0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.0,-0.157,0.0,0.0,-0.002,-0.018,-0.043,-0.002,-0.002
0.0,0.0,-0.009,-0.004,-0.054,-0.051,-0.18,-0.064,-0.51,-0.01,0.0,-0.049,-0.096,-0.116,-0.109,-0.04
-0.022,-0.035,-0.029,-0.023,-0.129,-0.104,-0.229,-0.096,-1.039,-0.041,-0.005,-0.103,-0.148,-0.27,-0.325,-0.033
-0.038,-0.054,-0.034,-0.029,-0.159,-0.194,-0.295,-0.153,-0.787,-0.09,-0.019,-0.176,-0.126,-0.193,-0.453,-0.014
-0.101,-0.074,-0.084,-0.054,-0.253,-0.224,-0.323,-0.238,-0.47,-0.055,-0.076,-0.315,-0.225,-0.236,-0.452,-0.008
-0.141,-0.156,-0.087,-0.056,-0.346,-0.229,-0.33,-0.277,-0.465,-0.045,-0.096,-0.377,-0.747,-0.315,-0.6,-0.068
-0.099,-0.103,-0.071,-0.035,-0.514,-0.255,-0.445,-0.31,-0.635,-0.275,-0.145,-0.296,-0.486,-0.439,-0.464,-0.119
-0.225,-0.171,-0.074,-0.188,-0.424,-0.447,-0.978,-0.574,-1.578,-0.453,-0.243,-0.073,-0.571,-1.117,-0.346,-0.07
-0.48,-0.212,-0.235,-0.269,-0.528,-0.465,-1.417,-0.605,-2.695,-0.739,-0.281,-0.526,-0.578,-2.047,-1.27,-0.067
-0.496,-0.23,-0.262,-0.345,-0.805,-0.383,-0.775,-0.426,-2.844,-0.595,-0.326,-0.895,-0.793,-2.543,-2.537,-0.112
-0.435,-0.322,-0.329,-0.461,-1.041,-0.385,-0.388,-0.379,-2.52,-0.718,-0.461,-1.835,-1.107,-2.814,-2.065,-0.115
-0.577,-0.489,-0.388,-0.488,-0.45,-0.579,-0.88,-0.609,-2.467,-0.714,-0.594,-2.192,-1.517,-3.159,-2.666,-0.138
-0.923,-0.707,-0.444,-0.712,-0.617,-2.01,-2.162,-1.928,-2.299,-0.787,-0.69,-2.58,-0.867,-2.942,-1.247,-0.225
-0.455,-0.628,-0.621,-0.885,-0.91,-1.859,-2.371,-1.608,-2.503,-0.998,-0.848,-2.967,-0.857,-2.816,-0.708,-0.129
-0.399,-0.903,-0.745,-2.333,-2.508,-1.755,-1.661,-1.61,-2.76,-1.143,-0.965,-1.446,-1.397,-3.215,-1.076,-0.246
-0.341,-1.243,-0.697,-1.307,-1.543,-2.426,-2.588,-1.85,-2.664,-1.062,-0.898,-1.072,-1.584,-2.651,-0.623,-0.328
-0.412,-2.158,-0.777,-1.672,-1.339,-2.284,-2.712,-2.09,-2.919,-1.234,-0.944,-1.035,-1.314,-2.935,-0.83,-0.421
-0.537,-3.282,-1.32,-2.854,-1.494,-3.415,-3.131,-3.002,-3.424,-1.532,-1.059,-1.193,-2.18,-4.084,-0.962,-0.384
-0.693,-1.952,-1.731,-2.1,-1.277,-3.099,-3.475,-2.54,-3.732,-0.823,-1.404,-1.423,-1.662,-2.476,-1.07,-0.318
-0.773,-0.877,-4.077,-1.438,-1.338,-3.219,-2.974,-2.411,-3.652,-0.964,-1.467,-1.201,-1.801,-2.374,-1.328,-0.228
-0.923,-0.649,-3.018,-1.148,-1.015,-3.147,-2.205,-2.617,-3.701,-1.075,-1.224,-1.029,-2.522,-3.323,-1.222,-0.234
-1.015,-0.685,-1.211,-1.194,-0.934,-1.527,-0.921,-1.331,-3.87,-1.168,-0.878,-1.767,-1.23,-1.868,-1.605,-0.179
-0.94,-1.059,-0.833,-0.806,-0.732,-0.729,-0.857,-0.624,-3.886,-1.319,-1.012,-1.801,-0.712,-3.359,-1.094,-0.371
-1.007,-1.305,-1.504,-0.738,-0.997,-0.527,-0.833,-0.566,-3.819,-1.1,-0.836,-1.808,-0.552,-2.486,-1.928,-0.414
-1.267,-1.797,-1.362,-0.961,-0.829,-0.403,-0.517,-0.345,-3.84,-0.855,-1.081,-2.707,-0.488,-1.451,-1.02,-0.389
-1.076,-2.786,-1.561,-0.438,-1.567,-0.53,-0.778,-0.604,-3.003,-0.765,-1.343,-2.354,-0.604,-1.213,-0.859,-0.279
-1.12,-1.496,-0.931,-0.421,-2.224,-0.239,-0.402,-0.265,-2.328,-1.157,-1.273,-0.943,-0.618,-1.121,-0.431,-0.287
-1.06,-1.355,-1.113,-0.524,-1.211,-0.219,-0.25,-0.247,-1.504,-1.035,-1.367,-1.119,-0.731,-1.136,-0.988,-0.699
-0.944,-1.114,-1.486,-0.667,-0.895,-0.088,-0.146,-0.093,-0.708,-1.053,-1.372,-0.916,-0.731,-1.07,-1.632,-1.199
-1.044,-0.751,-1.814,-0.742,-0.537,-0.167,-0.123,-0.111,-0.771,-1.153,-1.363,-0.758,-0.814,-0.899,-0.983,-0.812
-0.871,-0.716,-1.889,-0.587,-0.572,-0.319,-0.243,-0.288,-0.968,-0.972,-1.245,-1.609,-1.047,-0.791,-0.812,-0.738
-0.802,-0.6,-0.705,-0.505,-1.094,-0.312,-0.378,-0.329,-3.233,-0.843,-1.075,-1.694,-1.366,-0.739,-0.437,-0.771
-0.767,-0.492,-0.911,-0.806,-1.594,-0.436,-0.466,-0.476,-1.536,-0.373,-0.61,-0.841,-2.546,-0.664,-0.249,-0.455
-0.38,-0.799,-1.039,-0.998,-1.955,-0.608,-0.723,-0.782,-0.938,-0.41,-0.343,-0.88,-1.528,-0.539,-1.354,-0.31
-0.31,-0.775,-2.548,-1.012,-1.902,-0.61,-0.857,-0.764,-1.087,-0.529,-0.392,-0.7,-1.286,-0.398,-0.701,-0.425
-0.495,-1.398,-1.926,-0.776,-1.311,-0.469,-0.571,-0.522,-1.135,-0.479,-0.428,-0.299,-0.958,-0.383,-0.494,-0.528
-0.633,-0.775,-1.304,-0.534,-0.875,-0.389,-0.435,-0.407,-1.752,-0.616,-0.343,-0.431,-0.512,-0.456,-0.428,-0.362
-0.423,-0.46,-0.923,-0.34,-0.841,-0.37,-0.378,-0.376,-1.681,-0.497,-0.419,-0.51,-0.33,-0.481,-0.581,-0.428
-0.231,-0.181,-0.586,-0.281,-0.35,-0.3,-0.344,-0.294,-1.711,-0.424,-0.415,-0.325,-0.244,-0.479,-0.321,-0.447
-0.207,-0.137,-0.449,-0.271,-0.22,-0.152,-0.165,-0.135,-1.0,-0.339,-0.383,-0.152,-0.223,-0.402,-0.176,-0.271
-0.181,-0.147,-0.293,-0.176,-0.181,-0.115,-0.108,-0.101,-0.938,-0.224,-0.224,-0.091,-0.19,-0.308,-0.12,-0.208
-0.093,-0.08,-0.182,-0.116,-0.095,-0.08,-0.079,-0.071,-0.317,-0.107,-0.094,-0.075,-0.103,-0.149,-0.074,-0.174
-0.049,-0.061,-0.053,-0.045,-0.084,-0.055,-0.049,-0.042,-0.164,-0.051,-0.026,-0.036,-0.054,-0.069,-0.016,-0.13
0.0,-0.003,0.0,-0.001,-0.021,-0.007,-0.011,-0.006,-0.053,-0.01,-0.001,-0.002,-0.006,-0.015,-0.007,-0.064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.019,-0.002,-0.062,0.0,0.0,0.0,0.0,-0.007,0.0,0.0
-0.008,-0.016,-0.022,-0.019,0.0,-0.052,-0.142,-0.054,-0.273,-0.013,-0.003,-0.015,-0.025,-0.114,-0.07,0.0
-0.069,-0.06,-0.076,-0.076,-0.026,-0.183,-0.449,-0.164,-1.115,-0.044,-0.047,-0.077,-0.126,-0.316,-0.174,-0.014
-0.087,-0.087,-0.104,-0.257,-0.061,-0.425,-0.834,-0.389,-1.461,-0.093,-0.083,-0.207,-0.255,-0.639,-0.164,-0.041
-0.096,-0.269,-0.124,-0.474,-0.089,-0.55,-1.262,-0.557,-1.271,-0.198,-0.139,-0.22,-0.442,-0.788,-0.316,-0.042
-0.18,-0.365,-0.221,-0.41,-0.16,-0.238,-0.417,-0.252,-0.373,-0.306,-0.224,-0.301,-0.615,-1.165,-0.495,-0.06
-0.215,-0.344,-0.316,-0.42,-0.252,-1.112,-1.959,-0.983,-1.92,-0.316,-0.209,-0.67,-0.854,-1.548,-0.604,-0.104
-0.184,-0.362,-0.374,-0.637,-0.279,-1.654,-2.661,-1.412,-3.186,-0.416,-0.307,-0.705,-1.139,-1.805,-0.343,-0.19
-0.19,-0.314,-0.883,-0.844,-0.483,-1.921,-2.916,-1.587,-3.217,-0.598,-0.307,-0.6,-1.448,-2.089,-0.57,-0.172
-0.384,-0.672,-0.707,-1.13,-0.469,-2.135,-2.971,-1.739,-2.042,-0.543,-0.404,-1.403,-1.638,-2.401,-1.373,-0.421
-0.603,-0.857,-0.555,-1.048,-0.492,-2.318,-3.037,-1.871,-3.571,-0.617,-0.682,-1.344,-1.802,-2.679,-2.332,-0.925
-0.855,-2.113,-0.509,-0.961,-0.78,-2.562,-3.18,-2.073,-3.672,-0.973,-0.73,-0.942,-1.899,-2.929,-1.783,-0.763
-0.706,-0.819,-0.793,-1.704,-1.085,-2.746,-3.28,-2.24,-3.235,-1.067,-0.661,-0.635,-2.362,-3.167,-1.903,-0.771
-0.553,-0.714,-0.637,-1.029,-1.152,-2.811,-3.334,-2.307,-3.657,-1.288,-0.663,-1.113,-2.501,-3.332,-2.711,-0.84
-0.75,-0.708,-0.78,-1.164,-1.504,-2.01,-2.697,-1.811,-3.608,-0.956,-0.998,-1.317,-2.868,-3.47,-3.023,-0.536
-0.717,-0.705,-2.305,-1.625,-1.214,-3.083,-2.709,-2.328,-3.622,-1.013,-1.057,-2.769,-3.027,-3.626,-3.333,-0.678
-0.514,-2.131,-3.002,-1.658,-0.78,-3.0,-3.345,-2.609,-3.927,-1.065,-1.123,-3.594,-3.2,-3.739,-3.418,-1.198
-0.626,-1.472,-2.0,-1.527,-0.689,-3.403,-3.554,-2.804,-3.532,-1.08,-1.025,-2.525,-3.282,-3.846,-2.71,-1.253
-0.753,-0.602,-3.232,-1.347,-0.685,-3.352,-3.338,-2.83,-3.387,-0.93,-1.061,-2.385,-3.232,-3.59,-1.794,-1.034
-0.793,-0.337,-3.24,-2.241,-0.694,-3.501,-3.499,-2.911,-3.501,-1.069,-1.214,-2.39,-3.423,-2.581,-0.657,-0.768
-1.378,-0.433,-2.41,-1.038,-0.891,-3.518,-3.481,-2.77,-3.561,-0.841,-1.071,-1.805,-3.482,-4.184,-1.957,-1.08
-1.718,-0.723,-1.849,-0.886,-1.022,-3.498,-3.368,-2.961,-3.768,-0.767,-1.252,-3.151,-3.523,-4.042,-1.347,-1.27
-0.859,-0.74,-2.192,-0.942,-1.105,-3.213,-3.038,-2.782,-3.835,-1.046,-1.703,-1.27,-3.527,-4.041,-1.977,-1.015
-0.574,-3.279,-2.842,-0.92,-1.208,-3.27,-2.989,-2.726,-3.673,-1.053,-2.322,-3.047,-3.599,-3.768,-0.819,-1.1
-0.404,-2.51,-1.654,-1.381,-1.977,-3.415,-3.135,-2.869,-3.816,-1.222,-1.12,-1.667,-3.54,-4.146,-0.955,-1.279
-0.55,-3.218,-1.316,-1.2,-1.593,-3.397,-3.13,-2.911,-3.722,-2.058,-1.513,-0.886,-3.034,-2.73,-1.592,-1.307
-1.54,-3.088,-3.227,-2.562,-1.115,-3.28,-3.007,-2.824,-2.209,-2.79,-1.378,-0.495,-3.459,-3.871,-1.345,-1.307
-2.305,-2.803,-2.474,-2.72,-1.008,-3.125,-2.88,-2.731,-1.831,-2.652,-2.54,-0.729,-3.344,-3.401,-2.015,-1.292
-0.467,-3.956,-2.456,-3.031,-0.875,-3.023,-2.754,-2.662,-2.299,-1.186,-0.826,-0.796,-3.129,-3.388,-0.962,-1.29
-0.459,-3.598,-2.83,-3.857,-1.054,-2.894,-2.611,-2.514,-2.85,-1.62,-0.736,-0.486,-3.218,-2.44,-0.931,-1.285
-0.666,-3.141,-3.404,-1.627,-0.822,-2.722,-2.421,-2.382,-3.385,-2.594,-0.742,-0.333,-3.055,-2.381,-1.616,-1.236
-1.448,-1.673,-2.527,-0.588,-0.547,-2.417,-2.285,-1.939,-3.377,-3.258,-0.79,-0.563,-2.617,-1.461,-1.311,-1.219
-1.069,-1.59,-1.247,-0.509,-1.934,-1.151,-1.556,-1.462,-1.973,-1.749,-1.072,-0.608,-2.487,-1.803,-2.074,-1.013
-0.982,-1.231,-2.187,-0.514,-1.715,-0.775,-1.045,-0.532,-0.953,-0.728,-1.284,-0.6,-2.298,-2.609,-1.607,-0.978
-2.0,-0.902,-2.302,-0.65,-1.661,-1.211,-1.175,-1.237,-0.936,-0.782,-1.03,-0.536,-2.437,-2.65,-2.172,-0.343
-0.503,-1.557,-1.63,-1.323,-1.346,-1.65,-1.564,-1.476,-1.449,-0.483,-0.479,-0.405,-1.862,-2.252,-1.497,-0.274
