-0.145,-0.234,-0.105,-0.134,-0.1,-0.327,-0.408,-0.183,-0.162,-0.14,-0.131,-0.279,-0.458,-0.041,-0.304,-0.335,-0.288,-3.308,-2.98,-1.81,-0.599,-0.053,-0.484,-0.35,-4.331,-4.181,-4.209,-0.104,-0.187,-0.193,-0.107,-0.036,-0.334,-0.237,-0.794,-0.044,-0.126,-0.001
-0.163,-0.116,-0.049,-0.079,-0.042,-0.465,-0.386,-0.201,-0.176,-0.159,-0.146,-0.289,-0.516,-0.113,-0.766,-0.637,-0.658,-3.817,-2.149,-1.3,-0.365,-0.061,-0.263,-0.549,-4.617,-3.589,-3.601,-0.475,-0.366,-0.154,-0.114,-0.199,-0.235,-0.346,-0.725,-0.078,-0.114,-0.134
-0.357,-0.189,-0.041,-0.088,-0.032,-0.66,-0.097,-0.099,-0.074,-0.12,-0.107,-0.113,-0.657,-0.131,-2.102,-1.278,-1.817,-2.835,-1.27,-0.096,-0.102,-0.008,-0.586,-0.237,-4.309,-3.474,-3.479,-0.834,-1.081,-0.137,-0.101,-0.062,-0.473,-0.22,-0.436,-0.183,-0.093,-1.611
-0.292,-0.501,-0.031,-0.087,-0.017,-0.169,-0.087,-0.039,-0.017,-0.072,-0.059,-0.06,-0.776,-0.165,-1.762,-1.327,-1.244,-1.101,-0.86,-0.228,-0.129,-0.008,-0.169,-0.167,-3.24,-2.054,-2.04,-0.414,-0.331,-0.158,-0.113,-0.301,-0.334,-0.152,-0.438,-0.332,-0.013,-0.455
-0.582,-0.534,-0.059,-0.102,-0.032,-0.182,-0.207,-0.04,-0.018,-0.078,-0.067,-0.063,-0.583,-0.211,-1.009,-0.725,-0.803,-0.527,-0.855,-0.516,-0.105,-0.285,-0.216,-0.213,-1.826,-1.329,-1.33,-0.095,-0.165,-0.113,-0.1,-0.115,-0.254,-0.142,-0.607,-0.411,-0.001,-0.162
-0.425,-0.388,-0.103,-0.158,-0.103,-0.162,-0.206,-0.107,-0.087,-0.112,-0.099,-0.155,-1.543,-0.471,-1.03,-0.991,-0.956,-1.56,-3.294,-0.349,-0.339,-0.26,-0.205,-0.415,-0.783,-0.59,-0.587,-0.112,-0.161,-0.15,-0.128,-0.023,-0.306,-0.106,-0.818,-0.304,-0.002,-0.027
-0.385,-0.198,-0.113,-0.132,-0.1,-0.186,-0.059,-0.083,-0.059,-0.085,-0.073,-0.1,-1.683,-0.299,-0.422,-0.39,-0.4,-0.91,-2.425,-0.913,-0.402,-0.066,-0.304,-0.538,-0.388,-0.524,-0.527,-0.296,-0.451,-0.275,-0.131,-0.049,-0.154,-0.229,-0.293,-0.289,-0.01,-0.321
-0.477,-0.258,-0.122,-0.219,-0.121,-0.114,-0.092,-0.08,-0.057,-0.076,-0.063,-0.095,-0.764,-0.32,-0.647,-0.778,-0.794,-0.591,-1.569,-1.183,-0.401,-0.039,-0.45,-2.943,-0.57,-0.89,-0.893,-0.248,-0.542,-0.522,-0.471,-0.169,-0.241,-0.236,-0.376,-0.436,-0.014,-0.357
-0.273,-0.574,-0.463,-0.469,-0.441,-0.136,-0.114,-0.041,-0.017,-0.078,-0.069,-0.063,-1.189,-0.434,-2.23,-2.196,-2.248,-0.947,-1.2,-0.864,-0.335,-0.218,-1.825,-2.679,-0.609,-0.805,-0.806,-0.087,-0.274,-0.205,-0.209,-0.058,-0.391,-0.367,-1.44,-0.271,-0.008,-0.301
-0.61,-0.714,-0.407,-0.486,-0.383,-0.16,-0.099,-0.073,-0.05,-0.078,-0.063,-0.095,-0.765,-0.264,-3.048,-2.995,-2.525,-1.337,-1.121,-0.73,-0.244,-0.528,-3.099,-0.318,-2.057,-1.227,-1.226,-0.248,-0.836,-0.091,-0.125,-0.027,-0.168,-0.25,-0.541,-0.378,-0.011,-0.22
-0.831,-0.8,-0.185,-0.174,-0.15,-0.203,-0.067,-0.039,-0.016,-0.062,-0.049,-0.059,-0.28,-0.325,-0.815,-1.568,-1.226,-2.704,-1.145,-1.097,-0.556,-1.568,-0.713,-0.04,-0.584,-0.678,-0.677,-0.456,-0.746,-0.557,-0.427,-0.115,-0.591,-0.028,-0.056,-1.476,-0.023,-0.004
-0.184,-0.412,-0.068,-0.098,-0.051,-0.056,-0.018,-0.014,-0.001,-0.009,-0.003,-0.009,-0.138,-0.326,-0.452,-0.616,-0.49,-4.323,-2.862,-0.485,-0.349,-0.5,-0.108,-0.074,-0.54,-0.391,-0.39,-0.486,-0.638,-0.549,-0.533,-0.147,-0.573,-0.003,-0.98,-3.044,-0.199,-0.006
-0.136,-0.277,-0.008,-0.027,-0.003,-0.027,-0.012,-0.032,-0.009,-0.085,-0.074,-0.05,-0.035,-0.056,-0.96,-0.717,-0.722,-4.328,-2.648,-0.402,-0.356,-0.186,-0.147,-0.458,-1.317,-1.092,-1.086,-1.288,-2.463,-0.373,-0.3,-0.292,-1.154,-0.001,-0.378,-3.203,-0.141,-0.091
-0.064,-0.134,0.0,-0.033,0.0,-0.002,-0.003,-0.02,-0.003,-0.067,-0.052,-0.025,-0.002,-0.043,-0.22,-0.235,-0.206,-3.855,-1.515,-0.268,-0.155,-0.231,-0.369,-0.65,-1.163,-0.772,-0.765,-0.681,-0.888,-0.404,-0.301,-0.421,-0.613,-0.045,-0.915,-0.812,-0.023,-0.158
0.0,-0.031,0.0,-0.002,0.0,0.0,-0.021,-0.024,-0.002,-0.083,-0.07,-0.043,-0.048,-0.113,-0.33,-0.402,-0.367,-3.035,-2.17,-0.899,-1.263,-0.379,-0.511,-0.43,-1.502,-0.737,-0.724,-0.942,-0.869,-0.904,-0.637,-0.268,-0.168,-0.06,-0.648,-0.283,-0.003,-0.001
0.0,-0.001,0.0,-0.002,0.0,0.0,-0.124,-0.095,-0.068,-0.058,-0.046,-0.165,-0.394,-0.641,-1.663,-1.416,-1.524,-1.178,-2.066,-1.878,-2.164,-2.02,-0.317,-0.383,-1.826,-0.82,-0.831,-0.487,-0.473,-0.578,-0.357,-0.242,-0.268,-0.07,-0.39,-0.15,-0.1,-0.861
0.0,0.0,0.0,0.0,0.0,0.0,-0.185,-0.112,-0.088,-0.099,-0.086,-0.189,-0.371,-1.1,-1.237,-1.461,-1.258,-2.856,-2.008,-0.482,-1.029,-1.742,-0.604,-0.23,-1.857,-1.321,-1.301,-0.183,-0.259,-0.269,-0.179,-0.248,-0.178,-0.027,-1.967,-0.379,-0.104,-0.85
-0.099,0.0,0.0,0.0,0.0,0.0,-0.085,-0.116,-0.093,-0.055,-0.042,-0.16,-0.07,-0.342,-1.106,-0.366,-1.016,-0.887,-1.427,-0.258,-0.084,-1.054,-0.367,-0.41,-0.847,-0.374,-0.361,-0.145,-0.226,-0.174,-0.135,-0.19,-0.134,0.0,-0.45,-0.366,-0.051,-0.292
-0.108,-0.166,-0.24,-0.217,-0.202,0.0,-0.031,-0.009,0.0,-0.007,-0.004,-0.052,-0.129,-0.256,-0.367,-0.249,-0.318,-1.825,-0.508,-0.33,-0.503,-0.565,-0.42,-0.418,-0.148,-0.294,-0.293,-0.208,-0.111,-0.138,-0.087,-0.115,-0.205,0.0,-0.269,-0.317,-0.654,-0.299
0.0,-0.069,-0.124,-0.124,-0.108,0.0,-0.013,-0.013,0.0,-0.017,-0.012,-0.029,-0.179,-0.245,-0.263,-0.182,-0.238,-1.693,-0.485,-0.473,-0.617,-0.496,-0.42,-0.254,-0.288,-0.254,-0.246,-0.275,-0.189,-0.05,-0.02,-0.046,-0.226,0.0,-0.101,-0.134,-0.308,-0.344
-0.007,-0.001,-0.096,-0.167,-0.11,0.0,-0.034,-0.001,-0.002,-0.023,-0.013,-0.036,-0.11,-0.099,-0.436,-0.226,-0.455,-0.292,-0.167,-0.12,-0.157,-0.095,-0.208,-0.08,-0.208,-0.348,-0.318,-0.186,-0.217,-0.046,-0.057,-0.034,-0.166,0.0,-0.108,-0.1,-0.415,-0.113
-0.005,-0.006,-0.047,-0.067,-0.058,0.0,-0.048,-0.002,-0.001,-0.013,-0.008,-0.037,-0.052,-0.23,-0.336,-0.141,-0.289,-0.076,-0.016,-0.123,-0.079,-0.014,-0.065,-0.066,-0.086,-0.086,-0.081,-0.081,-0.097,-0.033,-0.047,-0.022,-0.058,0.0,-0.042,-0.079,-0.179,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.013,-0.009,-0.061,-0.042,-0.039,-0.011,0.0,-0.007,-0.019,-0.004,-0.02,-0.01,-0.014,-0.02,-0.02,-0.003,-0.019,-0.009,-0.006,-0.012,-0.008,0.0,0.0,-0.146,-0.047,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
