-1.155,-1.73,-0.755,-0.877,-0.497,-0.475,-0.467,-1.108,-1.094,-0.531,-1.255,-1.581,-2.24,-3.242,-1.928,-4.047,-3.842,-3.458,-3.785,-3.2,-1.868,-1.159,-1.51,-3.11,-3.22,-1.914,-1.513,-1.602,-1.308,-1.011,-0.598,-3.885,-3.764,-1.797,-2.261,-1.685,-1.383
-1.322,-1.203,-0.823,-0.733,-0.628,-0.67,-0.658,-1.154,-1.143,-0.765,-1.439,-1.615,-2.355,-1.61,-1.666,-4.017,-3.912,-3.473,-3.794,-3.261,-1.525,-1.243,-2.756,-3.584,-3.665,-0.634,-1.003,-1.738,-1.144,-1.731,-0.566,-1.421,-3.673,-2.033,-2.333,-1.501,-0.963
-1.222,-1.037,-2.466,-1.01,-0.718,-0.885,-0.891,-1.6,-1.589,-0.853,-1.378,-1.492,-1.837,-1.74,-1.833,-4.043,-4.01,-3.515,-3.819,-3.281,-0.619,-1.238,-3.983,-2.232,-2.205,-1.037,-1.615,-2.727,-1.026,-1.614,-0.505,-2.705,-3.713,-1.798,-2.28,-2.236,-1.046
-1.346,-0.761,-1.369,-1.111,-0.764,-1.057,-1.089,-1.713,-1.711,-1.066,-1.19,-1.386,-1.951,-1.837,-1.67,-4.059,-3.985,-3.508,-3.816,-3.313,-0.639,-0.721,-3.839,-3.311,-3.373,-1.831,-2.11,-2.685,-1.625,-0.867,-0.885,-3.95,-3.596,-2.356,-2.257,-2.569,-0.711
-1.326,-1.093,-0.803,-1.78,-0.812,-1.214,-1.226,-1.527,-1.52,-1.082,-1.444,-0.945,-2.659,-2.486,-2.32,-4.07,-4.005,-3.49,-3.793,-3.303,-0.736,-0.409,-3.749,-3.777,-3.791,-0.807,-2.006,-2.923,-2.364,-0.573,-1.106,-3.942,-3.402,-2.146,-2.457,-2.22,-1.506
-1.314,-1.014,-0.968,-0.953,-0.839,-1.368,-1.37,-1.483,-1.473,-1.036,-1.231,-0.942,-1.968,-2.02,-1.851,-4.093,-3.959,-3.41,-3.696,-3.301,-0.621,-0.608,-3.76,-3.722,-3.735,-0.72,-0.843,-2.869,-2.624,-0.814,-0.715,-3.757,-3.099,-1.338,-2.281,-2.763,-0.621
-2.164,-0.863,-1.363,-0.911,-0.825,-1.999,-1.998,-1.496,-1.483,-1.388,-0.988,-0.885,-1.817,-1.705,-1.593,-4.114,-3.848,-3.427,-3.758,-3.254,-1.071,-1.087,-3.689,-3.656,-3.675,-0.55,-0.402,-2.534,-3.097,-1.388,-0.457,-3.747,-2.973,-0.633,-2.68,-1.803,-0.59
-1.541,-1.318,-1.13,-0.786,-1.097,-1.8,-1.79,-1.54,-1.535,-1.448,-1.341,-0.989,-1.953,-1.866,-1.736,-4.068,-3.769,-3.408,-3.793,-3.204,-1.136,-0.734,-3.706,-3.62,-3.634,-0.455,-0.658,-1.527,-2.402,-1.646,-0.493,-3.529,-2.83,-0.962,-2.293,-1.406,-0.659
-1.773,-1.443,-1.238,-1.0,-0.719,-1.765,-1.716,-1.172,-1.162,-1.094,-1.4,-1.378,-1.892,-1.717,-1.659,-3.973,-3.605,-3.361,-3.827,-3.059,-1.126,-0.532,-3.449,-3.501,-3.518,-0.762,-1.213,-0.882,-1.163,-0.529,-0.412,-3.206,-1.835,-0.722,-2.568,-1.273,-1.669
-1.623,-1.631,-0.842,-0.958,-0.698,-0.967,-0.955,-1.114,-1.108,-0.868,-1.027,-1.518,-2.356,-2.061,-2.084,-3.823,-3.634,-3.318,-3.792,-2.997,-1.252,-0.648,-3.186,-3.271,-3.28,-0.99,-1.39,-1.047,-1.952,-0.48,-0.488,-2.927,-2.478,-0.921,-2.562,-0.9,-0.806
-1.563,-0.648,-1.786,-0.793,-0.696,-1.396,-1.413,-1.279,-1.271,-1.016,-1.036,-1.609,-1.553,-1.592,-1.44,-3.866,-3.527,-3.003,-3.76,-2.907,-1.052,-0.977,-2.681,-3.242,-3.252,-0.904,-0.851,-1.186,-1.053,-0.412,-0.508,-2.498,-3.274,-0.877,-1.714,-0.668,-0.601
-1.095,-0.563,-1.339,-0.996,-1.002,-1.817,-1.82,-1.389,-1.384,-1.267,-0.802,-1.315,-1.762,-1.511,-1.504,-4.099,-2.918,-1.371,-3.642,-2.782,-1.32,-1.263,-2.922,-3.049,-3.051,-1.367,-1.06,-1.193,-1.272,-0.964,-0.508,-2.67,-2.316,-1.124,-1.295,-0.575,-0.54
-1.238,-0.436,-0.886,-0.953,-1.134,-1.416,-1.417,-1.156,-1.144,-1.383,-0.693,-0.936,-1.653,-1.628,-1.523,-3.966,-2.679,-2.245,-3.544,-2.639,-1.587,-1.649,-2.833,-2.945,-2.946,-1.214,-1.007,-0.936,-0.709,-1.116,-0.525,-2.722,-2.251,-1.054,-1.334,-1.346,-0.607
-0.896,-0.554,-0.899,-0.936,-0.925,-1.429,-1.42,-1.033,-1.023,-1.24,-0.574,-0.689,-1.244,-1.103,-1.049,-3.243,-2.096,-2.801,-3.412,-2.453,-1.37,-1.089,-2.62,-2.891,-2.891,-1.016,-0.776,-0.728,-0.347,-0.559,-0.558,-2.452,-2.476,-0.928,-1.964,-1.275,-0.556
-0.738,-1.327,-1.377,-0.869,-1.244,-1.059,-1.052,-1.025,-1.019,-1.184,-0.45,-0.658,-1.511,-1.279,-1.282,-2.336,-2.265,-2.444,-3.101,-2.254,-0.984,-1.26,-2.143,-2.757,-2.759,-1.201,-1.072,-0.39,-0.208,-0.372,-0.523,-1.594,-2.393,-0.88,-1.25,-2.867,-0.475
-0.565,-1.279,-1.197,-0.764,-1.122,-0.671,-0.659,-0.916,-0.908,-0.787,-0.438,-0.563,-1.647,-1.488,-1.46,-2.905,-1.912,-1.912,-3.046,-2.049,-0.981,-0.908,-2.263,-2.421,-2.419,-1.203,-0.739,-0.51,-0.202,-0.171,-0.591,-2.304,-1.367,-0.799,-1.546,-1.994,-0.937
-0.543,-0.946,-0.918,-0.465,-0.795,-0.548,-0.538,-0.542,-0.532,-0.631,-0.541,-0.405,-1.322,-1.223,-1.182,-3.221,-1.023,-1.909,-2.29,-1.791,-0.916,-0.896,-1.55,-2.035,-2.026,-0.817,-0.587,-0.51,-0.202,-0.11,-0.533,-1.856,-0.778,-0.688,-1.425,-1.187,-0.438
-0.762,-1.008,-0.678,-0.304,-0.579,-0.434,-0.414,-0.403,-0.391,-0.452,-0.601,-0.378,-1.002,-0.951,-0.907,-2.304,-0.937,-0.92,-2.288,-1.532,-1.014,-0.854,-1.079,-1.477,-1.473,-0.394,-0.499,-0.628,-0.289,-0.078,-0.41,-2.104,-0.671,-0.582,-0.688,-1.438,-0.398
-0.582,-1.024,-0.652,-0.298,-0.396,-0.362,-0.346,-0.367,-0.355,-0.411,-0.506,-0.274,-0.637,-0.616,-0.587,-1.179,-1.432,-1.118,-2.543,-1.229,-0.953,-0.899,-0.84,-0.898,-0.888,-0.333,-0.421,-1.051,-0.548,-0.161,-0.362,-1.727,-0.574,-0.556,-0.636,-1.87,-0.312
-0.35,-0.443,-0.658,-0.298,-0.335,-0.372,-0.354,-0.388,-0.376,-0.415,-0.563,-0.237,-0.512,-0.473,-0.457,-1.872,-1.006,-1.113,-2.371,-1.066,-0.938,-0.679,-1.084,-1.109,-1.096,-0.271,-0.366,-0.696,-0.427,-0.189,-0.418,-1.245,-0.423,-0.575,-0.562,-1.623,-0.394
-0.159,-0.378,-0.58,-0.394,-0.429,-0.485,-0.474,-0.263,-0.251,-0.487,-0.475,-0.255,-0.416,-0.34,-0.384,-1.871,-0.855,-0.768,-1.348,-0.796,-0.703,-0.772,-0.722,-0.863,-0.854,-0.218,-0.281,-0.376,-0.321,-0.169,-0.386,-0.715,-0.337,-0.748,-0.439,-0.972,-0.343
-0.055,-0.163,-0.43,-0.368,-0.734,-0.384,-0.369,-0.237,-0.225,-0.495,-0.379,-0.233,-0.437,-0.297,-0.394,-1.351,-0.574,-0.317,-0.915,-0.601,-0.637,-0.471,-0.533,-0.567,-0.56,-0.198,-0.271,-0.509,-0.48,-0.047,-0.202,-0.29,-0.283,-0.791,-0.334,-0.815,-0.191
-0.06,-0.101,-0.29,-0.16,-0.376,-0.183,-0.17,-0.179,-0.166,-0.228,-0.294,-0.234,-0.421,-0.282,-0.388,-0.649,-0.178,-0.358,-0.979,-0.34,-0.507,-0.232,-0.437,-0.511,-0.508,-0.192,-0.211,-0.393,-0.401,-0.059,-0.126,-0.125,-0.189,-0.481,-0.241,-0.519,-0.364
-0.054,-0.084,-0.172,-0.076,-0.198,-0.105,-0.084,-0.108,-0.097,-0.138,-0.302,-0.161,-0.225,-0.208,-0.209,-0.166,-0.094,-0.295,-0.745,-0.108,-0.291,-0.152,-0.178,-0.209,-0.203,-0.077,-0.088,-0.149,-0.153,-0.037,-0.07,-0.059,-0.119,-0.195,-0.156,-0.286,-0.189
-0.008,-0.079,-0.106,-0.08,-0.073,-0.042,-0.021,-0.041,-0.029,-0.061,-0.152,-0.075,-0.048,-0.053,-0.038,-0.074,-0.046,-0.189,-0.615,-0.044,-0.169,-0.085,-0.039,-0.039,-0.037,-0.022,-0.052,-0.036,-0.047,0.0,-0.023,-0.007,-0.066,-0.068,-0.093,-0.131,-0.032
0.0,-0.012,-0.004,-0.07,-0.02,0.0,0.0,-0.004,-0.002,-0.012,-0.047,-0.016,0.0,-0.002,-0.001,-0.013,-0.007,-0.056,-0.126,-0.008,-0.042,-0.022,0.0,-0.003,-0.003,0.0,-0.013,-0.001,-0.001,0.0,-0.001,0.0,-0.003,-0.023,-0.019,-0.06,-0.001
0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012,0.0,-0.016,0.0,-0.012,-0.027,-0.114,-0.157,-0.012,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,-0.018,-0.043,-0.002,-0.002
-0.009,-0.012,-0.008,0.0,0.0,-0.009,-0.001,-0.004,-0.001,-0.002,-0.054,-0.098,-0.051,-0.18,-0.064,-0.092,-0.054,-0.244,-0.51,-0.083,0.0,0.0,-0.047,-0.043,-0.043,0.0,-0.01,0.0,0.0,0.0,-0.049,-0.009,-0.011,-0.096,-0.116,-0.109,-0.04
-0.069,-0.049,-0.013,-0.022,-0.035,-0.029,-0.009,-0.023,-0.011,-0.047,-0.129,-0.224,-0.104,-0.229,-0.096,-0.391,-0.134,-0.382,-1.039,-0.108,0.0,0.0,-0.065,-0.06,-0.058,-0.003,-0.041,-0.005,0.0,-0.001,-0.103,-0.032,-0.036,-0.148,-0.27,-0.325,-0.033
-0.174,-0.088,0.0,-0.038,-0.054,-0.034,-0.012,-0.029,-0.017,-0.059,-0.159,-0.227,-0.194,-0.295,-0.153,-0.566,-0.181,-0.453,-0.787,-0.175,0.0,0.0,-0.04,-0.044,-0.044,-0.014,-0.09,-0.019,-0.001,-0.007,-0.176,-0.066,-0.034,-0.126,-0.193,-0.453,-0.014
-0.191,-0.136,0.0,-0.101,-0.074,-0.084,-0.063,-0.054,-0.041,-0.146,-0.253,-0.337,-0.224,-0.323,-0.238,-0.476,-0.241,-0.469,-0.47,-0.338,-0.014,-0.009,-0.129,-0.125,-0.124,-0.01,-0.055,-0.076,-0.044,-0.027,-0.315,-0.122,-0.036,-0.225,-0.236,-0.452,-0.008
-0.254,-0.122,0.0,-0.141,-0.156,-0.087,-0.065,-0.056,-0.043,-0.107,-0.346,-0.326,-0.229,-0.33,-0.277,-0.334,-0.363,-0.478,-0.465,-0.318,-0.049,-0.05,-0.176,-0.182,-0.18,-0.002,-0.045,-0.096,-0.07,-0.06,-0.377,-0.149,-0.092,-0.747,-0.315,-0.6,-0.068
-0.184,-0.101,0.0,-0.099,-0.103,-0.071,-0.052,-0.035,-0.023,-0.074,-0.514,-0.418,-0.255,-0.445,-0.31,-0.457,-0.596,-0.577,-0.635,-0.323,-0.082,-0.09,-0.218,-0.219,-0.218,-0.21,-0.275,-0.145,-0.127,-0.087,-0.296,-0.145,-0.089,-0.486,-0.439,-0.464,-0.119
-0.292,-0.215,0.0,-0.225,-0.171,-0.074,-0.053,-0.188,-0.175,-0.112,-0.424,-0.529,-0.447,-0.978,-0.574,-0.98,-0.254,-1.088,-1.578,-0.672,-0.114,-0.135,-0.279,-0.279,-0.277,-0.368,-0.453,-0.243,-0.242,-0.218,-0.073,-0.148,-0.096,-0.571,-1.117,-0.346,-0.07
