-2.288,-1.191,-1.49,-3.814,-3.5,-3.7,-3.613,-1.609,-1.604,-3.234,-2.627,-3.336,-3.422,-3.058,-3.099,-0.969,-1.171,-0.493,-3.865,-2.726,-2.157,-1.909,-1.586,-1.593,-1.582,-2.776,-3.874,-3.8,-3.208,-3.838,-3.461,-1.469,-1.486,-1.189,-3.984,-3.5,-1.256,-0.764
-1.386,-1.241,-1.178,-3.828,-3.479,-1.852,-1.772,-1.548,-1.542,-2.34,-2.754,-3.192,-3.276,-2.96,-3.012,-1.453,-0.917,-1.808,-4.109,-2.704,-2.038,-2.108,-1.874,-1.986,-1.979,-1.845,-3.43,-3.846,-1.94,-2.269,-3.28,-1.036,-1.061,-0.665,-3.614,-3.131,-1.079,-0.936
-1.047,-1.321,-1.688,-3.726,-3.328,-1.68,-1.64,-1.606,-1.604,-1.664,-2.659,-3.032,-3.154,-2.821,-2.91,-0.892,-1.108,-2.073,-4.052,-1.869,-2.717,-3.323,-1.859,-1.876,-1.867,-2.899,-2.602,-2.829,-3.155,-3.94,-3.201,-0.903,-0.947,-0.484,-2.828,-2.272,-0.886,-0.991
-1.671,-1.157,-1.516,-3.672,-3.215,-1.457,-1.435,-3.03,-3.017,-1.25,-2.539,-2.898,-3.028,-2.686,-2.779,-0.943,-1.002,-2.254,-3.987,-2.584,-2.924,-2.747,-1.249,-1.915,-1.898,-3.289,-3.515,-1.516,-1.425,-3.713,-3.167,-1.023,-1.056,-0.523,-2.249,-1.567,-2.215,-1.498
-1.608,-0.998,-1.488,-3.605,-3.0,-2.322,-2.364,-3.161,-3.156,-1.46,-2.329,-2.767,-2.852,-2.536,-2.647,-0.795,-0.851,-2.089,-3.958,-0.704,-2.734,-2.143,-1.849,-1.413,-1.398,-3.293,-3.417,-1.636,-1.096,-3.125,-2.872,-1.139,-1.189,-0.559,-1.718,-2.238,-1.89,-1.586
-2.217,-2.352,-1.187,-3.446,-2.783,-2.86,-2.808,-2.483,-2.525,-1.566,-2.214,-2.559,-2.694,-2.38,-2.504,-2.268,-0.901,-2.863,-3.904,-0.381,-2.48,-2.056,-2.085,-1.212,-1.201,-3.311,-3.206,-1.55,-0.786,-3.161,-2.592,-1.29,-1.303,-0.576,-3.283,-2.938,-1.652,-2.01
-2.356,-2.934,-1.139,-3.305,-2.731,-3.288,-3.239,-2.843,-2.851,-2.206,-2.092,-2.352,-2.458,-2.217,-2.335,-1.144,-0.508,-0.776,-3.853,-0.216,-2.26,-2.081,-0.976,-1.219,-1.204,-3.365,-3.326,-1.545,-1.068,-3.477,-1.743,-1.542,-1.553,-0.549,-2.482,-2.626,-2.933,-2.364
-2.596,-2.981,-0.74,-3.311,-2.471,-3.399,-3.412,-2.179,-2.191,-2.176,-1.652,-2.122,-2.283,-2.064,-2.155,-0.922,-0.216,-0.528,-3.834,-0.079,-2.195,-2.118,-1.69,-1.578,-1.54,-3.183,-3.211,-1.674,-0.929,-3.372,-1.757,-1.473,-1.499,-0.495,-3.079,-3.102,-2.515,-3.829
-1.629,-1.874,-0.569,-3.159,-2.242,-3.249,-3.243,-1.44,-1.457,-1.911,-1.576,-1.906,-2.072,-1.927,-1.946,-0.535,-0.165,-0.302,-3.014,-0.061,-1.987,-1.725,-1.108,-1.882,-1.866,-2.986,-2.882,-1.061,-1.384,-1.982,-2.001,-1.116,-1.168,-0.67,-2.218,-1.572,-2.161,-3.163
-1.452,-1.368,-0.52,-2.984,-1.966,-3.124,-3.122,-1.671,-1.678,-1.605,-1.545,-1.639,-1.752,-1.803,-1.732,-0.414,-0.18,-0.402,-2.729,-0.067,-1.645,-1.174,-1.199,-1.491,-1.486,-2.979,-2.464,-0.706,-0.637,-2.503,-1.138,-0.702,-0.74,-0.479,-1.29,-2.609,-2.289,-3.378
-1.513,-0.66,-0.537,-2.953,-1.676,-2.87,-2.857,-1.54,-1.55,-1.263,-1.024,-1.436,-1.463,-1.567,-1.454,-0.431,-0.222,-0.633,-3.541,-0.112,-1.253,-1.419,-1.663,-1.897,-1.876,-2.945,-2.15,-0.95,-0.558,-2.01,-1.051,-0.524,-0.56,-0.429,-1.013,-1.939,-2.07,-3.241
-1.902,-1.084,-0.63,-1.637,-1.414,-2.247,-2.232,-1.333,-1.341,-1.035,-0.763,-1.148,-1.287,-1.571,-1.26,-0.439,-0.225,-0.98,-1.467,-0.362,-0.736,-0.84,-0.899,-0.996,-0.98,-2.605,-1.675,-0.845,-0.661,-1.989,-0.745,-0.479,-0.514,-0.463,-0.631,-1.165,-1.065,-3.11
-1.584,-0.516,-0.751,-1.044,-1.117,-2.432,-2.405,-1.191,-1.2,-0.897,-0.53,-0.898,-1.069,-1.113,-1.007,-0.441,-0.218,-1.037,-2.449,-0.381,-0.661,-1.074,-0.634,-0.638,-0.631,-2.308,-1.107,-0.77,-0.4,-0.451,-0.975,-0.427,-0.459,-0.2,-0.339,-0.836,-1.66,-2.922
-1.276,-0.312,-0.784,-0.572,-0.802,-1.881,-1.848,-0.509,-0.507,-0.639,-0.408,-0.667,-0.755,-0.265,-0.771,-0.398,-0.203,-0.892,-2.819,-0.382,-0.263,-0.689,-0.472,-0.511,-0.505,-2.079,-0.805,-0.315,-0.342,-0.342,-0.524,-0.36,-0.394,-0.113,-0.358,-0.528,-1.071,-2.698
-0.85,-0.354,-0.907,-0.499,-0.487,-1.077,-1.042,-0.352,-0.342,-0.337,-0.29,-0.44,-0.443,-0.238,-0.426,-0.292,-0.17,-0.577,-2.335,-0.163,-0.263,-0.29,-0.281,-0.327,-0.325,-1.138,-0.44,-0.199,-0.229,-0.257,-0.174,-0.201,-0.236,-0.09,-0.433,-0.485,-0.683,-2.408
-0.438,-0.183,-0.411,-0.379,-0.254,-0.762,-0.557,-0.275,-0.265,-0.239,-0.193,-0.194,-0.183,-0.199,-0.225,-0.207,-0.15,-0.326,-1.203,-0.039,-0.128,-0.154,-0.149,-0.18,-0.178,-0.537,-0.2,-0.11,-0.092,-0.194,-0.103,-0.1,-0.135,-0.118,-0.638,-0.388,-0.567,-1.928
-0.213,-0.095,-0.171,-0.176,-0.141,-0.354,-0.232,-0.198,-0.189,-0.151,-0.086,-0.033,-0.144,-0.163,-0.138,-0.121,-0.078,-0.154,-0.848,0.0,-0.057,-0.11,-0.117,-0.117,-0.116,-0.254,-0.119,-0.077,-0.069,-0.183,-0.074,-0.028,-0.06,-0.047,-0.35,-0.254,-0.421,-0.902
-0.042,-0.02,-0.043,-0.07,-0.048,-0.096,-0.073,-0.073,-0.061,-0.056,-0.018,-0.008,-0.082,-0.11,-0.061,-0.043,-0.033,-0.029,-0.053,0.0,-0.028,-0.039,-0.029,-0.028,-0.027,-0.048,-0.052,-0.043,-0.039,-0.038,-0.025,0.0,-0.003,-0.008,-0.193,-0.142,-0.181,-0.134
0.0,0.0,0.0,-0.008,-0.006,-0.013,-0.004,-0.013,-0.008,-0.004,0.0,0.0,-0.015,-0.036,-0.01,0.0,0.0,-0.001,-0.018,0.0,-0.002,-0.003,0.0,0.0,0.0,-0.005,-0.017,-0.006,-0.001,-0.002,0.0,0.0,0.0,0.0,-0.045,-0.042,-0.058,-0.007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,-0.002,-0.01,-0.011,-0.001,0.0,0.0,0.0,0.0,0.0,-0.009,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
0.0,-0.016,-0.119,-0.053,-0.019,0.0,0.0,0.0,0.0,0.0,-0.131,0.0,-0.002,-0.128,-0.016,-0.013,-0.013,-0.026,-0.053,0.0,-0.032,-0.041,-0.015,-0.005,-0.005,0.0,-0.006,-0.001,0.0,-0.001,0.0,-0.011,-0.042,-0.033,-0.015,-0.037,-0.002,0.0
-0.032,-0.035,-0.265,-0.098,-0.102,-0.068,-0.048,-0.087,-0.076,-0.05,-0.331,0.0,-0.098,-0.518,-0.104,-0.317,-0.203,-0.116,-0.634,0.0,-0.145,-0.174,-0.07,-0.056,-0.055,0.0,-0.034,-0.053,-0.017,-0.017,-0.001,-0.091,-0.131,-0.053,-0.079,-0.183,-0.02,-0.006
-0.215,-0.067,-0.357,-0.245,-0.305,-0.15,-0.13,-0.215,-0.204,-0.077,-0.473,-0.001,-0.208,-1.058,-0.265,-0.893,-0.468,-0.376,-1.729,-0.003,-0.292,-0.364,-0.531,-0.343,-0.372,-0.051,-0.124,-0.116,-0.074,-0.059,-0.016,-0.231,-0.269,-0.077,-0.151,-0.387,-0.105,-0.031
-0.51,-0.165,-0.47,-0.572,-0.695,-0.123,-0.111,-0.392,-0.38,-0.152,-0.469,-0.085,-0.38,-1.419,-0.47,-1.334,-0.815,-0.613,-2.232,-0.017,-0.511,-0.622,-0.938,-0.702,-0.732,-0.142,-0.193,-0.159,-0.101,-0.094,-0.08,-0.352,-0.391,-0.118,-0.283,-0.595,-0.291,-0.047
