100004,100014,100016,100017,100018,100019,100021,100023,100025,100026,100027,100029,100033,100036,100037
-3.224,-3.12,-3.214,-2.91,-3.953,-2.22,-3.462,-2.939,-3.511,-3.465,-3.449,-3.057,-4.542,-3.303,-3.078
-2.723,-3.392,-3.235,-2.968,-3.709,-3.737,-3.482,-3.089,-3.463,-3.459,-3.44,-3.742,-4.089,-3.608,-3.337
-3.845,-3.475,-3.294,-3.039,-3.481,-3.685,-3.158,-3.152,-3.646,-3.555,-3.534,-4.066,-2.252,-3.515,-3.647
-3.892,-3.446,-3.326,-3.018,-3.545,-3.593,-2.9,-3.115,-3.583,-3.529,-3.516,-4.031,-2.486,-3.043,-3.692
-4.002,-3.395,-3.334,-2.97,-2.336,-2.456,-2.446,-3.078,-3.291,-3.341,-3.336,-3.441,-2.209,-3.122,-3.692
-3.304,-3.702,-3.112,-2.686,-3.532,-3.593,-2.549,-3.125,-3.303,-3.239,-3.227,-3.901,-2.574,-3.705,-3.685
-1.68,-3.576,-1.806,-1.424,-3.672,-3.59,-2.979,-3.086,-3.289,-3.26,-3.248,-4.023,-4.031,-3.629,-3.646
-1.805,-3.523,-1.286,-1.195,-3.632,-3.602,-2.498,-2.836,-3.273,-3.202,-3.181,-3.941,-4.04,-3.833,-3.676
-2.3,-3.284,-2.191,-1.962,-3.723,-2.692,-2.402,-2.536,-3.194,-3.21,-3.19,-3.92,-3.912,-3.19,-3.517
-3.537,-3.332,-2.617,-2.297,-3.706,-3.492,-1.936,-2.172,-3.093,-3.119,-3.104,-4.01,-3.748,-2.456,-3.034
-1.57,-3.207,-2.942,-2.478,-3.614,-1.329,-2.179,-2.358,-2.976,-3.014,-3.001,-2.254,-3.589,-3.157,-2.611
-1.052,-2.953,-2.54,-2.055,-3.784,-0.892,-2.208,-1.996,-2.847,-2.925,-2.905,-2.009,-3.445,-3.828,-2.473
-1.458,-2.779,-2.573,-2.043,-3.45,-1.375,-2.334,-1.285,-2.717,-2.787,-2.766,-1.628,-3.288,-3.516,-2.754
-1.337,-1.882,-2.317,-1.778,-1.69,-2.51,-2.244,-1.328,-2.206,-2.436,-2.415,-1.254,-3.114,-1.285,-1.372
-0.91,-1.546,-2.293,-1.752,-2.769,-2.349,-2.199,-1.549,-0.546,-0.602,-0.594,-1.839,-2.878,-3.238,-0.788
-1.013,-1.242,-2.469,-1.617,-1.796,-2.605,-2.815,-2.062,-0.658,-0.697,-0.69,-0.942,-2.7,-3.528,-1.334
-0.673,-1.032,-1.257,-0.913,-3.204,-1.487,-2.681,-0.969,-0.602,-0.581,-0.576,-1.966,-2.427,-3.516,-2.163
-1.264,-0.847,-0.893,-0.758,-2.937,-0.705,-2.69,-0.71,-1.16,-0.989,-0.974,-1.388,-1.71,-2.106,-0.868
-0.686,-0.885,-0.614,-0.512,-2.284,-1.533,-2.527,-0.633,-0.383,-0.387,-0.382,-0.627,-0.964,-2.245,-0.409
-0.451,-0.778,-1.176,-0.827,-1.899,-1.209,-2.266,-0.536,-0.294,-0.294,-0.291,-0.434,-0.81,-2.257,-0.279
-0.453,-0.574,-1.218,-0.744,-0.892,-1.114,-1.904,-0.339,-0.101,-0.077,-0.076,-0.621,-0.748,-2.363,-0.338
-0.479,-0.543,-0.742,-0.454,-1.129,-0.8,-1.443,-0.233,-0.082,-0.061,-0.06,-0.4,-0.597,-2.245,-0.217
-0.412,-0.482,-0.447,-0.363,-1.021,-0.386,-0.741,-0.221,-0.056,-0.033,-0.032,-0.317,-0.337,-1.443,-0.104
-0.246,-0.233,-0.227,-0.242,-0.491,-0.263,-0.455,-0.214,-0.176,-0.113,-0.11,-0.256,-0.184,-0.416,-0.076
-0.211,-0.104,-0.113,-0.089,-0.329,-0.262,-0.357,-0.182,-0.225,-0.191,-0.189,-0.262,-0.138,-0.235,-0.107
-0.114,-0.027,-0.029,-0.016,-0.173,-0.129,-0.282,-0.069,-0.109,-0.083,-0.082,-0.223,-0.083,-0.141,-0.079
-0.059,-0.01,-0.035,-0.037,-0.091,-0.088,-0.134,-0.023,-0.057,-0.038,-0.037,-0.155,-0.091,-0.094,-0.024
-0.036,-0.002,-0.007,-0.002,-0.019,-0.021,-0.031,-0.007,-0.003,-0.001,-0.001,-0.042,-0.036,-0.014,0.0
-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,-0.003,0.0,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.013,-0.002,0.0,0.0,-0.002,-0.001,0.0,-0.006,0.0,-0.001,0.0,0.0,-0.016,0.0
0.0,-0.039,-0.063,-0.01,-0.044,-0.071,-0.064,-0.019,-0.072,-0.058,-0.058,-0.017,-0.017,-0.01,-0.009
-0.007,-0.035,-0.232,-0.072,-0.293,-0.158,-0.198,-0.1,-0.182,-0.145,-0.154,-0.076,-0.075,-0.034,-0.061
-0.028,-0.121,-0.775,-0.177,-0.583,-0.314,-0.235,-0.206,-0.326,-0.279,-0.284,-0.147,-0.198,-0.089,-0.109
-0.11,-0.1,-1.159,-0.327,-1.162,-0.564,-1.519,-0.356,-0.339,-0.499,-0.508,-0.124,-0.251,-0.124,-0.195
-0.758,-0.053,-1.548,-0.513,-1.371,-0.898,-2.141,-0.513,-0.292,-0.316,-0.315,-0.124,-0.238,-0.205,-0.334
-0.322,-0.087,-2.145,-0.708,-2.901,-1.242,-2.432,-0.683,-0.468,-0.561,-0.556,-0.259,-0.405,-0.203,-0.53
-0.585,-0.049,-2.433,-0.915,-3.165,-1.599,-2.6,-0.891,-1.55,-1.206,-1.212,-0.648,-0.582,-0.245,-0.759
-0.874,-0.101,-2.646,-1.129,-3.361,-1.897,-3.007,-1.115,-0.949,-1.719,-1.715,-0.753,-0.836,-0.32,-1.014
-0.943,-0.068,-2.853,-1.361,-3.577,-2.202,-3.19,-1.301,-1.397,-1.993,-1.991,-1.664,-0.608,-0.364,-1.263
-0.781,-0.064,-3.011,-1.577,-3.656,-2.489,-3.332,-1.517,-0.803,-0.694,-0.69,-1.531,-1.621,-0.515,-1.532
-0.6,-0.151,-3.117,-1.776,-3.757,-2.734,-3.484,-1.739,-1.132,-0.89,-0.883,-1.705,-1.207,-0.951,-1.797
-0.799,-0.268,-3.244,-1.956,-3.86,-2.927,-3.583,-1.934,-1.799,-1.599,-1.615,-2.55,-1.268,-0.597,-2.081
-0.64,-0.213,-3.35,-2.157,-3.089,-3.145,-3.639,-2.124,-1.681,-2.71,-2.697,-3.136,-1.395,-0.584,-2.371
-0.466,-0.278,-3.431,-2.323,-3.897,-3.326,-3.677,-2.309,-2.735,-2.043,-2.034,-3.859,-1.742,-0.776,-2.603
-0.484,-0.32,-3.447,-2.484,-3.973,-3.484,-3.726,-2.512,-2.892,-2.806,-2.816,-2.652,-2.055,-0.954,-2.803
-0.374,-0.337,-3.498,-2.633,-4.012,-3.646,-3.725,-2.269,-1.641,-1.755,-1.846,-2.211,-2.509,-1.018,-2.978
-0.182,-0.548,-3.523,-2.779,-4.031,-3.792,-3.86,-2.874,-1.055,-1.297,-1.34,-2.151,-1.966,-1.313,-3.148
-0.255,-0.737,-3.4,-2.762,-4.065,-3.883,-3.87,-2.667,-3.186,-2.434,-2.401,-2.634,-1.845,-0.471,-3.299
-0.457,-0.946,-3.588,-3.004,-4.064,-3.945,-3.883,-3.087,-2.132,-2.786,-2.79,-2.618,-2.829,-0.528,-3.421
-1.075,-1.733,-3.621,-3.129,-4.084,-4.036,-3.911,-2.738,-4.127,-2.687,-2.615,-2.371,-3.637,-0.568,-3.544
-1.546,-1.808,-3.617,-3.143,-4.062,-4.077,-3.992,-2.665,-3.238,-2.941,-2.911,-3.665,-3.013,-0.432,-3.662
-1.528,-1.303,-3.587,-3.212,-4.044,-4.111,-3.844,-1.808,-3.405,-2.899,-2.898,-3.842,-4.065,-0.553,-3.759
-1.916,-1.098,-3.479,-3.172,-3.839,-4.13,-3.867,-2.521,-3.709,-3.177,-3.185,-4.0,-3.989,-0.495,-3.832
-2.067,-1.43,-3.3,-3.002,-3.98,-3.902,-3.893,-2.817,-2.095,-1.698,-1.865,-4.053,-3.893,-0.808,-3.869
-3.763,-2.872,-3.529,-3.236,-4.027,-3.97,-3.87,-2.908,-2.577,-3.381,-3.369,-3.887,-4.204,-1.192,-3.916
-3.083,-2.679,-3.572,-3.242,-3.997,-4.119,-3.872,-3.23,-1.8,-1.688,-1.666,-4.461,-4.175,-0.814,-3.92
-2.394,-2.244,-3.675,-3.359,-4.097,-4.117,-3.85,-3.307,-1.939,-2.051,-2.118,-4.349,-4.206,-1.483,-3.95
-3.53,-3.595,-3.682,-3.296,-4.071,-4.018,-3.861,-3.139,-3.788,-2.729,-2.725,-3.625,-4.11,-2.743,-3.953
-2.939,-2.144,-3.681,-3.232,-3.983,-3.741,-3.94,-3.205,-3.436,-3.502,-3.484,-3.955,-4.021,-0.96,-3.909
-4.187,-2.024,-3.701,-3.158,-3.918,-3.633,-3.334,-2.484,-2.562,-3.493,-3.491,-3.926,-3.943,-0.603,-3.865
-4.135,-1.809,-3.713,-3.101,-3.549,-3.482,-3.823,-2.143,-3.399,-3.58,-3.559,-3.672,-3.49,-0.556,-3.781
-4.025,-1.793,-3.722,-3.001,-3.853,-3.742,-3.807,-2.985,-3.604,-3.667,-3.653,-3.345,-3.542,-0.954,-3.717
-3.593,-2.558,-3.72,-2.912,-3.97,-3.482,-3.752,-2.858,-3.389,-2.177,-2.21,-3.159,-3.215,-1.498,-3.632
-3.174,-2.676,-3.717,-2.798,-3.851,-1.956,-3.73,-2.297,-3.295,-1.759,-1.732,-2.795,-2.897,-1.954,-3.506
-2.678,-1.491,-3.702,-2.676,-3.85,-1.259,-3.707,-2.32,-2.301,-3.02,-2.966,-2.887,-2.363,-3.39,-3.382
-2.076,-0.94,-3.687,-2.539,-3.894,-2.085,-3.656,-1.884,-3.056,-2.925,-2.858,-2.776,-3.143,-2.269,-2.764
-2.042,-2.699,-3.421,-2.232,-3.928,-0.979,-3.597,-0.973,-2.227,-2.388,-2.322,-2.92,-2.92,-3.056,-2.612
-2.704,-2.475,-3.178,-1.98,-1.659,-1.284,-3.543,-0.763,-2.431,-2.52,-2.52,-3.665,-2.691,-2.895,-2.615
-3.273,-2.192,-3.352,-1.993,-1.187,-0.973,-3.463,-0.463,-2.142,-2.29,-2.269,-3.473,-2.272,-2.573,-2.371
-3.806,-2.044,-3.266,-1.851,-0.983,-0.983,-3.329,-0.958,-1.917,-2.077,-2.055,-3.28,-2.093,-1.811,-2.139
-3.553,-1.678,-3.153,-1.669,-2.645,-0.543,-3.061,-0.936,-1.683,-1.899,-1.874,-2.94,-1.949,-1.638,-2.238
-3.359,-1.552,-2.469,-1.24,-1.483,-0.324,-2.52,-0.5,-1.445,-1.687,-1.663,-2.513,-1.688,-1.882,-1.934
-2.671,-1.273,-2.401,-1.156,-1.41,-0.324,-2.063,-0.242,-1.177,-1.389,-1.368,-2.053,-1.399,-1.285,-1.602
-2.409,-1.007,-1.447,-0.646,-0.706,-0.7,-1.716,-0.097,-0.776,-0.957,-0.94,-1.57,-1.124,-1.006,-1.441
-1.889,-0.71,-0.422,-0.305,-0.498,-0.461,-1.04,-0.047,-0.523,-0.669,-0.656,-1.042,-0.797,-1.266,-1.047
-1.658,-0.518,-0.242,-0.433,-1.382,-0.276,-1.508,-0.084,-0.358,-0.412,-0.404,-0.548,-0.504,-1.725,-0.911
-1.211,-0.33,-0.222,-0.285,-0.674,-0.311,-0.526,-0.229,-0.392,-0.499,-0.488,-0.221,-0.32,-1.006,-0.611
-0.724,-0.158,-0.158,-0.181,-0.132,-0.156,-0.27,-0.187,-0.21,-0.25,-0.245,-0.088,-0.103,-0.335,-0.365
-0.226,-0.056,-0.085,-0.097,-0.032,-0.067,-0.192,-0.082,-0.071,-0.069,-0.068,-0.046,-0.05,-0.046,-0.15
-0.008,-0.005,-0.033,-0.035,0.0,-0.014,-0.056,-0.047,-0.01,-0.01,-0.009,-0.041,-0.011,-0.001,-0.031
0.0,0.0,0.0,0.0,0.0,0.0,-0.004,-0.002,0.0,0.0,0.0,-0.001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009,-0.005,-0.003,0.0,0.0,0.0,0.0,0.0,-0.013,-0.006,-0.006,0.0,0.0,-0.048,0.0
-0.136,-0.05,-0.076,-0.014,-0.045,-0.034,-0.106,0.0,-0.094,-0.08,-0.079,0.0,0.0,-0.108,-0.004
-0.503,-0.087,-0.179,-0.075,-0.084,-0.092,-0.18,-0.021,-0.149,-0.174,-0.175,0.0,-0.004,-0.355,-0.075
-0.398,-0.213,-0.447,-0.157,-0.194,-0.103,-0.49,-0.05,-0.204,-0.32,-0.32,-0.003,-0.044,-0.794,-0.222
-0.264,-0.193,-0.623,-0.255,-0.141,-0.259,-0.929,-0.158,-0.261,-0.321,-0.319,-0.007,-0.066,-0.485,-0.336
-0.243,-0.148,-1.258,-0.535,-0.333,-0.649,-1.463,-0.129,-0.177,-0.231,-0.23,-0.04,-0.084,-0.418,-0.484
-0.248,-0.133,-1.599,-0.625,-0.394,-0.702,-2.118,-0.169,-0.211,-0.219,-0.217,-0.117,-0.107,-0.768,-0.54
-0.356,-0.173,-2.119,-1.055,-0.731,-1.106,-2.28,-0.19,-0.55,-0.423,-0.419,-0.132,-0.109,-1.923,-0.624
-2.422,-0.298,-1.428,-0.818,-1.671,-0.707,-2.857,-0.254,-0.991,-0.777,-0.771,-0.142,-0.134,-2.596,-0.578
-3.732,-0.291,-1.655,-1.004,-1.278,-0.867,-3.18,-0.245,-1.71,-1.478,-1.476,-0.188,-0.236,-2.304,-1.226
-3.129,-0.516,-2.438,-1.503,-0.951,-0.788,-2.625,-0.353,-1.961,-1.724,-1.721,-0.167,-0.581,-3.163,-1.285
-1.613,-0.4,-1.393,-0.877,-1.046,-2.207,-3.328,-0.697,-2.326,-2.21,-2.202,-0.23,-0.714,-3.728,-1.205
-1.846,-0.358,-1.634,-1.205,-1.676,-2.786,-3.222,-1.09,-1.838,-1.787,-1.784,-0.23,-0.307,-3.728,-1.287
-2.147,-0.23,-1.271,-1.005,-2.121,-2.161,-2.344,-1.443,-2.569,-2.194,-2.19,-0.296,-0.245,-3.175,-1.738
-0.972,-0.152,-1.202,-1.051,-1.779,-1.856,-1.721,-1.224,-3.307,-2.959,-2.953,-0.249,-0.129,-3.813,-2.617
-1.893,-0.43,-1.39,-1.16,-1.408,-2.969,-3.302,-0.603,-2.637,-2.608,-2.608,-0.371,-0.205,-3.462,-2.682
-1.46,-0.427,-1.17,-1.047,-1.623,-3.493,-2.391,-0.873,-3.346,-1.456,-1.463,-0.216,-0.458,-3.793,-2.874
-1.769,-0.475,-1.337,-1.23,-2.745,-3.029,-3.314,-1.193,-2.621,-2.781,-2.762,-0.292,-0.493,-3.537,-2.282
-1.074,-0.636,-1.885,-1.661,-4.074,-3.8,-3.306,-1.075,-3.471,-3.545,-3.573,-0.276,-0.744,-2.636,-1.486
-0.657,-0.546,-2.322,-2.259,-3.185,-3.183,-3.623,-1.497,-2.404,-2.849,-2.84,-0.276,-0.99,-2.845,-1.739
-0.553,-0.617,-1.93,-1.984,-3.123,-3.866,-3.322,-1.164,-1.961,-2.994,-2.982,-0.437,-0.92,-3.313,-1.268
-0.631,-0.562,-1.065,-0.961,-3.203,-4.197,-2.61,-1.24,-4.226,-1.641,-1.655,-0.418,-0.489,-2.575,-1.733
-0.72,-0.472,-1.059,-0.825,-2.905,-4.228,-1.779,-0.605,-2.382,-2.518,-2.504,-0.428,-0.437,-3.787,-2.326
-0.731,-0.563,-0.456,-0.513,-4.065,-4.304,-1.095,-0.535,-1.726,-3.07,-3.095,-0.837,-0.317,-3.408,-1.927
-0.568,-1.269,-0.453,-0.419,-3.167,-4.031,-0.685,-0.538,-2.796,-1.384,-1.372,-0.544,-0.947,-1.618,-1.282
-0.531,-1.78,-0.116,-0.1,-3.817,-2.656,-0.528,-1.288,-2.771,-1.907,-1.933,-0.26,-1.317,-1.57,-0.766
-0.607,-2.041,-0.538,-0.604,-2.611,-2.174,-0.432,-0.737,-1.254,-2.717,-2.781,-0.337,-0.776,-1.598,-0.477
-1.004,-2.643,-0.997,-0.997,-1.678,-2.308,-0.674,-0.817,-1.659,-1.672,-1.684,-0.27,-0.684,-1.039,-0.65
-1.5,-3.802,-1.647,-1.463,-2.1,-1.951,-1.091,-1.144,-3.4,-1.37,-1.36,-0.283,-0.95,-0.808,-1.105
-1.625,-3.12,-2.215,-1.924,-1.684,-1.302,-1.292,-0.9,-2.706,-1.386,-1.369,-0.31,-0.882,-1.018,-1.489
-1.53,-3.396,-2.635,-2.257,-1.165,-0.622,-1.227,-0.522,-1.676,-1.833,-1.815,-0.311,-0.784,-1.562,-1.192
-1.166,-2.852,-0.954,-0.882,-1.034,-0.55,-1.017,-0.817,-0.991,-1.528,-1.519,-0.372,-0.977,-1.307,-0.829
-1.213,-2.889,-0.648,-0.646,-1.012,-0.405,-0.782,-0.928,-0.819,-1.052,-1.043,-0.265,-1.273,-1.228,-1.017
-1.594,-3.567,-0.541,-0.492,-0.476,-0.363,-0.797,-0.913,-0.644,-0.801,-0.793,-0.227,-1.063,-1.136,-0.501
-3.603,-1.68,-0.195,-0.173,-0.198,-0.469,-1.026,-0.509,-0.388,-0.655,-0.65,-0.49,-1.322,-0.841,-0.4
