0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.006,0.0,0.0,0.0,0.0,0.0,-0.03,-0.01,0.0,-0.01,-0.007,0.0,0.0,-0.001,-0.002,-0.001,0.0,0.0,0.0
-0.033,0.0,0.0,0.0,0.0,-0.071,-0.155,-0.155,-0.039,-0.028,-0.071,-0.033,0.0,-0.024,-0.037,-0.121,-0.039,0.0,0.0
-0.1,0.0,0.0,0.0,0.0,-0.15,-0.457,-0.424,-0.091,-0.039,-0.105,-0.145,-0.016,-0.095,-0.01,-0.308,-0.126,0.0,0.0
-0.849,-0.023,-0.018,-0.002,-0.015,-0.234,-0.848,-0.514,-0.192,-0.062,-0.475,-0.228,-0.012,-0.039,-0.053,-0.444,-0.278,0.0,0.0
-1.941,-0.044,-0.008,-0.01,-0.037,-0.508,-1.242,-1.802,-0.481,-0.177,-0.967,-0.371,-0.001,-0.048,-0.041,-0.629,-0.415,0.0,0.0
-0.786,-0.042,-0.025,0.0,-0.017,-0.253,-1.678,-2.505,-0.605,-0.349,-0.731,-0.328,-0.005,-0.027,-0.039,-1.004,-0.375,0.0,0.0
-1.378,-0.038,-0.073,-0.024,-0.05,-0.128,-1.964,-2.898,-0.8,-0.722,-0.758,-0.375,-0.006,-0.046,-0.059,-0.976,-0.312,0.0,0.0
-2.826,-0.126,-0.231,-0.02,-0.034,-0.171,-2.619,-2.984,-0.978,-0.89,-0.534,-0.132,-0.005,-0.057,-0.052,-0.879,-0.622,0.0,-0.002
-0.503,-0.167,-0.116,-0.032,-0.042,-0.2,-0.745,-3.0,-1.429,-1.199,-0.499,-0.148,-0.037,-0.112,-0.066,-0.119,-0.65,0.0,-0.468
-0.426,-0.14,-0.118,-0.009,-0.003,-0.392,-0.252,-3.293,-1.675,-2.763,-0.796,-0.168,-0.058,-0.128,-0.088,-0.144,-0.847,-0.038,-0.174
-0.323,-0.157,-0.234,-0.018,-0.039,-0.257,-0.299,-3.454,-1.912,-2.656,-0.734,-0.212,-0.035,-0.075,-0.037,-0.117,-0.455,-0.215,-0.474
-0.493,-0.352,-0.437,-0.063,-0.055,-0.077,-0.232,-3.573,-2.036,-1.83,-0.748,-0.112,-0.024,-0.113,-0.042,-0.316,-0.49,-0.695,-0.553
-0.684,-0.433,-0.645,-0.141,-0.041,-0.231,-0.246,-3.691,-2.426,-1.356,-0.597,-0.165,-0.07,-0.165,-0.062,-0.492,-0.341,-1.959,-0.812
-0.169,-0.441,-0.201,-0.032,-0.047,-0.407,-0.213,-3.798,-2.571,-1.102,-0.749,-0.249,-0.063,-0.106,-0.141,-0.188,-0.47,-2.858,-2.592
-0.171,-0.271,-0.333,-0.237,-0.124,-0.738,-0.225,-3.86,-2.67,-1.502,-0.481,-0.427,-0.034,-0.172,-0.282,-0.263,-0.389,-2.384,-1.517
-0.353,-0.163,-0.556,-0.632,-0.117,-1.089,-0.265,-3.899,-3.088,-1.733,-0.776,-0.441,-0.117,-0.167,-0.628,-0.725,-0.35,-3.118,-2.315
-1.068,-0.366,-0.856,-0.378,-0.102,-0.378,-0.281,-3.983,-3.292,-1.473,-0.861,-0.499,-0.157,-0.17,-0.704,-2.396,-0.535,-2.925,-3.366
-1.577,-0.314,-1.679,-0.778,-0.421,-0.667,-0.363,-4.024,-3.525,-1.307,-1.08,-0.459,-0.169,-0.468,-0.427,-3.089,-0.545,-3.389,-2.96
-1.082,-0.312,-1.218,-1.099,-0.297,-1.542,-0.522,-4.039,-2.917,-1.234,-0.729,-0.367,-0.25,-0.416,-0.391,-3.243,-0.672,-3.413,-2.497
-0.829,-0.536,-2.287,-0.432,-0.42,-1.246,-0.405,-4.058,-1.853,-1.43,-1.001,-0.864,-0.201,-0.368,-0.245,-3.531,-1.041,-2.908,-1.454
-0.794,-0.551,-1.272,-0.813,-0.385,-3.349,-0.349,-4.067,-1.446,-1.096,-0.787,-1.777,-0.273,-0.324,-0.211,-2.957,-1.046,-3.459,-2.801
-1.33,-0.865,-1.226,-0.736,-0.462,-3.119,-0.188,-4.063,-1.167,-1.234,-1.131,-2.717,-0.18,-0.343,-0.251,-3.561,-0.641,-2.706,-1.516
-1.852,-0.627,-2.397,-0.624,-0.406,-3.454,-0.294,-4.068,-1.541,-1.455,-1.086,-3.011,-0.073,-0.377,-0.819,-2.253,-0.52,-2.882,-1.185
-3.665,-0.831,-1.779,-0.93,-0.764,-3.083,-2.011,-4.065,-1.702,-1.415,-0.718,-2.236,-0.14,-0.245,-0.767,-0.523,-0.572,-2.918,-2.255
-4.209,-1.047,-1.059,-0.692,-0.358,-3.011,-3.691,-4.059,-1.981,-3.473,-1.424,-2.804,-0.273,-0.236,-0.527,-0.417,-1.219,-3.477,-1.801
-4.214,-1.41,-0.89,-0.636,-0.383,-2.147,-3.625,-4.19,-1.946,-2.774,-2.765,-2.423,-0.255,-0.201,-0.916,-1.077,-4.513,-3.945,-2.078
-4.469,-1.305,-0.492,-0.43,-0.195,-1.364,-3.721,-3.736,-1.252,-3.448,-2.609,-2.558,-0.226,-0.192,-0.995,-1.516,-4.26,-2.968,-1.956
-4.56,-0.591,-0.799,-0.449,-0.174,-1.646,-3.896,-4.085,-1.239,-4.054,-2.447,-1.823,-0.137,-0.19,-0.474,-3.706,-4.176,-2.471,-2.087
-4.746,-2.01,-0.653,-0.528,-0.207,-1.261,-3.79,-4.064,-1.65,-3.198,-2.465,-1.195,-0.129,-0.162,-0.427,-3.936,-4.115,-3.129,-1.976
-2.697,-2.799,-0.8,-0.491,-0.313,-0.813,-3.821,-4.067,-3.484,-2.699,-2.454,-0.893,-0.172,-0.13,-0.736,-3.455,-3.989,-2.668,-1.53
-2.24,-2.268,-0.734,-0.431,-0.146,-2.816,-3.423,-4.101,-1.818,-0.736,-1.999,-0.581,-0.229,-0.266,-0.843,-3.504,-3.852,-1.148,-1.755
-2.512,-1.097,-2.566,-0.278,-0.2,-3.41,-2.286,-4.147,-1.365,-0.391,-2.465,-1.019,-0.188,-0.144,-0.967,-3.558,-3.736,-1.133,-2.641
-2.694,-0.528,-1.115,-0.351,-0.251,-2.579,-3.388,-4.145,-0.563,-0.183,-3.192,-1.501,-0.163,-0.183,-0.728,-3.267,-3.592,-1.837,-3.623
-2.492,-0.625,-1.293,-0.257,-0.198,-2.994,-3.48,-4.028,-1.393,-0.114,-3.023,-1.072,-0.084,-0.313,-0.878,-3.487,-3.454,-2.412,-3.235
-3.329,-0.568,-0.744,-0.27,-0.189,-2.8,-3.151,-2.822,-1.467,-0.176,-2.86,-2.642,-0.121,-0.205,-0.835,-3.422,-3.345,-0.911,-2.13
-4.148,-0.563,-0.344,-0.063,-0.111,-2.61,-2.137,-1.283,-1.09,-0.275,-2.723,-1.152,-0.273,-0.173,-1.029,-3.063,-3.111,-1.537,-1.397
-4.047,-0.278,-0.389,-0.107,-0.03,-2.396,-3.627,-0.559,-1.304,-2.65,-2.301,-1.031,-0.429,-0.377,-0.424,-3.34,-2.887,-1.678,-2.916
-3.932,-0.069,-0.406,-0.087,-0.051,-2.38,-3.205,-0.517,-1.986,-1.979,-1.592,-1.474,-0.396,-0.294,-0.528,-3.154,-2.582,-1.292,-0.933
-3.799,-0.034,-0.768,-0.206,-0.148,-2.165,-3.393,-0.244,-2.17,-3.371,-1.976,-1.322,-0.368,-0.354,-1.658,-2.668,-1.432,-0.776,-0.349
-3.559,-0.101,-0.577,-0.266,-0.342,-2.002,-3.271,-0.249,-1.916,-3.227,-1.805,-1.956,-0.114,-0.189,-1.364,-2.562,-2.141,-1.9,-0.41
-3.519,-0.193,-0.492,-0.338,-0.221,-1.727,-3.089,-2.149,-1.672,-3.05,-1.645,-0.996,-0.1,-0.1,-0.463,-2.254,-1.634,-0.778,-0.391
-3.26,-0.245,-0.521,-0.16,-0.146,-1.429,-2.836,-3.491,-1.343,-2.834,-1.395,-1.301,-0.025,-0.055,-0.482,-1.708,-1.047,-0.686,-0.287
-2.514,-0.126,-0.258,-0.124,-0.177,-0.985,-2.499,-3.22,-1.001,-2.596,-1.117,-0.682,-0.01,-0.009,-0.368,-1.434,-0.528,-0.485,-0.31
-2.328,-0.042,-0.316,-0.088,-0.202,-0.416,-2.165,-2.945,-0.813,-2.332,-0.881,-0.553,0.0,-0.013,-0.251,-1.343,-0.343,-0.46,-0.223
-1.386,-0.034,-0.068,-0.053,-0.1,-0.446,-0.878,-2.629,-0.64,-2.008,-0.58,-0.431,-0.001,-0.04,-0.167,-1.117,-0.279,-0.453,-0.355
-0.521,-0.038,-0.035,-0.008,-0.021,-0.607,-0.151,-2.133,-0.463,-1.119,-0.295,-0.105,-0.02,-0.183,-0.067,-0.788,-0.24,-0.381,-0.39
-0.613,-0.015,-0.001,0.0,0.0,-0.351,-0.127,-1.308,-0.373,0.0,-0.047,-0.042,-0.004,-0.074,0.0,-0.525,-0.234,-0.371,-0.346
-0.244,0.0,0.0,0.0,0.0,-0.076,-0.095,-0.577,-0.281,0.0,-0.024,-0.028,-0.002,-0.06,0.0,-0.196,-0.171,-0.311,-0.224
-0.05,0.0,0.0,0.0,0.0,-0.009,-0.056,-0.208,-0.166,-0.035,-0.008,-0.011,0.0,-0.035,-0.002,-0.014,-0.08,-0.188,-0.077
0.0,0.0,0.0,0.0,0.0,0.0,-0.015,-0.072,-0.044,-0.075,0.0,-0.002,0.0,-0.004,0.0,0.0,-0.004,-0.129,-0.003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,-0.003,0.0,0.0,-0.002,0.0,0.0
-0.017,-0.02,-0.066,-0.054,-0.036,-0.017,-0.002,-0.037,-0.009,-0.109,-0.001,-0.001,-0.032,-0.057,-0.012,0.0,-0.177,0.0,0.0
-0.163,-0.083,-0.167,-0.22,-0.136,-0.075,-0.056,-0.529,-0.061,-0.337,-0.099,-0.124,-0.237,-0.149,-0.051,-0.008,-0.437,-0.012,-0.005
-0.439,-0.326,-0.238,-1.449,-0.303,-0.16,-0.227,-0.721,-0.131,-1.18,-0.221,-0.212,-1.0,-0.31,-0.173,-0.104,-0.35,-0.052,-0.063
-1.239,-0.462,-0.467,-2.188,-0.468,-0.178,-0.338,-2.086,-0.366,-1.672,-0.411,-0.139,-0.869,-0.559,-0.264,-0.219,-0.458,-0.101,-0.146
-0.608,-1.118,-1.783,-2.6,-0.703,-0.495,-0.362,-2.92,-0.609,-2.386,-0.667,-0.127,-1.598,-0.846,-0.338,-0.274,-0.974,-0.189,-0.226
-1.575,-1.688,-2.24,-2.971,-1.003,-0.93,-0.685,-3.251,-0.835,-2.71,-0.982,-0.173,-1.396,-2.31,-0.457,-0.268,-1.0,-0.328,-0.264
-2.485,-1.961,-2.697,-3.155,-1.287,-1.111,-1.718,-3.409,-1.081,-2.979,-0.363,-0.3,-2.168,-2.722,-0.516,-0.589,-1.402,-0.334,-1.063
-3.127,-3.217,-2.89,-3.313,-1.685,-1.258,-0.682,-3.574,-1.353,-3.175,-0.334,-0.478,-1.104,-3.35,-0.587,-0.77,-1.004,-0.427,-0.936
-3.318,-1.896,-3.22,-3.539,-2.122,-1.475,-0.501,-3.766,-1.645,-3.337,-0.314,-0.607,-2.22,-2.018,-0.723,-0.706,-0.829,-0.74,-0.915
-3.441,-0.795,-3.412,-3.598,-2.364,-1.219,-1.015,-3.899,-1.914,-3.478,-0.416,-0.912,-3.097,-2.328,-0.998,-0.806,-0.733,-1.535,-0.389
-3.581,-0.539,-3.525,-3.781,-2.368,-1.633,-2.023,-3.987,-2.152,-3.575,-0.697,-1.599,-2.595,-3.726,-1.511,-1.021,-1.406,-2.534,-1.826
-3.67,-1.048,-3.711,-3.389,-1.717,-1.966,-2.306,-4.038,-2.367,-3.637,-0.858,-2.002,-2.628,-1.907,-2.88,-1.542,-1.978,-1.371,-2.343
