-1.814,-1.06,-1.044,-1.099,-0.797,-1.253,-2.47,-3.646,-3.81,-2.907,-2.933,-3.67,-2.391,-3.636,-3.794,-2.271,-2.72,-4.067,-1.934,-2.274,-1.709,-2.942,-3.728,-3.704,0.0,0.0,-0.783,-0.628,-3.1,-2.022,-0.555,-1.125,-1.119,-1.163,-3.864,-3.399,-2.0,-2.845
-4.3,-0.968,-0.81,-1.97,-0.676,-1.123,-2.863,-2.956,-3.154,-2.634,-2.587,-3.541,-2.278,-3.648,-3.744,-3.271,-2.603,-3.724,-2.111,-2.286,-1.116,-1.923,-3.836,-3.656,0.0,0.0,-0.596,-0.668,-2.622,-0.485,-0.701,-1.271,-0.849,-0.883,-3.839,-1.587,-0.984,-1.729
-3.919,-0.863,-1.087,-0.956,-0.678,-2.417,-4.437,-3.229,-3.618,-1.321,-1.298,-3.64,-2.46,-3.645,-1.068,-1.874,-1.421,-3.12,-2.027,-2.192,-0.769,-3.642,-2.485,-1.945,0.0,0.0,-1.082,-1.351,-3.567,-2.362,-0.855,-1.976,-0.86,-0.894,-3.978,-1.901,-1.397,-0.454
-4.201,-1.663,-0.666,-0.848,-0.602,-2.371,-3.959,-3.277,-3.353,-1.703,-1.681,-4.127,-2.436,-3.649,-1.788,-1.137,-1.436,-2.731,-2.029,-2.345,-0.816,-2.991,-3.658,-2.387,0.0,0.0,-1.611,-1.435,-3.754,-3.045,-0.47,-1.965,-1.112,-1.232,-2.445,-3.893,-2.189,-0.454
-4.179,-1.118,-0.758,-1.3,-0.969,-2.312,-2.292,-2.525,-2.575,-2.452,-2.525,-3.841,-2.428,-3.619,-2.447,-1.766,-1.33,-2.403,-1.315,-2.325,-0.765,-2.585,-3.384,-2.964,0.0,0.0,-1.356,-1.681,-2.4,-2.98,-0.755,-2.016,-1.133,-1.156,-0.867,-3.319,-2.26,-0.31
-4.22,-1.373,-0.787,-1.703,-0.641,-3.362,-3.982,-1.886,-1.821,-0.858,-0.844,-3.05,-2.385,-3.543,-2.555,-2.344,-1.537,-2.306,-1.316,-2.128,-0.735,-3.309,-3.669,-1.519,0.0,0.0,-2.184,-1.715,-3.594,-3.236,-1.462,-2.067,-1.362,-1.462,-0.409,-1.715,-0.844,-0.481
-4.256,-3.161,-2.373,-1.215,-2.927,-3.509,-4.13,-0.956,-0.944,-0.975,-0.963,-1.063,-2.316,-3.466,-2.453,-2.69,-1.493,-1.759,-1.008,-2.359,-0.737,-3.309,-3.241,-1.463,0.0,0.0,-1.325,-1.451,-3.752,-4.244,-0.948,-1.523,-2.224,-2.555,-0.485,-1.679,-1.903,-0.345
-3.789,-4.109,-2.459,-0.74,-1.264,-3.015,-4.211,-1.268,-1.244,-1.174,-1.158,-1.565,-2.244,-3.382,-2.351,-1.917,-1.716,-1.385,-1.088,-1.476,-0.706,-3.299,-3.321,-1.141,0.0,0.0,-2.555,-1.534,-3.493,-2.239,-1.727,-1.008,-1.915,-2.15,-0.905,-1.562,-0.967,-0.453
-4.066,-0.903,-1.025,-0.873,-0.885,-3.627,-4.157,-1.912,-1.981,-1.981,-1.922,-1.376,-2.128,-3.28,-2.386,-2.058,-2.306,-1.309,-1.013,-1.334,-0.669,-2.67,-3.149,-2.822,0.0,0.0,-3.54,-2.822,-3.003,-1.848,-3.975,-1.149,-0.988,-1.059,-0.494,-0.969,-1.302,-1.865
-3.801,-1.007,-0.883,-0.844,-1.003,-1.817,-4.003,-2.99,-3.082,-2.938,-2.925,-2.385,-2.04,-3.171,-1.178,-1.044,-1.916,-1.747,-0.741,-1.019,-0.669,-2.576,-2.993,-1.446,0.0,0.0,-1.127,-2.076,-3.171,-3.149,-3.422,-2.482,-1.698,-1.954,-0.406,-0.698,-0.679,-0.883
-3.586,-1.016,-1.203,-0.96,-0.917,-2.422,-2.193,-2.885,-2.876,-3.18,-3.181,-1.06,-1.919,-3.009,-1.143,-1.021,-1.393,-1.938,-0.567,-0.941,-0.639,-2.263,-2.856,-1.047,0.0,0.0,-1.402,-1.452,-3.458,-1.422,-3.453,-1.424,-2.726,-2.908,-0.549,-0.85,-0.752,-0.465
-3.534,-1.294,-2.38,-0.821,-2.151,-2.102,-1.816,-3.638,-3.734,-0.953,-0.94,-2.05,-1.756,-2.817,-1.444,-0.852,-1.374,-1.088,-0.616,-1.025,-0.651,-2.099,-2.886,-1.044,0.0,0.0,-2.171,-1.06,-2.567,-0.866,-4.138,-0.998,-3.277,-3.373,-3.164,-0.985,-0.603,-0.205
-3.108,-0.861,-1.866,-0.887,-2.237,-2.031,-0.943,-2.212,-3.787,-1.094,-1.071,-1.725,-1.597,-2.6,-2.114,-1.295,-2.49,-0.762,-0.446,-1.085,-0.569,-2.584,-2.105,-0.821,0.0,0.0,-0.921,-0.601,-0.743,-0.403,-4.109,-0.663,-2.761,-2.826,-0.79,-0.973,-0.525,-0.117
-1.912,-2.107,-1.278,-0.633,-1.541,-0.654,-0.592,-2.976,-3.1,-0.451,-0.443,-2.283,-1.422,-2.358,-1.057,-1.129,-0.956,-0.657,-0.363,-1.616,-0.397,-1.162,-1.717,-0.927,0.0,0.0,-0.73,-0.563,-0.639,-0.386,-3.288,-1.097,-2.279,-2.321,-0.426,-0.761,-0.478,-0.142
-2.661,-2.93,-0.547,-0.584,-0.872,-0.464,-0.46,-2.175,-2.139,-0.456,-0.449,-1.964,-1.226,-2.072,-0.722,-0.708,-0.61,-0.555,-0.413,-3.397,-0.472,-0.809,-1.677,-0.96,-0.35,-0.355,-0.325,-0.636,-0.457,-0.31,-0.447,-0.512,-2.262,-2.374,-0.194,-0.671,-0.924,-0.171
-2.674,-1.926,-0.663,-0.469,-0.949,-0.281,-0.677,-0.54,-0.526,-0.459,-0.451,-0.536,-1.045,-1.772,-0.385,-0.39,-0.493,-0.508,-0.554,-1.42,-0.615,-1.914,-1.177,-0.762,-0.791,-0.778,-0.504,-0.323,-0.317,-0.236,-0.309,-0.37,-0.468,-0.533,-0.158,-0.629,-1.394,-0.094
-1.91,-1.455,-0.451,-0.609,-0.53,-0.237,-0.378,-0.407,-0.401,-0.387,-0.381,-0.33,-0.722,-1.478,-0.24,-0.222,-0.386,-0.484,-0.551,-2.306,-1.027,-0.692,-1.26,-0.43,-0.451,-0.446,-0.221,-0.229,-0.219,-0.112,-0.194,-0.242,-0.19,-0.227,-0.178,-0.929,-0.694,-0.12
-1.563,-0.723,-0.555,-0.605,-1.049,-0.221,-0.208,-0.297,-0.272,-0.221,-0.215,-0.245,-0.44,-1.136,-0.238,-0.232,-0.334,-0.408,-0.301,-0.674,-0.613,-0.958,-0.976,-0.335,-0.376,-0.373,-0.195,-0.162,-0.178,-0.082,-0.122,-0.15,-0.232,-0.298,-0.138,-1.022,-0.442,-0.461
-1.006,-0.235,-0.266,-0.26,-0.728,-0.098,-0.141,-0.124,-0.1,-0.123,-0.117,-0.149,-0.317,-0.628,-0.118,-0.114,-0.287,-0.349,-0.174,-0.676,-0.099,-0.556,-0.427,-0.226,-0.255,-0.253,-0.162,-0.134,-0.114,-0.062,-0.058,-0.087,-0.379,-0.44,-0.118,-0.466,-0.26,-0.712
-0.517,-0.046,-0.066,-0.091,-0.064,-0.021,-0.085,-0.043,-0.022,-0.068,-0.063,-0.067,-0.164,-0.256,-0.02,-0.017,-0.345,-0.258,-0.337,-1.712,-0.01,-0.162,-0.174,-0.14,-0.156,-0.154,-0.148,-0.112,-0.069,-0.067,-0.004,-0.048,-0.115,-0.157,-0.095,-0.084,-0.095,-0.154
-0.049,-0.012,-0.006,-0.019,-0.001,-0.002,-0.026,-0.012,-0.001,-0.013,-0.011,-0.021,-0.041,-0.039,0.0,0.0,-0.592,-0.145,-0.176,-0.388,0.0,-0.076,-0.051,-0.056,-0.056,-0.055,-0.012,-0.05,-0.007,-0.006,0.0,-0.022,-0.005,-0.016,-0.013,-0.062,-0.066,-0.041
-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.003,0.0,0.0,-0.013,-0.018,-0.04,-0.123,0.0,-0.01,-0.011,-0.003,-0.003,-0.004,0.0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,-0.021,-0.002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
