-2.336,-2.235,-3.43,-2.117,-1.628,-0.643,-2.064,-0.641,-1.328,-1.768
-2.113,-1.527,-2.741,-1.944,-1.205,-0.447,-0.741,-0.582,-1.069,-2.543
-1.685,-0.734,-2.385,-1.604,-0.657,-0.342,-0.65,-0.39,-0.795,-0.891
-0.685,-0.769,-1.597,-1.327,-0.58,-0.232,-0.308,-0.308,-0.543,-0.878
-0.258,-0.256,-1.375,-0.657,-0.434,-0.14,-0.343,-0.133,-0.278,-0.573
-0.182,-0.085,-0.291,-0.221,-0.281,-0.072,-0.293,-0.116,-0.119,-0.263
-0.064,-0.021,-0.168,-0.088,-0.122,-0.022,-0.184,-0.095,-0.031,-0.13
-0.026,-0.002,-0.032,-0.027,-0.016,0.0,-0.074,-0.031,-0.002,-0.005
0.0,0.0,-0.001,0.0,0.0,0.0,-0.009,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,0.0,0.0,-0.002,-0.017,-0.02,-0.028,-0.036,0.0,0.0
-0.103,-0.001,0.0,-0.046,-0.029,-0.1,-0.095,-0.16,0.0,0.0
-0.183,-0.018,-0.028,-0.069,-0.09,-0.219,-0.218,-0.239,0.0,0.0
-0.14,-0.056,-0.052,-0.14,-0.202,-0.833,-0.575,-0.441,0.0,0.0
-0.229,-0.138,-0.063,-0.153,-0.494,-1.276,-0.766,-0.863,0.0,-0.001
-0.168,-0.351,-0.099,-0.317,-0.794,-1.697,-1.44,-0.922,0.0,-0.033
-0.256,-0.571,-0.145,-0.421,-0.81,-2.018,-2.405,-1.672,0.0,-0.132
-0.199,-0.242,-0.246,-0.749,-1.494,-2.3,-2.226,-1.568,0.0,-0.292
-0.406,-0.236,-0.271,-0.563,-1.759,-2.565,-3.038,-1.804,0.0,-0.412
-0.496,-0.146,-0.334,-0.422,-1.928,-2.807,-3.604,-0.725,0.0,-0.374
-0.299,-0.141,-0.321,-0.598,-2.081,-3.043,-3.663,-1.149,-0.003,-0.422
-0.266,-0.28,-0.366,-1.956,-2.065,-3.244,-3.699,-2.265,-0.052,-0.41
-0.204,-0.245,-0.492,-1.399,-2.339,-3.439,-3.948,-1.817,-0.134,-0.366
-0.243,-0.395,-0.527,-1.156,-2.131,-3.626,-4.014,-2.633,-0.262,-0.413
-0.256,-0.483,-0.485,-0.98,-1.465,-3.768,-4.048,-1.993,-0.502,-0.611
-0.534,-0.559,-0.685,-0.426,-1.608,-3.879,-4.066,-2.188,-0.699,-1.034
-1.237,-0.911,-0.786,-0.503,-1.226,-3.969,-4.123,-3.365,-0.839,-1.319
-1.215,-2.623,-1.054,-1.22,-1.255,-4.044,-4.174,-3.944,-0.655,-1.204
-1.251,-2.748,-0.698,-0.872,-0.875,-4.113,-4.234,-3.554,-0.725,-1.373
-1.425,-3.349,-0.773,-0.775,-1.013,-4.187,-4.273,-3.136,-1.089,-1.409
-2.832,-3.399,-0.486,-0.578,-1.14,-4.223,-4.269,-4.103,-1.362,-1.471
-1.802,-2.057,-0.685,-0.344,-1.183,-4.25,-4.283,-4.035,-1.058,-1.327
-1.151,-2.56,-0.802,-0.322,-1.181,-4.265,-4.292,-4.013,-1.017,-1.03
-1.43,-2.47,-1.086,-0.327,-0.802,-4.233,-4.23,-3.994,-0.995,-0.863
-1.013,-1.911,-1.011,-0.353,-0.696,-4.227,-4.294,-4.007,-1.423,-0.824
-1.573,-3.121,-1.153,-0.419,-0.686,-4.168,-4.267,-4.037,-2.002,-1.085
-1.76,-2.875,-1.212,-0.48,-0.764,-4.091,-4.249,-4.065,-2.209,-1.83
-2.235,-3.422,-1.205,-0.602,-0.729,-4.008,-4.279,-3.991,-2.649,-2.125
-1.659,-2.373,-1.417,-1.022,-0.998,-3.949,-4.379,-3.89,-3.231,-1.647
-1.85,-1.862,-1.572,-1.063,-1.395,-3.957,-2.776,-3.775,-2.206,-1.487
-3.771,-2.097,-1.295,-0.859,-2.615,-3.927,-1.378,-3.637,-2.69,-1.432
-3.713,-2.325,-1.843,-1.177,-1.913,-1.898,-1.817,-3.483,-2.01,-1.377
-1.792,-1.86,-1.869,-1.343,-3.388,-1.241,-2.219,-3.382,-2.613,-1.475
-1.073,-0.724,-1.819,-1.492,-2.637,-1.223,-1.496,-3.224,-3.224,-1.23
-1.309,-2.133,-1.085,-1.641,-1.859,-2.088,-1.765,-3.008,-3.038,-1.0
-2.018,-2.784,-0.918,-0.934,-1.094,-2.963,-1.275,-2.754,-2.282,-1.116
-0.977,-3.112,-0.749,-0.84,-1.191,-2.573,-0.886,-1.941,-1.352,-1.489
-0.825,-1.034,-0.573,-0.737,-0.944,-2.143,-1.475,-2.253,-2.225,-0.75
-0.719,-0.593,-0.539,-0.706,-1.757,-1.718,-1.295,-2.022,-1.131,-0.529
-0.758,-0.368,-0.39,-0.592,-1.157,-1.017,-0.695,-1.718,-0.474,-0.371
-0.454,-0.333,-0.392,-0.505,-0.8,-0.37,-1.37,-1.413,-0.209,-0.326
-0.335,-0.216,-0.319,-0.395,-0.553,-0.206,-1.382,-1.041,-0.167,-0.265
-0.274,-0.122,-0.146,-0.33,-0.423,-0.268,-0.704,-0.332,-0.109,-0.095
-0.232,-0.07,-0.073,-0.63,-0.254,-0.154,-0.413,-0.291,-0.077,-0.017
-0.165,-0.032,-0.04,-0.506,-0.123,-0.165,-0.213,-0.143,-0.047,0.0
-0.077,-0.005,-0.037,-0.23,-0.046,-0.086,-0.115,-0.071,-0.006,0.0
-0.012,0.0,-0.006,-0.043,-0.002,-0.03,-0.043,-0.017,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.002,-0.013,0.0,-0.001,-0.011,-0.044,-0.041,-0.011,-0.037,-0.023
-0.021,-0.087,-0.017,-0.047,-0.043,-0.17,-0.1,-0.072,-0.082,-0.175
-0.087,-0.11,-0.055,-0.128,-0.071,-0.404,-0.261,-0.16,-0.187,-0.259
-0.245,-0.158,-0.143,-0.206,-0.107,-0.722,-0.42,-0.235,-0.317,-0.295
-0.463,-0.254,-0.378,-0.341,-0.246,-1.147,-0.584,-0.298,-0.475,-0.275
-0.732,-0.189,-0.596,-0.586,-0.307,-1.464,-0.612,-0.359,-0.374,-0.257
-0.976,-0.304,-0.548,-0.68,-0.386,-1.882,-0.939,-0.466,-0.292,-0.565
-0.847,-0.42,-0.394,-1.051,-0.497,-2.192,-1.788,-0.944,-0.41,-1.088
-1.527,-0.508,-0.425,-1.337,-0.599,-2.447,-0.998,-1.316,-0.555,-1.368
-2.005,-0.627,-0.898,-1.014,-0.742,-2.739,-0.85,-0.809,-0.581,-1.116
-2.94,-3.397,-1.124,-1.04,-1.122,-2.985,-1.136,-0.992,-0.619,-1.502
-1.785,-4.182,-0.892,-1.198,-1.995,-3.214,-1.087,-1.559,-0.718,-3.292
-1.287,-4.186,-0.855,-1.761,-2.047,-3.414,-1.375,-1.141,-0.99,-3.086
-1.303,-4.085,-0.93,-1.672,-1.698,-3.588,-3.251,-1.559,-1.097,-2.614
-1.066,-4.222,-1.014,-1.436,-2.932,-3.723,-4.196,-2.928,-0.933,-2.401
-1.044,-3.745,-1.375,-1.554,-3.164,-3.856,-3.6,-3.671,-1.018,-1.519
-1.158,-4.174,-1.982,-3.585,-1.479,-3.979,-2.626,-3.714,-1.186,-2.707
-1.642,-4.422,-4.385,-2.659,-1.237,-4.087,-3.889,-3.772,-1.39,-1.996
-2.358,-4.455,-4.012,-2.974,-2.149,-4.155,-3.802,-3.845,-1.669,-1.817
-4.01,-4.603,-4.394,-4.704,-2.725,-4.209,-3.888,-3.924,-1.425,-1.815
-3.947,-4.368,-4.437,-4.656,-2.533,-4.249,-2.717,-4.005,-1.355,-1.786
-4.061,-4.397,-4.348,-4.318,-2.437,-4.286,-2.624,-4.001,-0.804,-1.98
-4.049,-4.158,-4.492,-2.327,-2.834,-4.244,-3.22,-4.016,-1.112,-2.109
-4.119,-3.791,-3.016,-2.398,-1.719,-3.895,-3.79,-3.98,-1.124,-2.412
-3.921,-3.408,-3.083,-2.712,-2.038,-3.714,-3.788,-3.89,-0.944,-2.025
-3.593,-3.045,-2.267,-2.605,-2.261,-3.732,-2.338,-3.88,-0.827,-1.917
-2.771,-2.719,-1.983,-4.008,-2.256,-2.989,-1.612,-3.989,-1.014,-2.372
-2.59,-2.491,-1.562,-3.532,-2.338,-2.163,-1.611,-3.895,-0.838,-1.952
-1.385,-2.112,-1.157,-3.814,-3.045,-2.277,-1.505,-3.756,-0.96,-0.972
-0.778,-1.455,-1.472,-3.273,-2.858,-1.364,-2.561,-3.64,-0.972,-0.898
-0.858,-1.692,-1.636,-2.681,-3.705,-0.806,-1.955,-3.569,-0.738,-0.912
-1.117,-3.345,-1.589,-2.17,-2.514,-0.852,-2.958,-3.415,-0.697,-1.027
-1.214,-3.1,-2.245,-3.77,-1.729,-0.752,-2.065,-3.219,-0.861,-0.574
-1.662,-1.766,-2.446,-2.982,-1.309,-0.739,-2.024,-3.15,-0.654,-0.233
-1.699,-1.365,-1.354,-1.454,-2.065,-0.619,-1.749,-2.178,-0.555,-0.119
-1.081,-0.687,-1.027,-0.975,-2.396,-0.46,-2.928,-2.78,-0.434,-0.221
-0.923,-0.524,-1.403,-0.853,-2.356,-0.573,-3.621,-1.933,-0.357,-0.222
-0.712,-0.473,-1.06,-0.683,-1.511,-1.472,-3.001,-2.551,-0.454,-0.312
-0.742,-0.418,-0.881,-0.532,-0.912,-1.927,-1.871,-0.867,-0.442,-0.384
-0.745,-0.178,-0.559,-0.465,-0.678,-0.765,-0.825,-0.471,-0.38,-0.348
-1.103,-0.187,-0.347,-0.398,-0.438,-0.578,-0.511,-0.339,-0.379,-0.15
-1.015,-0.207,-0.27,-0.359,-0.226,-0.381,-0.315,-0.237,-0.405,-0.089
-0.311,-0.167,-0.301,-0.289,-0.168,-0.27,-0.333,-0.186,-0.405,-0.018
-0.139,-0.058,-0.221,-0.179,-0.158,-0.157,-0.2,-0.305,-0.272,0.0
-0.062,-0.065,-0.139,-0.115,-0.107,-0.098,-0.124,-0.235,-0.098,0.0
-0.01,-0.031,-0.052,-0.031,-0.032,-0.015,-0.068,-0.096,-0.015,0.0
0.0,0.0,-0.003,-0.001,-0.003,0.0,-0.028,-0.025,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.01,0.0,-0.005,0.0,0.0,-0.039,0.0
-0.002,-0.006,-0.014,-0.043,0.0,-0.077,-0.007,-0.001,-0.115,-0.009
-0.009,-0.02,-0.046,-0.088,-0.004,-0.144,-0.042,-0.017,-0.192,-0.055
-0.075,-0.059,-0.069,-0.149,-0.011,-0.251,-0.07,-0.029,-0.254,-0.097
-0.123,-0.115,-0.111,-0.253,-0.016,-0.402,-0.109,-0.039,-0.537,-0.198
-0.111,-0.145,-0.138,-0.414,-0.022,-0.514,-0.163,-0.072,-0.684,-0.392
-0.083,-0.17,-0.192,-0.555,-0.096,-0.358,-0.25,-0.108,-0.744,-0.306
-0.14,-0.195,-0.154,-0.718,-0.132,-0.327,-0.329,-0.184,-0.958,-0.561
-0.181,-0.212,-0.17,-0.816,-0.169,-0.5,-0.356,-0.218,-1.119,-0.694
-0.172,-0.343,-0.156,-0.906,-0.323,-0.429,-0.363,-0.224,-2.59,-0.915
-0.374,-0.47,-0.163,-0.94,-0.377,-0.466,-0.421,-0.335,-1.326,-1.079
-0.433,-0.503,-0.159,-1.105,-0.418,-0.511,-0.601,-0.594,-0.89,-1.18
-0.565,-0.685,-0.163,-1.528,-0.432,-0.828,-0.804,-0.532,-2.103,-2.107
-0.459,-0.671,-0.167,-1.388,-0.489,-1.101,-0.749,-0.618,-3.849,-3.303
-0.497,-0.945,-0.286,-1.257,-0.519,-2.023,-0.808,-0.792,-4.257,-2.001
-1.037,-2.083,-0.421,-0.924,-0.526,-2.126,-0.796,-0.841,-1.456,-4.677
-0.928,-1.967,-0.41,-0.72,-0.487,-1.259,-0.626,-0.955,-3.466,-2.598
-0.924,-1.898,-0.507,-0.556,-0.533,-0.983,-0.733,-1.097,-4.196,-3.317
-0.89,-1.726,-0.503,-0.709,-0.452,-1.028,-0.827,-2.043,-4.458,-2.886
