0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.006,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,-0.007,0.0,0.0,0.0,0.0,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.0,-0.013,0.0,0.0
0.0,-0.023,-0.065,-0.089,-0.074,-0.052,-0.024,-0.01,-0.042,-0.031,-0.024,-0.009,-0.03,-0.104,-0.055,0.0,0.0,-0.04,-0.135,-0.004,0.0,0.0,-0.015,0.0,-0.002,-0.029,-0.047,-0.006,-0.127,-0.011,-0.032,-0.005,-0.03,-0.535,0.0,-0.091,-0.011,0.0
-0.333,-0.071,-0.463,-0.382,-0.193,-0.12,-0.423,-0.471,-0.153,-0.136,-0.054,-0.044,-0.203,-0.246,-0.17,-0.013,0.0,-0.13,-0.659,-0.04,0.0,0.0,-0.056,-0.048,-0.047,-0.173,-0.119,-0.06,-0.574,-0.051,-0.127,-0.042,-0.076,-1.017,-0.082,-0.339,-0.106,-0.02
-1.264,-0.143,-1.017,-0.676,-1.106,-0.468,-1.866,-1.801,-0.377,-0.432,-0.081,-0.089,-0.356,-0.637,-0.353,-0.062,0.0,-0.256,-0.506,-0.094,-0.042,0.0,-0.09,-0.101,-0.1,-1.212,-0.286,-0.175,-1.515,-0.123,-0.372,-0.113,-0.148,-1.191,-0.141,-0.651,-0.299,-0.05
-2.209,-0.299,-1.598,-1.244,-1.888,-0.851,-2.433,-2.365,-0.614,-0.64,-0.127,-0.14,-0.612,-1.169,-0.55,-0.136,-0.019,-0.589,-1.027,-0.185,-0.083,0.0,-0.129,-0.15,-0.15,-1.974,-0.438,-0.406,-2.016,-1.037,-0.632,-0.22,-0.256,-1.328,-0.245,-0.712,-0.269,-0.051
-2.697,-0.491,-1.571,-1.098,-2.211,-1.293,-2.897,-2.825,-1.043,-1.047,-0.219,-0.188,-0.387,-0.646,-0.389,-0.236,-0.07,-0.528,-0.592,-0.234,-0.173,-0.009,-0.212,-0.24,-0.239,-2.464,-0.579,-0.756,-2.391,-2.075,-0.919,-0.237,-0.273,-2.011,-0.416,-0.944,-1.188,-0.086
-3.007,-0.926,-3.093,-1.683,-2.718,-1.81,-3.269,-3.206,-1.47,-1.515,-0.467,-0.204,-0.434,-0.616,-0.474,-0.39,-0.113,-0.663,-0.432,-0.349,-0.368,-0.048,-0.301,-0.339,-0.336,-2.813,-0.903,-1.289,-2.773,-2.796,-1.183,-0.252,-0.283,-2.201,-0.508,-1.529,-0.8,-0.199
-3.006,-1.47,-3.214,-1.917,-3.381,-2.148,-3.384,-3.34,-1.896,-1.897,-0.67,-0.246,-0.448,-0.638,-0.528,-0.461,-0.123,-0.826,-0.651,-0.467,-0.701,-0.08,-0.361,-0.402,-0.399,-3.051,-2.609,-1.886,-3.166,-3.118,-1.483,-0.419,-0.453,-2.673,-0.732,-2.101,-0.811,-0.228
-2.045,-1.858,-3.382,-2.22,-3.702,-2.469,-3.53,-3.493,-2.024,-2.025,-0.682,-0.296,-0.462,-0.912,-0.583,-0.222,-0.202,-0.879,-0.701,-0.523,-0.661,-0.091,-0.281,-0.408,-0.406,-3.201,-2.984,-2.088,-3.395,-3.54,-1.608,-0.635,-0.67,-3.079,-0.759,-1.994,-1.884,-0.188
-1.288,-2.157,-3.536,0.0,-3.893,-2.747,-3.436,-3.397,-2.306,-2.298,-0.765,-0.367,-0.418,-0.51,-0.463,-0.46,-0.199,-0.799,-0.465,-0.51,-0.642,-0.297,-0.183,-0.228,-0.229,-3.415,-3.173,-2.478,-3.485,-3.675,-1.545,-1.346,-1.407,-2.872,-0.607,-1.692,-1.552,-0.154
-3.652,-2.428,-2.193,0.0,-4.005,-2.746,-3.704,-3.68,-2.85,-2.829,-1.528,-0.404,-0.282,-0.31,-0.266,-0.631,-0.202,-0.686,-0.48,-0.462,-0.68,-0.453,-0.138,-0.149,-0.147,-3.572,-3.35,-2.713,-3.655,-3.774,-1.5,-1.885,-1.913,-2.101,-0.687,-1.523,-2.365,-0.12
-3.383,-2.627,-1.387,0.0,-3.991,-2.919,-4.127,-4.113,-3.064,-2.819,-0.784,-0.49,-0.225,-0.222,-0.21,-0.78,-0.183,-0.724,-0.463,-0.515,-0.764,-0.463,-0.145,-0.146,-0.145,-3.433,-3.477,-3.171,-3.771,-3.852,-1.697,-3.048,-3.128,-3.193,-0.648,-1.389,-2.79,-0.095
-3.614,-2.89,-1.175,0.0,-3.994,-3.35,-4.157,-4.147,-3.225,-3.205,-0.86,-0.405,-0.301,-0.31,-0.293,-0.788,-0.209,-1.215,-0.543,-0.609,-0.907,-0.61,-0.232,-0.258,-0.257,-2.693,-3.695,-3.334,-3.86,-3.929,-1.222,-3.305,-3.384,-2.518,-0.646,-1.13,-2.288,-0.082
-3.629,-3.049,-1.036,0.0,-3.98,-3.478,-4.221,-4.205,-3.394,-3.377,-0.843,-0.379,-0.276,-0.296,-0.265,-0.846,-0.286,-1.472,-0.775,-0.708,-1.4,-1.067,-0.108,-0.154,-0.153,-3.048,-3.83,-3.443,-3.288,-4.038,-1.987,-3.341,-3.406,-3.911,-0.842,-1.757,-1.805,-0.086
-3.243,-3.189,-0.912,0.0,-4.019,-3.611,-4.236,-4.221,-3.566,-3.553,-0.853,-0.435,-0.307,-0.385,-0.331,-0.819,-0.379,-1.333,-0.816,-0.643,-1.401,-1.089,-0.237,-0.221,-0.22,-3.129,-3.845,-3.53,-3.937,-4.061,-3.164,-3.635,-3.679,-3.806,-0.958,-2.699,-0.96,-0.105
-1.406,-2.934,-0.934,0.0,-4.15,-3.744,-4.223,-4.216,-3.673,-3.672,-1.0,-0.411,-0.298,-0.374,-0.324,-0.917,-0.552,-1.29,-0.831,-0.825,-1.903,-1.086,-0.399,-0.526,-0.523,-1.944,-2.764,-3.583,-4.004,-4.113,-3.408,-3.862,-3.905,-3.759,-1.213,-3.043,-0.803,-0.116
-0.923,-1.719,-0.742,0.0,-4.24,-3.87,-4.212,-4.212,-3.799,-3.804,-1.003,-0.448,-0.318,-0.347,-0.343,-1.324,-0.623,-1.354,-0.976,-0.953,-1.87,-1.317,-0.355,-0.418,-0.417,-3.917,-2.448,-3.658,-4.048,-4.153,-3.491,-3.964,-4.021,-3.831,-1.832,-2.549,-0.824,-0.106
-0.973,-1.382,-1.056,0.0,-4.263,-3.984,-4.199,-4.208,-3.875,-3.874,-0.982,-0.555,-0.327,-0.403,-0.372,-2.765,-0.794,-1.284,-0.93,-1.012,-1.179,-1.672,-0.311,-0.275,-0.273,-4.018,-3.987,-3.677,-4.065,-4.187,-3.387,-4.073,-4.11,-3.768,-1.575,-1.619,-0.659,-0.117
-1.191,-2.191,-1.013,0.0,-4.267,-3.623,-4.13,-4.15,-3.908,-3.898,-0.999,-0.667,-0.331,-0.385,-0.365,-2.583,-1.03,-1.137,-0.981,-1.095,-0.942,-0.807,-0.207,-0.165,-0.164,-3.99,-4.022,-3.75,-4.056,-4.247,-3.443,-3.65,-3.717,-3.827,-1.11,-1.315,-0.672,-0.11
-1.034,-1.413,-0.678,0.0,-4.374,-4.159,-4.23,-4.26,-4.029,-3.794,-0.941,-0.654,-0.395,-0.529,-0.483,-3.065,-1.972,-1.108,-1.028,-0.869,-0.867,-1.198,-0.128,-0.151,-0.15,-4.012,-3.992,-3.777,-4.065,-4.499,-1.866,-4.172,-4.238,-3.77,-0.832,-1.164,-0.526,-0.111
-0.702,-1.718,-0.761,0.0,-3.896,-4.162,-4.19,-4.225,-4.066,-4.052,-0.936,-0.723,-0.352,-0.431,-0.372,-1.96,-1.062,-1.1,-0.902,-0.733,-1.341,-1.18,-0.198,-0.218,-0.216,-3.855,-4.022,-3.782,-4.107,-4.463,-1.502,-4.218,-4.247,-3.782,-0.97,-0.99,-0.393,-0.129
-0.946,-2.363,-0.942,0.0,-4.042,-4.263,-4.159,-4.198,-4.054,-4.034,-0.81,-0.694,-0.285,-0.301,-0.268,-1.596,-0.798,-1.169,-0.882,-0.973,-2.051,-0.535,-0.297,-0.323,-0.321,-4.029,-4.04,-3.801,-4.103,-2.728,-1.72,-4.205,-4.265,-3.681,-0.945,-1.003,-0.373,-0.29
-0.934,-2.757,-2.511,0.0,-4.302,-4.178,-4.137,-4.173,-4.055,-4.045,-0.791,-0.65,-0.319,-0.342,-0.305,-1.659,-0.662,-1.317,-0.912,-1.396,-1.652,-0.656,-0.263,-0.348,-0.348,-3.563,-4.062,-3.806,-4.087,-1.148,-1.736,-4.082,-4.185,-3.797,-0.928,-1.007,-0.36,-0.958
-1.212,-3.069,-4.17,0.0,-4.372,-4.19,-4.154,-4.116,-4.031,-4.039,-0.996,-0.922,-0.237,-0.255,-0.221,-1.917,-0.622,-1.078,-0.681,-1.176,-0.985,-0.973,-0.352,-0.453,-0.451,-2.09,-2.969,-2.386,-4.168,-1.922,-2.353,-3.64,-3.726,-3.727,-0.884,-0.823,-0.397,-1.81
-3.966,-3.928,-4.055,0.0,-4.395,-4.131,-4.148,-4.177,-3.96,-3.98,-1.159,-0.951,-0.246,-0.23,-0.231,-1.992,-0.516,-1.005,-0.692,-1.125,-1.008,-0.873,-0.217,-0.425,-0.424,-2.946,-3.205,-3.133,-4.19,-2.916,-2.197,-2.395,-2.358,-3.762,-0.862,-0.803,-0.544,-1.009
-4.047,-3.964,-3.609,0.0,-4.392,-4.055,-4.156,-4.212,-3.943,-3.966,-1.287,-1.08,-0.251,-0.245,-0.231,-1.997,-0.625,-0.977,-0.656,-1.177,-1.021,-0.656,-0.317,-0.447,-0.444,-2.584,-3.349,-4.262,-4.046,-4.327,-2.038,-1.85,-1.871,-3.633,-0.688,-1.014,-1.149,-0.987
-3.91,-3.197,-2.274,0.0,-4.321,-3.948,-4.012,-4.075,-3.886,-3.916,-1.349,-1.104,-0.31,-0.318,-0.299,-1.866,-0.482,-0.91,-0.742,-1.21,-1.016,-0.519,-0.463,-0.49,-0.488,-3.748,-2.41,-3.926,-4.103,-3.524,-1.758,-4.086,-4.106,-3.686,-0.788,-1.218,-1.738,-0.929
-3.905,-3.765,-1.203,0.0,-4.274,-3.852,-4.114,-4.139,-3.757,-3.788,-1.706,-1.04,-0.38,-0.399,-0.38,-1.969,-0.345,-0.915,-0.763,-1.368,-0.986,-0.807,-0.284,-0.298,-0.296,-2.313,-2.579,-3.72,-4.147,-2.836,-1.503,-2.616,-2.771,-3.614,-0.794,-1.11,-1.785,-1.022
-3.947,-1.512,-1.02,0.0,-4.228,-3.539,-4.057,-4.086,-3.649,-3.68,-2.243,-0.866,-0.501,-0.711,-0.666,-1.593,-0.333,-1.176,-0.972,-1.39,-0.903,-1.036,-0.153,-0.192,-0.19,-1.913,-2.17,-3.605,-3.496,-3.539,-1.171,-3.806,-3.831,-3.705,-0.795,-1.006,-1.097,-0.822
-2.836,-0.748,-1.153,-0.214,-4.099,-3.503,-4.045,-4.085,-3.548,-3.56,-2.167,-0.698,-0.674,-0.717,-0.685,-1.496,-0.407,-1.266,-1.168,-1.263,-0.619,-0.653,-0.135,-0.217,-0.216,-1.664,-1.851,-2.422,-1.625,-3.436,-0.927,-2.358,-2.306,-3.648,-0.729,-0.919,-2.144,-0.576
-3.057,-1.333,-0.882,-1.041,-4.04,-3.13,-4.045,-4.055,-2.642,-2.667,-0.723,-0.619,-0.58,-0.596,-0.564,-1.238,-0.299,-1.67,-1.147,-1.007,-0.392,-0.544,-0.203,-0.257,-0.255,-1.634,-1.82,-2.505,-2.298,-3.453,-0.796,-2.767,-2.922,-3.593,-0.567,-0.857,-3.298,-0.649
-2.846,-0.534,-0.943,-1.039,-4.03,-2.206,-4.123,-4.149,-2.367,-2.341,-0.643,-0.473,-0.466,-0.475,-0.45,-0.997,-0.346,-1.203,-0.836,-0.857,-0.302,-0.605,-0.15,-0.188,-0.187,-1.395,-1.612,-2.916,-3.537,-3.586,-0.795,-2.81,-2.873,-3.577,-0.443,-0.802,-2.276,-0.365
-0.934,-0.916,-1.033,-1.278,-3.853,-2.775,-3.917,-3.935,-2.657,-2.697,-0.742,-0.287,-0.455,-0.451,-0.439,-0.724,-0.25,-0.833,-0.512,-0.574,-0.242,-0.821,-0.087,-0.146,-0.145,-1.564,-1.283,-1.687,-3.38,-1.439,-0.841,-2.516,-2.634,-3.504,-0.421,-0.798,-2.558,-0.269
-1.678,-2.298,-0.64,-0.674,-3.938,-2.406,-3.695,-3.705,-2.722,-2.742,-0.684,-0.165,-0.311,-0.321,-0.305,-0.419,-0.183,-0.557,-0.427,-0.357,-0.218,-0.73,-0.096,-0.151,-0.15,-1.144,-0.958,-2.653,-2.269,-0.878,-0.988,-2.413,-2.468,-3.236,-0.418,-0.853,-2.44,-0.281
-1.375,-1.941,-0.406,-0.432,-3.835,-1.886,-3.23,-3.25,-2.255,-2.268,-0.585,-0.294,-0.13,-0.147,-0.126,-0.227,-0.154,-0.445,-0.339,-0.244,-0.243,-0.542,-0.093,-0.154,-0.154,-1.875,-0.973,-0.896,-1.746,-1.708,-0.652,-2.1,-2.156,-2.792,-0.375,-0.823,-1.312,-0.212
-0.471,-2.11,-0.334,-0.32,-3.669,-1.81,-2.741,-2.763,-2.065,-2.081,-0.505,-0.329,-0.108,-0.096,-0.092,-0.104,-0.164,-0.442,-0.323,-0.208,-0.325,-0.177,-0.133,-0.143,-0.141,-2.653,-1.811,-0.632,-1.724,-1.365,-0.624,-1.757,-1.809,-2.483,-0.352,-0.719,-0.863,-0.388
-0.634,-1.093,-0.696,-0.57,-3.204,-0.885,-2.486,-2.509,-1.822,-1.84,-0.358,-0.202,-0.078,-0.062,-0.062,-0.095,-0.174,-0.397,-0.299,-0.242,-0.093,-0.091,-0.123,-0.125,-0.125,-2.328,-1.413,-0.874,-1.002,-1.227,-0.598,-1.15,-1.248,-1.687,-0.285,-0.657,-0.943,-0.35
-1.118,-0.766,-0.808,-0.725,-2.131,-0.424,-1.342,-1.331,-1.12,-1.126,-0.241,-0.151,-0.047,-0.045,-0.036,-0.076,-0.097,-0.336,-0.278,-0.204,-0.055,-0.084,-0.101,-0.147,-0.146,-0.398,-0.472,-0.514,-1.318,-1.449,-0.208,-1.246,-1.258,-1.357,-0.235,-0.44,-0.904,-0.251
-0.63,-0.373,-0.636,-0.534,-1.539,-0.68,-1.011,-0.987,-0.385,-0.381,-0.202,-0.132,-0.033,-0.035,-0.022,-0.074,-0.082,-0.261,-0.237,-0.118,-0.061,-0.063,-0.096,-0.135,-0.133,-0.227,-0.23,-0.359,-0.779,-1.604,-0.152,-0.858,-0.908,-1.077,-0.158,-0.286,-0.45,-0.193
-0.388,-0.257,-0.647,-0.442,-0.569,-0.442,-0.654,-0.522,-0.363,-0.362,-0.167,-0.071,-0.001,-0.016,-0.005,-0.037,-0.065,-0.167,-0.175,-0.056,-0.071,-0.042,-0.08,-0.098,-0.098,-0.086,-0.155,-0.174,-0.19,-0.614,-0.087,-0.222,-0.261,-0.381,-0.081,-0.195,-0.243,-0.109
-0.168,-0.144,-0.174,-0.216,-0.168,-0.179,-0.225,-0.122,-0.184,-0.175,-0.094,-0.038,0.0,-0.005,0.0,-0.008,-0.044,-0.088,-0.112,-0.025,-0.06,-0.015,-0.043,-0.039,-0.038,-0.009,-0.075,-0.103,-0.097,-0.178,-0.044,-0.069,-0.101,-0.079,-0.05,-0.125,-0.121,-0.083
-0.056,-0.053,-0.011,-0.087,-0.06,-0.089,-0.04,-0.018,-0.048,-0.036,-0.036,-0.005,0.0,0.0,0.0,0.0,-0.006,-0.036,-0.052,-0.01,-0.028,-0.002,-0.012,-0.012,-0.012,0.0,-0.043,-0.064,-0.055,-0.044,-0.016,0.0,-0.013,-0.025,-0.025,-0.059,-0.085,-0.019
0.0,-0.003,0.0,-0.004,-0.01,-0.018,-0.001,0.0,-0.005,-0.001,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.011,-0.004,-0.005,-0.001,0.0,0.0,0.0,0.0,-0.007,-0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
