0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.001,-0.001,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.019,-0.075,-0.041,-0.018,-0.021,-0.023,-0.002,0.0,-0.009,-0.008,-0.001,0.0,-0.03,-0.002
-0.021,-0.081,-0.186,-0.088,-0.161,-0.065,-0.113,-0.069,-0.002,-0.062,-0.069,-0.026,-0.023,-0.16,-0.071
-0.055,-0.076,-0.197,-0.083,-0.449,-0.123,-0.175,-0.11,-0.041,-0.235,-0.241,-0.051,-0.096,-0.482,-0.279
-0.079,-0.076,-0.154,-0.079,-0.652,-0.297,-0.353,-0.105,-0.109,-0.517,-0.435,-0.123,-0.108,-0.577,-0.614
-0.142,-0.09,-0.112,-0.09,-1.215,-0.573,-1.035,-0.102,-0.154,-0.807,-0.679,-0.201,-0.067,-0.226,-0.76
-0.295,-0.205,-0.261,-0.216,-1.708,-0.697,-1.515,-0.241,-0.17,-1.058,-0.918,-0.229,-0.051,-0.337,-1.222
-0.253,-0.245,-0.431,-0.312,-1.118,-1.129,-1.386,-0.367,-0.224,-1.356,-1.624,-0.229,-0.076,-0.421,-1.534
-0.271,-0.221,-0.29,-0.252,-0.658,-1.401,-1.432,-0.735,-0.288,-1.608,-1.945,-0.348,-0.417,-0.37,-1.812
-0.513,-0.213,-0.254,-0.234,-1.076,-1.282,-1.201,-0.818,-0.311,-1.813,-1.629,-0.437,-0.739,-0.427,-2.104
-1.724,-0.213,-0.235,-0.235,-1.974,-1.179,-0.949,-0.754,-0.334,-2.038,-2.919,-0.64,-0.794,-0.409,-2.337
-1.631,-0.233,-0.256,-0.272,-3.24,-0.529,-0.374,-1.18,-0.395,-1.789,-3.109,-0.846,-0.427,-0.712,-2.518
-1.294,-0.252,-0.33,-0.339,-3.037,-0.281,-0.188,-1.29,-0.426,-0.841,-3.235,-1.907,-0.802,-0.685,-2.679
-2.556,-0.282,-0.51,-0.52,-1.551,-0.167,-0.095,-0.569,-0.491,-1.038,-2.734,-1.956,-0.807,-0.906,-2.838
-2.79,-0.301,-0.659,-0.631,-1.428,-0.08,-0.059,-0.319,-0.589,-1.457,-3.397,-2.354,-0.802,-1.054,-2.989
-2.095,-0.374,-0.753,-0.732,-1.673,-0.083,-0.057,-0.121,-0.767,-2.167,-3.593,-1.314,-1.207,-0.722,-3.134
-2.925,-0.408,-0.834,-0.779,-1.482,-0.088,-0.071,-0.182,-0.827,-0.982,-3.629,-1.382,-1.996,-0.997,-3.241
-3.471,-0.419,-1.012,-0.905,-1.48,-0.104,-0.099,-0.163,-0.826,-1.217,-3.589,-1.914,-2.902,-1.237,-3.345
-3.22,-0.416,-0.899,-0.838,-1.624,-0.126,-0.127,-0.133,-0.72,-2.493,-3.73,-1.385,-1.451,-1.563,-3.373
-3.032,-0.606,-1.06,-1.006,-1.71,-0.189,-0.219,-0.092,-0.885,-2.298,-2.974,-2.155,-2.537,-1.822,-3.436
-3.61,-1.983,-1.591,-1.694,-1.592,-0.432,-0.5,-0.079,-1.379,-2.726,-2.853,-1.349,-2.772,-1.878,-3.545
-2.082,-3.562,-3.353,-2.955,-1.406,-0.601,-0.899,-0.119,-1.275,-2.412,-3.634,-1.423,-3.576,-2.103,-3.518
-1.032,-3.655,-3.588,-3.101,-1.256,-0.836,-1.274,-0.41,-0.985,-2.621,-3.897,-1.632,-3.584,-2.545,-3.514
-0.997,-3.658,-3.483,-3.09,-1.5,-1.651,-1.443,-0.958,-0.728,-2.853,-3.971,-2.21,-3.613,-2.741,-3.518
-2.736,-3.545,-3.354,-3.037,-1.575,-1.873,-2.23,-1.943,-0.685,-2.29,-3.879,-2.235,-3.614,-3.039,-3.507
-2.841,-3.455,-3.243,-2.927,-1.262,-2.665,-1.671,-2.701,-1.016,-1.771,-3.865,-2.033,-3.592,-3.073,-3.019
-2.279,-3.393,-3.146,-2.86,-1.332,-2.416,-1.32,-3.282,-1.08,-1.191,-3.703,-1.139,-3.563,-3.744,-3.307
-1.413,-3.297,-2.254,-2.688,-1.216,-2.762,-2.272,-3.17,-1.149,-1.738,-3.463,-1.003,-3.494,-2.527,-1.487
-1.821,-3.128,-2.856,-2.733,-0.975,-1.896,-1.903,-2.893,-1.287,-1.127,-3.142,-0.945,-3.411,-1.369,-2.95
-2.091,-3.03,-2.687,-2.571,-0.978,-0.692,-2.66,-2.877,-1.114,-0.823,-2.832,-0.915,-3.346,-0.903,-3.052
-1.166,-3.005,-2.722,-2.444,-1.494,-0.353,-3.615,-2.712,-1.327,-0.601,-1.922,-1.848,-3.24,-1.853,-2.507
-0.701,-2.067,-1.251,-1.817,-2.433,-0.456,-0.996,-2.516,-1.238,-0.393,-1.488,-1.251,-3.083,-2.654,-2.033
-0.974,-1.706,-1.447,-1.072,-2.69,-0.551,-0.93,-2.102,-1.113,-0.436,-0.88,-1.022,-2.912,-3.079,-1.567
-0.579,-1.312,-1.422,-1.168,-3.16,-0.532,-0.771,-2.17,-1.059,-0.625,-0.862,-0.998,-2.751,-2.859,-2.586
-0.805,-2.166,-1.128,-1.597,-1.484,-1.279,-0.347,-1.042,-1.05,-0.511,-1.615,-0.696,-2.604,-2.597,-2.317
-0.622,-1.912,-1.772,-1.743,-2.121,-1.254,-0.317,-0.439,-0.909,-0.547,-2.18,-0.649,-1.08,-2.328,-2.394
-0.291,-1.692,-1.593,-1.539,-2.822,-0.487,-0.417,-0.486,-0.638,-0.515,-1.338,-0.595,-1.863,-2.051,-2.016
-0.294,-1.466,-1.441,-1.328,-1.821,-0.515,-0.473,-0.324,-0.601,-0.372,-0.636,-0.419,-1.918,-1.693,-1.191
-0.189,-1.254,-1.304,-1.136,-2.129,-0.392,-0.883,-0.321,-1.137,-0.38,-0.779,-0.302,-1.586,-1.179,-0.569
-0.237,-0.982,-0.174,-0.885,-1.652,-0.413,-1.113,-0.734,-0.834,-0.566,-0.504,-0.209,-1.276,-0.496,-0.543
-0.997,-0.723,-0.153,-0.657,-1.302,-0.417,-0.634,-0.479,-0.602,-0.703,-0.309,-0.17,-1.001,-0.274,-0.325
-0.284,-0.457,-0.128,-0.449,-0.856,-0.145,-0.383,-0.184,-0.464,-0.595,-0.206,-0.129,-0.656,-0.212,-0.271
-0.032,-0.251,-0.095,-0.239,-0.402,-0.197,-1.02,-0.032,-0.206,-0.236,-0.133,-0.094,-0.402,-0.154,-0.188
-0.031,-0.099,-0.051,-0.071,-0.137,-0.196,-0.518,-0.008,-0.053,-0.064,-0.05,-0.005,-0.152,-0.09,-0.149
-0.001,-0.017,-0.01,-0.008,-0.017,-0.04,-0.083,0.0,-0.01,-0.005,-0.017,0.0,-0.01,-0.019,-0.03
0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,-0.027,-0.049,0.0,0.0,-0.016,-0.013,0.0
-0.045,0.0,-0.005,0.0,-0.016,0.0,0.0,0.0,-0.109,-0.001,-0.001,0.0,-0.096,-0.05,-0.006
-0.159,-0.002,-0.032,-0.024,-0.038,0.0,0.0,0.0,-0.182,-0.104,-0.043,-0.008,-0.135,-0.086,-0.136
-0.254,-0.053,-0.085,-0.048,-0.127,0.0,0.0,0.0,-0.345,-0.188,-0.058,-0.046,-0.186,-0.147,-0.275
-0.504,-0.02,-0.06,-0.032,-0.137,-0.009,-0.004,-0.004,-0.307,-0.232,-0.106,-0.154,-0.229,-0.251,-0.636
-0.641,-0.795,-0.602,-0.616,-0.221,-0.037,-0.023,-0.011,-0.254,-0.249,-0.137,-0.233,-0.403,-0.976,-1.514
-0.566,-1.67,-2.794,-1.425,-0.211,-0.112,-0.067,-0.029,-0.265,-0.283,-0.151,-0.372,-0.573,-1.197,-1.288
-0.422,-1.976,-3.095,-1.585,-0.267,-0.303,-0.206,-0.101,-0.5,-0.283,-0.241,-0.446,-0.631,-1.916,-0.783
-0.311,-2.258,-3.188,-1.813,-0.295,-0.649,-0.706,-0.14,-1.01,-0.249,-0.273,-0.966,-0.807,-2.279,-1.959
-0.418,-2.492,-3.262,-2.017,-0.397,-0.82,-1.192,-0.182,-1.639,-0.276,-0.256,-0.761,-1.356,-2.833,-1.612
-0.583,-2.69,-3.358,-2.196,-0.584,-1.883,-2.559,-0.391,-1.892,-0.446,-0.302,-0.585,-1.777,-2.423,-2.967
-0.513,-2.91,-3.412,-2.379,-0.77,-1.477,-1.731,-0.541,-2.533,-0.568,-0.449,-0.869,-1.283,-3.261,-2.949
-0.65,-3.078,-3.51,-2.501,-1.804,-1.135,-1.365,-0.611,-2.231,-0.558,-0.389,-0.991,-1.167,-2.922,-0.85
-0.951,-2.286,-2.564,-1.919,-4.269,-1.17,-1.305,-0.495,-1.603,-0.571,-0.276,-0.89,-2.576,-3.294,-1.187
-1.269,-2.418,-2.611,-2.046,-3.24,-1.508,-1.864,-0.498,-0.97,-2.836,-0.323,-1.02,-2.827,-3.656,-1.168
-1.431,-2.926,-3.073,-2.439,-4.221,-1.291,-1.418,-0.63,-1.118,-3.254,-0.367,-1.181,-3.235,-3.619,-0.988
-3.194,-2.529,-2.693,-2.137,-3.886,-2.134,-2.077,-0.876,-2.351,-3.604,-0.37,-1.279,-3.033,-3.891,-0.607
-2.15,-2.65,-2.502,-2.252,-3.137,-2.344,-3.194,-1.088,-3.105,-3.64,-0.416,-1.338,-3.27,-3.95,-0.701
-1.745,-2.377,-2.441,-2.005,-3.278,-2.227,-1.912,-1.097,-1.165,-3.57,-0.494,-1.118,-1.741,-3.702,-0.608
-2.136,-2.008,-2.366,-1.819,-2.384,-1.919,-1.119,-1.276,-1.232,-3.459,-0.486,-1.09,-3.325,-3.466,-0.521
-3.487,-1.142,-1.229,-0.984,-3.648,-1.707,-1.126,-0.837,-2.392,-2.563,-0.638,-0.905,-2.865,-2.974,-0.589
-2.105,-1.37,-1.396,-1.255,-2.953,-1.452,-0.921,-0.461,-1.88,-1.766,-0.639,-1.711,-2.659,-2.555,-0.518
-1.766,-0.678,-0.581,-0.609,-2.566,-1.594,-0.47,-0.444,-2.935,-3.347,-0.604,-0.858,-2.325,-1.89,-0.598
-2.001,-0.552,-0.489,-0.506,-2.681,-1.512,-0.565,-0.287,-3.522,-3.244,-0.723,-0.5,-1.635,-2.656,-0.575
-1.109,-0.642,-0.635,-0.651,-1.838,-0.655,-0.511,-0.473,-3.401,-3.238,-0.818,-0.772,-1.966,-2.14,-0.426
-0.97,-0.593,-0.62,-0.606,-1.671,-0.679,-0.2,-0.76,-2.484,-0.786,-0.807,-1.236,-1.964,-1.872,-0.228
-1.037,-0.436,-0.527,-0.428,-1.221,-0.597,-0.342,-0.473,-1.693,-0.414,-0.981,-1.428,-1.998,-1.374,-0.395
-0.864,-0.515,-0.457,-0.465,-1.165,-0.576,-0.469,-0.067,-1.888,-0.841,-1.001,-2.947,-2.308,-0.985,-0.713
-1.232,-0.764,-0.852,-0.935,-1.017,-0.845,-0.589,-0.129,-1.234,-0.798,-1.739,-1.283,-1.999,-0.938,-1.198
-1.328,-1.032,-0.955,-1.021,-0.865,-0.723,-0.583,-0.129,-1.271,-0.866,-2.371,-1.232,-0.997,-0.912,-1.268
-2.401,-0.897,-1.007,-0.823,-0.785,-0.453,-0.487,-0.123,-0.667,-0.603,-1.121,-0.93,-0.92,-0.845,-0.999
-3.367,-0.541,-0.607,-0.542,-0.747,-0.296,-0.309,-0.111,-0.536,-0.328,-1.319,-0.497,-0.791,-0.786,-0.571
-3.153,-0.509,-0.618,-0.549,-0.73,-0.129,-0.193,-0.09,-0.42,-0.068,-0.867,-0.562,-0.557,-0.713,-0.351
-2.639,-0.487,-0.503,-0.465,-0.978,-0.095,-0.119,-0.017,-0.204,-0.293,-0.512,-0.513,-0.217,-0.423,-0.37
-1.766,-0.615,-0.629,-0.615,-1.757,-0.335,-0.133,-0.047,-0.279,-0.317,-0.438,-0.293,-0.1,-0.738,-0.432
-0.949,-0.771,-0.816,-0.783,-2.046,-0.331,-0.294,-0.071,-0.448,-0.191,-0.384,-0.19,-0.261,-0.466,-0.242
-0.345,-0.627,-0.641,-0.613,-0.562,-0.334,-0.418,-0.096,-0.417,-0.185,-0.246,-0.226,-0.325,-0.203,-0.245
-0.116,-0.47,-0.346,-0.435,-1.011,-0.23,-0.192,-0.158,-0.256,-0.238,-0.182,-0.125,-0.35,-0.286,-0.335
-0.052,-0.188,-0.192,-0.173,-0.236,-0.066,-0.113,-0.043,-0.12,-0.333,-0.095,-0.079,-0.16,-0.221,-0.264
-0.036,-0.085,-0.074,-0.071,-0.191,-0.009,-0.046,-0.011,-0.062,-0.126,-0.083,-0.068,-0.187,-0.129,-0.173
-0.023,-0.053,-0.049,-0.043,-0.122,0.0,-0.013,0.0,-0.009,-0.033,-0.035,-0.029,-0.125,-0.103,-0.091
0.0,0.0,-0.005,0.0,-0.037,0.0,0.0,0.0,0.0,-0.027,-0.015,-0.005,-0.04,-0.046,-0.034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,-0.006,-0.002,-0.005
