-3.338,-3.549,-2.96,-3.165,-3.06,-3.748,-3.116,-3.188,-3.221,-3.106,-3.121,-2.71,-2.89,-3.183,-3.461,-3.05,-4.351,-3.903,-3.734,-4.145,-2.847,-2.839,-3.254,-3.426,-3.397,-3.346,-3.802,-3.816,-2.398,-2.867,-2.182,-3.345,-3.167,-3.221,-2.592,-3.929,-3.783,-3.733
-3.169,-3.481,-3.633,-2.939,-3.447,-3.954,-2.808,-2.913,-2.932,-3.059,-3.069,-2.549,-2.535,-3.39,-3.4,-3.034,-4.292,-3.786,-3.679,-4.102,-2.772,-3.035,-3.427,-3.627,-2.558,-2.625,-3.411,-3.603,-3.322,-3.574,-2.419,-3.504,-2.837,-2.937,-3.684,-3.829,-3.53,-3.707
-3.306,-3.102,-3.431,-3.65,-3.139,-3.265,-2.495,-2.408,-2.424,-2.658,-2.662,-2.214,-2.607,-3.326,-3.4,-3.084,-4.223,-3.689,-3.6,-4.107,-2.719,-2.952,-3.272,-3.592,-1.446,-1.521,-3.872,-3.822,-2.865,-2.973,-3.114,-3.375,-3.359,-3.426,-3.631,-3.718,-3.422,-3.789
-2.537,-2.998,-3.001,-3.378,-3.24,-3.216,-2.059,-1.952,-1.972,-2.401,-2.417,-2.021,-2.461,-3.405,-3.194,-2.898,-4.261,-3.524,-3.422,-4.078,-2.633,-2.958,-3.223,-2.305,-3.662,-3.634,-3.119,-3.007,-2.203,-2.052,-1.838,-3.473,-3.342,-3.414,-3.643,-3.729,-3.357,-3.808
-1.671,-1.757,-3.031,-3.286,-3.236,-2.531,-2.264,-2.403,-2.429,-2.249,-2.258,-2.023,-2.483,-2.143,-3.028,-2.73,-4.237,-3.235,-3.315,-3.945,-2.473,-2.874,-3.024,-2.126,-2.606,-2.764,-2.825,-2.881,-1.618,-1.287,-2.049,-2.676,-3.018,-3.071,-3.364,-3.633,-3.26,-3.815
-1.655,-1.278,-2.665,-2.933,-2.828,-1.551,-2.201,-2.299,-2.31,-2.033,-2.037,-2.075,-1.772,-1.9,-2.811,-2.562,-3.915,-2.744,-2.922,-3.883,-2.35,-2.745,-2.792,-0.862,-0.645,-0.626,-1.906,-1.901,-1.124,-0.998,-1.101,-2.714,-2.548,-2.602,-3.403,-3.494,-3.085,-3.736
-2.158,-2.076,-1.337,-1.466,-1.481,-1.09,-1.595,-1.265,-1.272,-1.282,-1.274,-1.298,-1.223,-2.603,-2.651,-2.491,-3.537,-2.733,-3.009,-3.969,-2.035,-2.613,-2.682,-2.877,-0.564,-0.578,-2.06,-2.239,-1.074,-0.809,-0.949,-1.925,-1.605,-1.662,-3.22,-3.297,-2.862,-3.593
-1.423,-1.823,-0.907,-0.969,-0.976,-0.814,-1.112,-0.836,-0.836,-0.986,-0.975,-0.929,-1.26,-1.819,-2.51,-2.364,-3.427,-2.682,-2.821,-3.893,-2.054,-2.499,-1.547,-2.065,-0.841,-0.796,-1.075,-1.152,-0.813,-0.591,-0.793,-2.524,-1.171,-1.225,-3.095,-3.075,-2.537,-3.391
-1.048,-1.164,-1.027,-1.122,-1.088,-0.734,-0.844,-0.877,-0.87,-1.061,-1.052,-0.882,-1.159,-1.615,-2.282,-2.103,-3.692,-2.322,-2.611,-3.837,-1.879,-1.105,-1.89,-0.977,-1.561,-1.521,-0.732,-0.831,-0.735,-0.479,-0.641,-0.987,-1.433,-1.485,-2.871,-2.859,-2.901,-2.877
-0.774,-0.734,-0.758,-0.857,-0.827,-0.798,-0.962,-0.887,-0.881,-0.903,-0.892,-0.913,-1.222,-1.314,-2.114,-1.949,-3.448,-2.181,-2.391,-3.639,-1.672,-1.763,-1.249,-0.731,-1.325,-1.332,-0.457,-0.586,-0.635,-0.419,-0.574,-0.729,-1.221,-1.268,-2.661,-2.578,-1.866,-3.214
-0.797,-0.71,-0.462,-0.555,-0.519,-0.704,-0.762,-0.539,-0.534,-0.591,-0.579,-0.641,-1.153,-1.131,-1.843,-1.754,-3.628,-1.961,-1.931,-3.483,-1.49,-0.793,-1.74,-1.202,-1.6,-1.59,-0.341,-0.446,-0.462,-0.315,-0.347,-0.51,-1.074,-1.122,-2.392,-2.272,-1.02,-2.9
-0.644,-0.567,-0.38,-0.453,-0.415,-0.655,-0.448,-0.328,-0.304,-0.42,-0.407,-0.383,-0.858,-0.813,-1.558,-1.508,-3.715,-1.664,-1.552,-3.415,-1.274,-0.823,-1.06,-0.642,-1.213,-1.168,-0.22,-0.31,-0.314,-0.197,-0.255,-0.331,-0.62,-0.659,-2.139,-1.803,-0.761,-1.369
-0.432,-0.465,-0.263,-0.338,-0.296,-1.011,-0.313,-0.376,-0.352,-0.473,-0.461,-0.369,-0.66,-0.531,-1.335,-1.29,-3.528,-1.304,-1.268,-3.209,-1.063,-0.622,-0.748,-0.72,-1.457,-1.446,-0.148,-0.224,-0.172,-0.126,-0.151,-0.216,-0.374,-0.412,-1.861,-1.006,-0.554,-0.763
-0.235,-0.267,-0.204,-0.288,-0.246,-1.234,-0.3,-0.259,-0.24,-0.254,-0.243,-0.28,-0.349,-0.4,-1.109,-1.009,-3.283,-1.131,-1.075,-3.107,-0.791,-0.478,-0.553,-0.92,-1.189,-1.173,-0.105,-0.174,-0.158,-0.104,-0.122,-0.153,-0.248,-0.283,-1.583,-0.332,-0.277,-0.75
-0.153,-0.192,-0.13,-0.204,-0.166,-0.324,-0.183,-0.207,-0.186,-0.245,-0.233,-0.204,-0.172,-0.198,-0.825,-0.752,-2.907,-0.76,-0.794,-2.609,-0.549,-0.295,-0.368,-0.69,-0.84,-0.829,-0.09,-0.162,-0.152,-0.094,-0.111,-0.106,-0.17,-0.205,-1.24,-0.189,-0.27,-0.33
-0.073,-0.101,-0.054,-0.126,-0.082,-0.177,-0.173,-0.166,-0.141,-0.212,-0.2,-0.191,-0.081,-0.114,-0.553,-0.538,-2.2,-0.532,-0.536,-2.053,-0.289,-0.19,-0.278,-0.408,-0.528,-0.533,-0.057,-0.113,-0.103,-0.061,-0.079,-0.076,-0.083,-0.118,-0.779,-0.16,-0.141,-0.115
-0.039,-0.076,0.0,-0.028,-0.004,-0.134,-0.128,-0.118,-0.097,-0.15,-0.139,-0.137,-0.035,-0.047,-0.313,-0.341,-1.256,-0.331,-0.34,-1.725,-0.123,-0.097,-0.119,-0.208,-0.25,-0.227,-0.023,-0.068,-0.054,-0.041,-0.037,-0.043,-0.024,-0.057,-0.286,-0.132,-0.068,-0.121
-0.012,-0.035,0.0,-0.001,0.0,-0.103,-0.077,-0.066,-0.044,-0.075,-0.062,-0.075,-0.008,-0.015,-0.166,-0.18,-0.654,-0.105,-0.135,-0.913,-0.029,-0.029,-0.054,-0.095,-0.125,-0.102,-0.016,-0.057,-0.036,-0.039,-0.017,-0.013,0.0,-0.012,-0.174,-0.082,-0.049,-0.102
0.0,-0.004,0.0,0.0,0.0,-0.083,-0.02,-0.036,-0.012,-0.038,-0.026,-0.016,0.0,0.0,-0.076,-0.066,-0.084,-0.035,-0.029,-0.065,-0.006,-0.002,-0.011,-0.033,-0.03,-0.029,-0.006,-0.038,-0.016,-0.006,-0.005,0.0,0.0,0.0,-0.047,-0.062,-0.087,-0.199
0.0,0.0,0.0,0.0,0.0,-0.007,0.0,-0.004,-0.001,-0.004,-0.002,0.0,0.0,0.0,-0.01,-0.007,-0.002,0.0,-0.001,-0.018,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,-0.037,-0.059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,-0.004,-0.008,-0.016,-0.013,0.0,-0.018,-0.001,0.0,-0.004,-0.001,0.0,-0.006,0.0,0.0,0.0,-0.011,-0.021,-0.001,-0.021,0.0,0.0,-0.001,-0.032,-0.027,-0.027,-0.002,-0.02,0.0,-0.008,-0.002,-0.006,0.0,-0.007,0.0,-0.016,0.0,0.0
