0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.004,-0.029,-0.044,-0.029,-0.009,-0.008,-0.017,-0.02,-0.003,0.0,0.0,-0.013,-0.005,-0.007,-0.047,-0.059,-0.01,-0.021,-0.032,-0.016,0.0,-0.002,-0.001
-0.08,-0.089,-0.265,-0.228,-0.08,-0.073,-0.08,-0.084,-0.088,-0.018,-0.02,-0.108,-0.056,-0.058,-0.335,-0.175,-0.072,-0.301,-0.163,-0.066,-0.052,-0.036,0.0
-0.372,-0.394,-0.968,-0.852,-0.146,-0.139,-0.141,-0.163,-0.366,-0.08,-0.072,-0.454,-0.108,-0.116,-0.835,-0.33,-0.121,-0.781,-0.595,-0.12,-0.133,-0.047,-0.015
-0.801,-0.761,-1.614,-1.47,-0.213,-0.202,-0.212,-0.268,-0.421,-0.124,-0.132,-1.161,-0.165,-0.174,-1.278,-0.482,-0.241,-0.816,-1.511,-0.17,-0.205,-0.121,-0.053
-1.619,-1.364,-2.101,-2.066,-0.314,-0.292,-0.326,-0.399,-0.315,-0.208,-0.207,-1.882,-0.253,-0.278,-1.699,-0.676,-0.626,-1.363,-1.805,-0.236,-0.299,-0.309,-0.092
-2.389,-1.89,-2.476,-2.464,-0.46,-0.439,-0.487,-0.557,-0.608,-0.328,-0.223,-2.36,-0.389,-0.434,-2.079,-1.469,-1.111,-2.156,-0.969,-0.35,-0.406,-0.579,-0.119
-2.682,-2.37,-2.772,-2.762,-0.645,-0.608,-0.678,-0.714,-0.728,-0.438,-0.379,-2.5,-0.556,-0.624,-2.436,-2.208,-1.666,-2.451,-0.646,-0.494,-0.628,-0.782,-0.513
-3.038,-2.723,-2.998,-2.994,-0.859,-0.82,-0.872,-0.883,-1.731,-0.882,-0.655,-2.409,-0.709,-0.833,-2.829,-2.573,-1.442,-1.893,-1.081,-0.659,-0.931,-0.719,-1.339
-3.252,-2.915,-3.178,-3.184,-1.062,-1.025,-1.063,-1.075,-0.958,-0.925,-0.862,-3.089,-0.93,-1.025,-2.764,-1.47,-1.2,-2.337,-3.14,-0.879,-1.001,-0.456,-1.492
-3.389,-3.102,-3.302,-3.316,-1.309,-1.282,-1.288,-1.277,-0.586,-0.701,-1.034,-3.393,-1.178,-1.238,-2.168,-2.179,-2.667,-3.225,-3.226,-1.134,-1.106,-1.039,-1.635
-3.518,-3.252,-3.424,-3.441,-1.56,-1.543,-1.52,-1.496,-1.443,-0.731,-1.256,-3.547,-1.429,-1.494,-3.239,-3.157,-2.906,-3.338,-3.089,-1.384,-1.553,-0.638,-1.764
-3.667,-3.405,-3.532,-3.565,-1.822,-1.82,-1.762,-1.699,-0.59,-0.648,-1.49,-3.636,-1.678,-1.732,-3.338,-3.268,-3.064,-2.827,-3.552,-1.639,-1.166,-1.365,-1.797
-3.821,-3.553,-3.699,-3.721,-2.078,-2.081,-2.008,-1.897,-1.113,-1.725,-1.719,-3.683,-1.922,-1.956,-3.409,-3.384,-3.226,-3.507,-3.742,-1.886,-0.924,-1.592,-1.953
-3.902,-2.604,-3.793,-3.819,-2.327,-2.336,-2.228,-2.095,-2.713,-1.839,-1.946,-3.751,-2.112,-2.137,-3.136,-3.531,-3.356,-3.551,-3.743,-2.134,-1.983,-1.352,-2.014
-3.964,-3.13,-3.853,-3.884,-2.56,-2.566,-2.437,-2.256,-2.722,-2.349,-2.167,-3.915,-2.363,-2.413,-2.658,-3.631,-3.447,-3.577,-3.763,-2.375,-2.823,-1.753,-2.112
-4.029,-3.93,-3.899,-3.94,-2.777,-2.778,-2.641,-2.406,-3.715,-2.501,-1.861,-1.622,-2.499,-2.604,-3.569,-3.75,-3.549,-3.625,-3.807,-2.58,-2.876,-2.872,-2.174
-4.076,-3.986,-3.965,-4.015,-2.984,-2.991,-2.832,-2.565,-3.946,-2.678,-2.672,-2.338,-2.684,-2.804,-3.616,-3.839,-3.652,-3.678,-3.795,-2.789,-2.816,-2.965,-2.224
-4.045,-3.432,-3.946,-3.997,-3.158,-3.173,-2.994,-2.74,-3.991,-2.825,-2.823,-3.908,-2.869,-2.972,-3.665,-3.904,-3.76,-3.687,-3.86,-2.971,-3.022,-2.852,-2.309
-3.123,-4.094,-3.95,-4.012,-3.317,-3.348,-3.151,-2.89,-4.041,-2.991,-3.054,-4.238,-3.044,-3.166,-3.691,-3.966,-3.808,-3.739,-3.943,-3.154,-3.284,-2.555,-2.362
-1.931,-3.666,-3.95,-3.998,-3.486,-3.52,-3.251,-3.006,-3.967,-3.094,-2.748,-4.151,-3.163,-3.315,-3.688,-3.976,-3.851,-3.74,-3.963,-3.326,-3.378,-2.59,-2.371
-2.592,-4.004,-3.932,-3.999,-3.614,-3.641,-3.381,-3.122,-3.992,-3.268,-1.576,-4.141,-3.285,-3.457,-3.725,-3.991,-3.892,-3.733,-3.983,-3.463,-3.887,-1.471,-2.437
-2.215,-3.985,-3.93,-3.986,-3.767,-3.79,-3.482,-3.216,-3.872,-3.345,-3.105,-4.329,-3.481,-3.397,-3.773,-3.979,-3.92,-3.791,-4.016,-3.619,-3.871,-2.0,-2.465
-3.101,-4.007,-3.954,-4.029,-3.863,-3.883,-3.551,-3.27,-3.767,-3.364,-3.458,-4.154,-3.566,-3.63,-3.727,-3.947,-3.937,-3.813,-4.017,-3.702,-3.925,-2.325,-2.381
-3.273,-2.946,-3.93,-4.016,-3.97,-3.983,-3.616,-3.392,-3.6,-3.373,-2.471,-4.147,-3.622,-3.659,-3.729,-3.897,-3.966,-3.833,-3.997,-3.832,-4.111,-2.129,-2.554
-2.876,-4.02,-3.921,-4.012,-4.016,-4.042,-3.677,-3.426,-3.749,-3.621,-3.492,-4.154,-3.61,-3.729,-3.735,-3.845,-3.957,-3.804,-3.994,-3.932,-4.164,-3.795,-2.304
-1.794,-3.888,-3.879,-3.963,-4.083,-4.118,-3.691,-3.439,-3.647,-3.687,-3.679,-4.126,-3.711,-3.934,-3.692,-3.883,-3.943,-3.831,-4.032,-3.899,-4.089,-2.768,-2.386
-1.074,-3.896,-3.93,-4.022,-4.097,-4.148,-3.723,-3.524,-3.671,-3.73,-3.67,-4.056,-3.927,-3.866,-3.705,-3.817,-3.721,-3.713,-4.045,-4.015,-4.219,-2.321,-2.333
-4.385,-3.889,-3.906,-3.975,-4.139,-4.191,-3.755,-3.527,-3.581,-3.661,-3.71,-4.118,-3.91,-3.773,-3.746,-3.869,-3.767,-3.918,-3.859,-4.051,-4.272,-3.167,-2.594
-4.185,-3.954,-3.938,-4.007,-3.973,-4.03,-3.737,-3.588,-3.725,-3.819,-3.752,-4.141,-3.661,-3.213,-3.738,-3.806,-3.813,-3.818,-3.903,-4.058,-4.12,-3.661,-2.592
-3.753,-3.964,-3.63,-3.71,-3.552,-3.612,-3.778,-3.623,-3.739,-3.804,-3.748,-4.134,-3.558,-3.46,-3.685,-3.877,-3.816,-3.793,-2.421,-4.097,-4.268,-3.752,-2.608
-3.483,-3.909,-3.907,-3.979,-4.056,-4.12,-3.673,-3.653,-3.935,-3.865,-3.788,-4.103,-3.745,-2.117,-3.663,-3.801,-3.862,-3.85,-4.074,-4.06,-3.962,-3.74,-2.529
-3.895,-3.881,-3.864,-3.946,-3.958,-4.019,-3.634,-3.668,-3.339,-3.217,-3.769,-4.144,-3.652,-3.857,-3.675,-3.875,-3.798,-3.773,-2.863,-3.913,-4.322,-2.503,-2.588
-4.088,-3.914,-3.876,-3.95,-3.955,-4.018,-3.573,-3.607,-3.619,-3.497,-3.745,-4.139,-3.602,-3.239,-3.649,-3.969,-3.911,-3.85,-2.458,-3.979,-4.225,-1.495,-2.504
-3.075,-3.964,-3.755,-3.84,-3.964,-4.011,-3.57,-3.551,-3.927,-3.599,-3.6,-4.151,-3.581,-1.68,-3.74,-3.949,-3.924,-3.87,-3.271,-3.911,-3.644,-1.898,-2.493
-2.721,-3.136,-3.943,-4.014,-3.897,-3.938,-3.53,-3.489,-3.992,-3.577,-3.43,-4.093,-3.488,-2.133,-3.392,-3.815,-3.865,-3.771,-4.038,-3.805,-3.761,-2.724,-2.353
-2.836,-4.107,-3.908,-4.002,-3.839,-3.872,-3.466,-3.377,-4.04,-3.487,-3.443,-4.131,-3.351,-1.205,-2.694,-3.961,-3.855,-3.903,-4.058,-3.551,-3.886,-2.454,-2.555
-3.307,-4.029,-3.913,-3.963,-3.284,-3.322,-3.396,-3.275,-4.102,-3.427,-3.396,-4.113,-3.296,-2.981,-3.651,-3.977,-2.976,-3.892,-3.988,-3.653,-3.913,-1.183,-2.446
-1.325,-3.788,-3.74,-3.819,-3.582,-3.632,-3.151,-3.303,-3.758,-3.03,-3.29,-4.08,-3.217,-2.037,-3.782,-3.735,-3.863,-3.856,-4.002,-3.611,-3.772,-2.37,-2.484
-2.749,-3.924,-3.872,-3.909,-2.93,-2.958,-3.156,-3.048,-3.95,-3.156,-3.147,-4.069,-3.093,-2.669,-2.704,-3.839,-3.807,-3.816,-3.873,-3.398,-3.602,-1.484,-2.427
-3.514,-4.021,-3.963,-4.008,-3.042,-3.08,-3.019,-3.071,-3.879,-2.972,-2.997,-4.048,-2.907,-1.747,-3.689,-3.869,-3.534,-3.732,-4.04,-3.192,-3.352,-0.907,-2.424
-2.432,-3.396,-3.695,-3.719,-2.716,-2.763,-2.576,-2.892,-3.749,-2.796,-2.804,-3.984,-2.696,-2.584,-3.858,-3.091,-3.546,-3.725,-3.578,-3.175,-3.0,-0.806,-2.297
-3.373,-2.993,-3.781,-3.794,-2.329,-2.364,-2.618,-2.838,-3.597,-2.61,-2.636,-3.878,-2.627,-1.169,-2.223,-3.897,-3.368,-3.279,-3.233,-2.945,-3.009,-1.043,-3.409
-2.298,-3.627,-3.911,-3.927,-2.727,-2.762,-2.56,-2.649,-3.468,-2.479,-2.459,-3.821,-2.425,-1.616,-1.404,-3.814,-3.113,-3.685,-3.4,-2.589,-2.804,-1.915,-2.687
-2.443,-3.837,-3.866,-3.866,-2.44,-2.467,-2.262,-2.479,-3.255,-2.305,-2.1,-3.284,-2.185,-2.262,-2.355,-3.541,-3.413,-2.1,-3.901,-2.249,-2.484,-1.414,-2.551
-2.698,-3.512,-3.769,-3.771,-2.24,-2.268,-2.066,-1.481,-3.056,-2.081,-1.889,-2.674,-1.875,-2.104,-3.293,-3.326,-2.588,-2.869,-3.803,-1.932,-2.28,-1.023,-3.497
-3.204,-3.454,-3.569,-3.584,-1.854,-1.876,-1.809,-2.09,-2.945,-1.914,-1.613,-2.069,-1.858,-1.839,-2.269,-2.581,-2.206,-2.498,-1.851,-1.641,-1.792,-1.18,-2.922
-3.78,-3.326,-2.823,-2.83,-1.655,-1.676,-1.328,-1.88,-2.683,-1.727,-0.939,-1.376,-1.562,-1.488,-3.427,-3.375,-2.595,-3.119,-3.452,-2.066,-1.212,-1.861,-2.647
-2.586,-2.845,-2.785,-2.763,-0.933,-0.944,-1.174,-1.263,-2.675,-1.528,-0.838,-1.731,-1.216,-1.349,-2.76,-2.619,-2.096,-2.613,-3.249,-1.631,-0.663,-1.403,-3.126
-2.318,-2.131,-1.8,-1.763,-1.199,-1.213,-0.928,-0.983,-2.45,-1.266,-0.897,-3.38,-1.057,-1.088,-2.583,-2.331,-1.686,-2.809,-2.853,-1.072,-0.535,-1.087,-2.938
-1.275,-3.197,-2.78,-2.72,-0.874,-0.88,-0.966,-0.998,-2.079,-0.826,-0.583,-3.052,-0.801,-0.851,-2.83,-2.232,-0.819,-1.308,-2.963,-1.256,-0.397,-0.918,-2.776
-2.212,-2.213,-2.076,-2.036,-0.63,-0.633,-0.638,-0.563,-1.176,-0.438,-0.335,-2.575,-0.583,-0.642,-2.568,-1.758,-0.439,-0.401,-1.883,-0.921,-0.351,-0.676,-2.605
-0.981,-2.166,-2.307,-2.277,-0.638,-0.635,-0.587,-0.545,-1.242,-0.401,-0.354,-1.697,-0.409,-0.475,-1.642,-1.354,-0.28,-0.329,-0.507,-0.437,-0.264,-0.519,-2.438
-1.157,-1.983,-2.439,-2.395,-0.415,-0.409,-0.389,-0.523,-0.67,-0.375,-0.32,-2.459,-0.306,-0.369,-1.546,-0.872,-0.264,-0.217,-0.623,-0.241,-0.192,-0.453,-2.184
-1.283,-0.958,-0.973,-0.936,-0.163,-0.157,-0.165,-0.328,-0.24,-0.211,-0.243,-1.744,-0.229,-0.233,-0.591,-0.348,-0.217,-0.208,-0.366,-0.177,-0.209,-0.237,-1.904
-0.296,-0.273,-0.318,-0.296,-0.112,-0.108,-0.097,-0.104,-0.126,-0.081,-0.166,-1.239,-0.152,-0.179,-1.228,-0.325,-0.272,-0.293,-0.339,-0.127,-0.22,-0.252,-1.108
-0.051,-0.134,-0.239,-0.235,-0.112,-0.104,-0.084,-0.077,-0.063,-0.039,-0.079,-0.518,-0.092,-0.148,-0.838,-0.213,-0.252,-0.198,-0.389,-0.138,-0.148,-0.118,-0.248
-0.082,-0.113,-0.162,-0.131,-0.075,-0.069,-0.063,-0.056,-0.009,-0.005,-0.016,-0.052,-0.061,-0.075,-0.347,-0.112,-0.131,-0.12,-0.065,-0.049,-0.08,-0.053,-0.162
-0.009,-0.013,-0.022,-0.007,-0.015,-0.011,-0.012,-0.009,0.0,0.0,0.0,-0.01,-0.006,-0.012,-0.016,-0.04,-0.024,-0.022,-0.024,-0.004,-0.008,-0.022,-0.057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.054,-0.03,-0.099,-0.082,-0.003,-0.003,-0.01,-0.016,-0.03,-0.002,-0.005,-0.076,-0.007,-0.004,-0.044,-0.051,-0.032,-0.07,-0.023,-0.013,-0.005,-0.004,-0.003
-0.26,-0.105,-0.527,-0.452,-0.084,-0.078,-0.077,-0.08,-0.29,-0.062,-0.051,-0.189,-0.051,-0.048,-0.311,-0.157,-0.118,-0.465,-0.134,-0.065,-0.071,-0.05,-0.041
-0.43,-0.427,-1.141,-0.994,-0.158,-0.15,-0.139,-0.164,-0.311,-0.122,-0.082,-0.784,-0.099,-0.096,-0.865,-0.306,-0.213,-1.01,-0.543,-0.134,-0.152,-0.115,-0.08
-0.669,-0.903,-1.783,-1.643,-0.224,-0.215,-0.205,-0.27,-0.215,-0.127,-0.114,-0.527,-0.155,-0.149,-1.358,-0.49,-0.599,-1.317,-1.253,-0.197,-0.266,-0.166,-0.123
-1.829,-1.446,-2.175,-2.131,-0.321,-0.3,-0.298,-0.407,-0.177,-0.137,-0.305,-1.06,-0.251,-0.25,-1.75,-0.703,-0.973,-1.067,-0.645,-0.277,-0.427,-0.246,-0.212
-2.353,-1.972,-2.504,-2.488,-0.472,-0.45,-0.43,-0.572,-0.391,-0.382,-0.451,-2.536,-0.4,-0.398,-1.446,-1.422,-0.956,-2.392,-1.882,-0.421,-0.432,-0.398,-0.289
-1.758,-2.464,-2.858,-2.838,-0.668,-0.633,-0.621,-0.767,-0.87,-0.462,-0.384,-1.879,-0.582,-0.55,-1.654,-1.927,-1.284,-1.845,-2.721,-0.603,-0.531,-0.635,-0.819
-3.184,-2.777,-3.103,-3.077,-0.839,-0.802,-0.84,-0.931,-1.036,-0.318,-0.765,-2.566,-0.683,-0.834,-2.421,-2.298,-1.097,-1.281,-2.878,-0.802,-1.018,-0.829,-1.309
-3.258,-2.993,-3.321,-3.308,-1.066,-1.034,-1.082,-1.124,-0.866,-0.435,-0.828,-2.821,-0.994,-0.962,-2.792,-2.638,-1.707,-2.044,-1.849,-0.667,-1.422,-0.876,-0.829
-3.42,-3.211,-3.497,-3.487,-1.334,-1.309,-1.332,-1.309,-1.17,-0.746,-0.9,-2.824,-1.205,-1.466,-2.929,-3.109,-1.485,-1.169,-2.643,-0.98,-1.513,-0.942,-1.389
-3.522,-3.354,-3.635,-3.632,-1.597,-1.581,-1.577,-1.517,-1.303,-1.197,-1.028,-0.103,-1.466,-1.819,-1.738,-3.337,-0.903,-1.822,-1.48,-1.031,-1.572,-0.79,-2.066
-3.615,-3.481,-3.735,-3.735,-1.834,-1.832,-1.819,-1.701,-2.895,-1.861,-1.056,0.0,-1.395,-1.281,-1.737,-2.239,-2.341,-3.521,-3.181,-1.244,-1.749,-1.736,-1.24
-3.671,-3.595,-3.806,-3.81,-2.076,-2.058,-2.047,-1.896,-3.761,-1.958,-1.695,0.0,-1.494,-0.907,-3.061,-3.469,-3.301,-3.582,-3.352,-1.729,-2.25,-2.09,-0.86
-3.721,-3.687,-3.853,-3.85,-2.402,-2.411,-2.277,-2.083,-2.21,-1.271,-1.097,-3.661,-0.959,-1.715,-3.393,-3.396,-3.316,-3.562,-2.825,-1.535,-2.432,-2.386,-1.18
-3.808,-3.756,-3.89,-3.898,-2.621,-2.617,-2.467,-2.249,-2.885,-1.711,-2.04,-4.032,-1.531,-2.456,-2.932,-3.213,-3.377,-3.482,-3.767,-1.842,-2.91,-3.003,-1.642
-3.88,-3.848,-3.903,-3.928,-2.83,-2.822,-2.662,-2.389,-3.829,-2.486,-1.665,-2.536,-2.548,-2.715,-3.535,-3.61,-3.282,-3.329,-3.592,-2.665,-3.456,-1.619,-1.671
-3.937,-3.814,-3.948,-3.994,-3.079,-3.087,-2.845,-2.539,-3.903,-2.728,-2.918,-3.91,-2.824,-2.467,-3.491,-3.673,-3.633,-3.656,-3.64,-2.48,-2.702,-1.329,-1.355
-3.042,-3.906,-3.871,-3.904,-3.114,-3.135,-2.999,-2.701,-2.437,-1.957,-2.726,-4.171,-2.821,-2.723,-3.452,-3.737,-3.658,-3.593,-3.534,-2.902,-2.128,-1.306,-1.957
-3.837,-3.937,-3.978,-4.027,-3.476,-3.506,-3.228,-2.813,-2.166,-1.887,-2.62,-1.729,-2.821,-3.127,-3.385,-3.471,-3.707,-3.636,-3.783,-3.29,-3.567,-2.209,-2.296
-3.901,-3.939,-4.082,-4.106,-3.806,-3.831,-3.357,-2.752,-2.667,-2.493,-2.769,-4.193,-2.118,-2.801,-3.523,-3.86,-3.519,-3.458,-3.937,-3.176,-3.77,-1.998,-1.88
-3.946,-3.859,-4.017,-4.045,-3.964,-3.971,-3.408,-3.049,-4.156,-3.394,-3.308,-4.305,-2.628,-3.49,-1.909,-2.059,-3.117,-3.053,-3.253,-3.116,-3.638,-3.558,-1.905
-3.918,-3.812,-3.975,-4.026,-3.847,-3.871,-3.521,-3.323,-3.988,-3.338,-3.406,-4.286,-2.642,-3.504,-3.489,-4.017,-2.137,-1.928,-2.888,-2.506,-3.912,-3.434,-2.624
-3.777,-3.61,-3.776,-3.852,-3.506,-3.567,-3.49,-2.551,-3.308,-3.276,-3.51,-4.078,-3.344,-3.689,-3.477,-3.661,-2.988,-2.845,-1.979,-3.623,-4.08,-3.879,-1.172
-3.818,-2.79,-2.836,-2.873,-2.949,-3.006,-2.678,-2.95,-3.534,-3.72,-3.579,-4.267,-3.276,-3.793,-3.283,-2.995,-2.831,-2.625,-2.463,-3.836,-4.268,-2.75,-2.123
-3.998,-2.667,-2.682,-2.705,-2.805,-2.832,-2.801,-3.091,-3.585,-3.546,-3.588,-4.259,-3.73,-3.589,-3.654,-2.667,-2.452,-2.326,-2.812,-3.063,-4.305,-2.355,-0.698
