-2.89,-1.958,-1.331,-0.572,-1.112,-2.544,-2.582,-3.268,-3.031,-2.925,-2.922,-0.747,-0.906,-2.011,-2.055,0.0,-1.309,-2.646,-1.124,-2.619,-3.848,-2.029,-2.257,-2.404,-0.744,-1.038,-2.502,-0.61,-3.1,-2.49,-1.967,-1.78,0.0,-0.451,-2.858,-0.527,-1.943
-2.04,-2.19,-2.234,-2.766,-3.055,-0.881,-2.765,-1.909,-2.121,-2.175,-2.176,-1.133,-0.591,-1.479,-2.47,0.0,-2.189,-3.092,-1.9,-2.32,-3.714,-2.023,-2.029,-2.138,-0.959,-1.235,-0.676,-0.5,-3.051,-1.642,-2.08,-2.128,0.0,-1.384,-2.525,-1.159,-1.951
-3.323,-2.981,-2.075,-1.207,-2.183,-0.522,-1.704,-2.394,-2.398,-2.165,-2.164,-1.01,-1.21,-1.651,-1.53,0.0,-1.604,-3.485,-1.101,-1.887,-3.532,-1.758,-1.77,-2.051,-1.073,-0.814,-0.434,-0.471,-3.039,-0.443,-1.684,-1.761,0.0,-2.242,-2.044,-1.044,-1.785
-2.001,-2.637,-0.909,-1.041,-1.216,-0.413,-1.804,-3.748,-3.739,-2.124,-2.101,-1.791,-1.079,-0.421,-1.72,0.0,-1.676,-2.078,-0.778,-1.445,-2.946,-1.413,-1.555,-1.36,-0.82,-0.498,-0.298,-0.355,-0.726,-0.396,-1.09,-0.954,0.0,-0.887,-0.975,-0.864,-1.246
-1.522,-1.814,-0.496,-0.555,-0.698,-2.165,-1.853,-2.389,-2.382,-1.797,-1.807,-1.362,-0.36,-1.069,-1.418,0.0,-1.21,-2.302,-1.052,-1.221,-3.19,-1.176,-1.213,-1.154,-0.594,-0.482,-0.74,-1.591,-0.485,-0.432,-0.997,-0.993,0.0,-0.813,-0.912,-0.563,-1.135
-2.773,-1.235,-1.425,-0.576,-1.073,-1.216,-0.831,-1.364,-1.325,-0.614,-0.613,-0.628,-0.265,-0.991,-1.083,0.0,-0.965,-2.697,-1.071,-1.002,-2.652,-0.66,-0.531,-0.964,-1.123,-0.659,-0.713,-1.256,-1.29,-0.262,-0.647,-0.661,0.0,-1.662,-0.409,-0.427,-1.448
-0.839,-0.432,-1.245,-0.817,-1.353,-0.293,-0.269,-0.557,-0.514,-0.629,-0.635,-0.192,-0.24,-0.318,-0.767,0.0,-0.755,-1.75,-0.686,-0.725,-1.13,-0.087,-0.307,-0.366,-1.139,-0.48,-0.678,-1.971,-1.083,-0.345,-0.533,-0.487,0.0,-0.957,-0.406,-0.55,-1.79
-0.23,-0.106,-0.452,-0.469,-0.614,-0.13,-0.276,-1.081,-0.677,-0.37,-0.366,-0.247,-0.112,-0.113,-0.371,0.0,-0.365,-1.104,-0.384,-0.146,-1.083,-0.162,-0.173,-0.188,-0.611,-0.315,-0.261,-0.271,-0.618,-0.307,-0.194,-0.228,0.0,-0.971,-0.405,-0.302,-1.074
-0.153,-0.058,-0.065,-0.127,-0.089,-0.123,-0.279,-0.33,-0.19,-0.21,-0.166,-0.133,-0.069,-0.052,-0.204,0.0,-0.193,-0.168,-0.256,-0.066,-0.177,-0.092,-0.087,-0.102,-0.518,-0.22,-0.15,-0.148,-0.952,-0.161,0.0,-0.006,0.0,-0.541,-0.192,-0.197,-0.755
-0.095,-0.034,-0.001,-0.028,-0.007,-0.097,-0.129,-0.115,-0.084,-0.086,-0.074,-0.063,-0.025,-0.023,-0.079,0.0,-0.051,-0.119,-0.132,-0.035,-0.115,-0.014,-0.038,-0.033,-0.16,-0.107,-0.082,-0.071,-0.045,-0.08,0.0,0.0,0.0,-0.258,-0.134,-0.15,-0.299
-0.009,-0.004,0.0,-0.001,0.0,-0.01,-0.021,-0.032,-0.014,-0.02,-0.012,-0.017,-0.005,0.0,-0.012,0.0,-0.007,-0.006,-0.014,-0.006,-0.033,-0.001,-0.004,-0.009,-0.008,-0.036,-0.019,-0.011,-0.011,-0.02,0.0,0.0,0.0,-0.075,-0.059,-0.032,-0.039
0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.001,0.0,-0.004,0.0,0.0,-0.004,-0.001,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,-0.001,0.0,0.0,-0.003,0.0,-0.005,0.0,0.0,0.0,-0.001,-0.005,0.0,0.0,0.0,-0.001,-0.001,-0.01,0.0,0.0,0.0,0.0,0.0
-0.166,-0.015,-0.043,-0.05,-0.132,-0.032,-0.046,-0.02,-0.009,-0.082,-0.067,-0.083,-0.037,-0.041,-0.001,-0.037,-0.004,-0.027,-0.045,-0.018,-0.054,0.0,-0.056,-0.092,-0.054,-0.058,-0.01,-0.034,-0.01,-0.048,-0.089,-0.124,0.0,-0.009,-0.072,0.0,0.0
-1.274,-0.052,-0.715,-0.466,-1.23,-0.53,-0.213,-1.5,-1.519,-0.231,-0.213,-0.299,-0.091,-0.11,-0.133,-0.537,-0.135,-0.365,-0.096,-0.122,-1.295,0.0,-0.241,-0.306,-0.661,-0.153,-0.088,-1.305,-0.041,-0.186,-0.146,-0.184,0.0,-0.055,-0.293,-0.017,0.0
-2.051,-0.089,-1.348,-1.495,-2.192,-1.196,-0.619,-2.405,-2.354,-0.466,-0.423,-0.552,-0.235,-0.496,-0.221,-1.197,-0.352,-1.618,-0.451,-0.581,-2.338,-0.001,-0.462,-0.58,-1.75,-0.298,-0.309,-2.028,-0.572,-0.381,-0.29,-0.328,0.0,-0.129,-0.546,-0.069,-0.005
-2.601,-0.188,-1.443,-2.045,-1.513,-1.545,-0.899,-2.85,-2.806,-0.716,-0.717,-0.841,-0.398,-0.872,-0.379,-1.614,-0.586,-2.329,-1.207,-0.904,-2.746,-0.009,-0.726,-0.867,-2.445,-0.458,-0.771,-2.621,-1.982,-0.641,-0.506,-0.55,0.0,-0.319,-0.774,-0.157,-0.01
-2.936,-0.339,-2.84,-2.107,-2.957,-1.746,-1.329,-3.216,-3.196,-1.163,-1.095,-1.15,-0.6,-1.18,-0.571,-1.87,-0.828,-3.25,-1.694,-1.208,-2.81,-0.014,-0.995,-1.161,-2.788,-0.592,-1.177,-2.904,-2.372,-0.947,-0.636,-0.689,0.0,-0.572,-1.048,-0.259,-0.014
-3.142,-0.713,-3.109,-2.415,-3.203,-2.304,-1.667,-3.485,-3.464,-1.437,-1.396,-1.462,-0.849,-1.566,-0.999,-2.172,-1.069,-3.639,-2.035,-1.526,-3.003,-0.824,-1.271,-1.467,-3.024,-2.027,-1.614,-3.08,-2.753,-1.233,-0.627,-0.655,0.0,-0.827,-1.47,-0.296,-0.019
-3.302,-1.286,-3.291,-2.844,-3.39,-2.6,-1.996,-3.697,-3.678,-2.017,-2.002,-1.76,-1.086,-1.587,-1.507,-2.887,-1.321,-3.84,-2.342,-1.814,-3.437,-1.179,-1.548,-1.762,-3.215,-3.043,-1.925,-3.334,-3.255,-1.551,-0.5,-0.532,-2.583,-1.09,-1.998,-0.384,-0.021
-3.388,-1.692,-3.435,-3.63,-3.511,-2.79,-2.302,-3.855,-3.83,-2.378,-2.363,-2.039,-1.28,-0.874,-1.79,-3.157,-1.572,-3.981,-2.609,-2.077,-3.582,-1.511,-1.785,-2.048,-3.366,-3.222,-2.268,-3.504,-3.593,-1.853,-0.871,-0.934,-3.234,-1.395,-2.293,-0.451,-0.025
-3.49,-1.993,-3.525,-3.778,-3.625,-2.882,-2.596,-3.948,-2.882,-2.554,-2.526,-2.3,-1.479,-1.018,-2.14,-3.311,-1.786,-4.085,-2.846,-2.345,-3.68,-1.93,-2.025,-2.319,-3.495,-3.381,-2.609,-3.608,-3.713,-2.139,-0.815,-0.931,-3.467,-1.7,-2.552,-0.659,-0.587
-3.586,-2.268,-3.649,-3.925,-3.766,-2.947,-2.877,-4.09,-4.102,-2.792,-2.765,-2.545,-1.671,-0.838,-2.491,-3.472,-2.004,-4.159,-3.071,-2.586,-3.784,-2.188,-2.233,-2.57,-3.595,-3.505,-2.82,-3.687,-3.81,-2.414,-2.661,-2.732,-3.561,-1.938,-2.82,-0.754,-2.039
-3.685,-2.507,-3.721,-3.982,-3.856,-3.002,-3.125,-4.183,-4.219,-3.044,-3.019,-2.774,-1.859,-1.104,-2.727,-3.598,-2.208,-4.195,-3.262,-2.798,-3.807,-2.408,-2.414,-2.79,-3.672,-3.618,-3.024,-3.75,-3.887,-2.658,-2.999,-3.082,-3.694,-2.165,-3.053,-0.799,-2.385
-3.761,-2.737,-3.786,-4.09,-3.903,-3.033,-3.348,-4.234,-4.274,-3.28,-3.258,-2.984,-2.033,-2.323,-2.909,-3.688,-2.385,-4.231,-3.427,-2.988,-3.838,-2.597,-2.581,-3.0,-3.736,-3.733,-3.193,-3.802,-3.961,-2.864,-3.46,-3.546,-3.696,-2.418,-3.287,-0.807,-2.383
-3.823,-2.938,-3.8,-4.216,-3.995,-3.072,-3.556,-4.293,-4.352,-3.488,-3.474,-3.17,-2.195,-3.031,-3.09,-3.711,-2.554,-4.259,-3.598,-3.154,-3.904,-2.752,-2.765,-3.208,-3.794,-3.789,-3.326,-3.846,-3.99,-3.05,-2.365,-2.245,-3.767,-2.674,-3.456,-1.789,-2.396
-3.825,-3.133,-3.729,-4.256,-4.041,-3.088,-3.714,-4.341,-4.396,-3.699,-3.678,-3.334,-2.351,-3.111,-3.25,-3.755,-2.695,-4.299,-3.745,-3.295,-3.936,-2.912,-2.948,-3.394,-3.841,-3.852,-3.446,-3.867,-4.01,-3.207,-1.427,-1.463,-3.767,-2.939,-3.621,-1.449,-2.417
