0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.004,0.0,0.0,0.0,0.0,-0.004,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.001,-0.024,-0.004,-0.055,-0.088,-0.01,-0.013,0.0,0.0,-0.081,-0.073,-0.071,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,-0.023,-0.093,-0.038,-0.31,-0.229,-0.068,-0.099,0.0,0.0,-0.189,-0.188,-0.187,0.0,0.0,-0.161,-0.06,0.0
0.0,0.0,0.0,0.0,-0.132,-0.342,-0.168,-0.56,-0.307,-0.138,-0.197,-0.024,0.0,-0.389,-0.384,-0.383,0.0,0.0,-0.348,-0.105,-0.005
0.0,0.0,0.0,0.0,-0.392,-0.578,-0.325,-0.311,-0.349,-0.128,-0.172,-0.105,0.0,-0.501,-0.545,-0.544,-0.007,0.0,-0.024,-0.371,-0.038
0.0,0.0,0.0,0.0,-1.086,-1.3,-0.919,-0.336,-0.447,-0.25,-0.217,-0.147,0.0,-0.613,-0.676,-0.674,-0.032,0.0,-0.001,-0.587,-0.364
0.0,0.0,0.0,0.0,-0.477,-0.968,-0.491,-0.367,-0.614,-0.579,-0.208,-0.1,0.0,-0.837,-0.879,-0.877,-0.136,-0.008,-0.004,-0.69,-1.384
0.0,0.0,0.0,-0.001,-0.022,-0.097,-0.035,-0.549,-1.315,-0.808,-0.15,-0.074,0.0,-0.964,-0.983,-0.979,-0.22,-0.037,-0.002,-0.484,-1.686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.882,-0.804,-0.667,-0.413,-0.119,-0.009,-1.135,-1.139,-1.135,-0.276,-0.088,-0.086,-0.039,-1.785
-0.004,0.0,-0.054,-0.001,-0.001,-0.009,-0.003,-1.417,-0.729,-0.68,-0.491,-0.262,-0.032,-1.961,-1.838,-1.839,-0.988,-0.16,-0.243,-0.005,-2.123
-0.118,-0.008,-0.074,-0.001,-0.105,-0.082,-0.088,-1.814,-0.414,-1.212,-0.643,-0.345,-0.09,-2.56,-2.357,-2.352,-2.161,-0.374,-0.458,-0.067,-1.661
-0.158,-0.021,-0.093,0.0,-0.201,-0.178,-0.184,-3.496,-0.161,-1.157,-0.617,-0.296,-0.044,-2.842,-2.761,-2.756,-3.211,-1.249,-0.325,-0.152,-1.025
-0.21,-0.035,-0.211,-0.01,-0.299,-0.29,-0.333,-1.985,-0.216,-0.905,-0.905,-0.27,-0.189,-2.823,-2.808,-2.802,-2.703,-1.698,-0.421,-0.088,-2.546
-0.438,-0.029,-0.46,-0.056,-0.364,-0.426,-0.422,-1.461,-0.22,-1.114,-0.93,-0.229,-0.504,-1.628,-1.567,-1.562,-3.994,-1.681,-0.433,-0.036,-2.487
-0.575,-0.072,-0.772,-0.173,-0.617,-0.485,-0.591,-2.519,-0.589,-2.288,-0.817,-0.363,-1.026,-0.29,-0.317,-0.315,-3.561,-2.527,-0.732,-0.054,-3.026
-1.709,-0.218,-1.489,-0.461,-1.02,-0.82,-0.831,-3.248,-1.003,-2.635,-1.09,-0.733,-1.987,-0.563,-0.573,-0.568,-4.004,-2.245,-0.833,-0.078,-3.1
-2.275,-0.453,-1.41,-0.577,-2.12,-1.541,-1.595,-2.938,-0.424,-1.93,-0.891,-1.14,-1.687,-0.429,-0.462,-0.459,-3.883,-2.132,-0.909,-0.267,-3.516
-1.879,-0.83,-2.519,-1.933,-1.443,-1.222,-1.226,-2.469,-0.156,-0.733,-0.963,-1.259,-2.063,-0.678,-0.806,-0.802,-3.776,-1.723,-1.733,-0.196,-2.397
-3.697,-0.858,-2.266,-1.52,-1.28,-1.121,-1.074,-2.575,-0.078,-0.476,-0.594,-2.67,-2.336,-1.165,-1.29,-1.285,-3.961,-2.037,-2.215,-0.286,-3.547
-3.737,-3.682,-1.105,-2.962,-1.31,-1.13,-0.979,-1.573,-0.077,-0.145,-1.039,-1.884,-2.074,-0.568,-0.635,-0.631,-4.121,-1.216,-1.811,-0.635,-3.069
-2.554,-3.984,-0.543,-3.531,-2.626,-2.771,-2.083,-0.611,-0.048,-0.194,-0.917,-1.911,-2.859,-0.189,-0.218,-0.217,-3.552,-2.568,-1.661,-1.164,-2.294
-1.545,-3.815,-0.793,-3.58,-3.083,-2.566,-2.663,-0.182,-0.168,-2.404,-1.452,-1.576,-3.07,-0.049,-0.064,-0.063,-3.547,-1.228,-0.862,-2.547,-3.561
-1.261,-3.701,-1.266,-3.536,-2.823,-3.495,-3.148,-0.171,-0.635,-2.351,-2.861,-0.994,-3.422,0.0,0.0,0.0,-2.518,-0.519,-1.295,-4.226,-3.363
-0.805,-3.286,-1.511,-3.688,-2.395,-3.25,-2.706,-0.205,-1.768,-1.953,-3.221,-0.234,-3.438,0.0,0.0,0.0,-2.609,-1.975,-2.42,-3.299,-3.169
-1.072,-1.153,-2.344,-3.654,-3.376,-3.098,-2.77,-0.558,-1.875,-3.287,-3.843,-1.307,-3.381,0.0,0.0,0.0,-3.055,-1.262,-3.383,-4.095,-3.136
-1.832,-1.199,-3.008,-3.627,-2.511,-2.079,-2.289,-0.433,-0.677,-3.495,-3.839,-1.624,-3.48,-0.111,-0.095,-0.096,-1.657,-3.104,-4.092,-4.179,-1.799
-3.641,-1.365,-2.488,-3.621,-1.551,-1.188,-1.067,-0.749,-1.703,-3.62,-3.95,-1.992,-3.44,-0.346,-0.324,-0.321,-1.32,-1.44,-4.069,-4.093,-2.794
-3.208,-1.239,-2.882,-3.606,-3.196,-0.722,-1.358,-2.709,-1.69,-3.547,-3.331,-1.803,-3.417,-0.605,-0.526,-0.522,-1.245,-0.633,-3.753,-4.09,-1.768
-3.901,-2.346,-2.923,-3.592,-2.451,-1.752,-2.356,-4.14,-1.586,-3.562,-3.778,-2.713,-3.381,-0.515,-0.547,-0.544,-1.922,-0.681,-3.698,-4.036,-0.976
-3.86,-3.982,-2.012,-3.386,-2.831,-2.047,-2.58,-3.993,-3.165,-3.283,-3.814,-2.404,-3.337,-0.668,-0.744,-0.739,-0.692,-0.447,-3.726,-4.043,-1.963
-3.811,-4.098,-2.423,-3.222,-2.176,-1.351,-1.743,-3.924,-2.886,-3.279,-3.866,-2.489,-2.692,-2.055,-1.861,-1.859,-0.438,-0.333,-2.29,-3.778,-0.595
-3.741,-3.994,-2.263,-3.215,-2.914,-2.729,-2.657,-2.512,-2.045,-3.242,-3.282,-2.715,-2.84,-2.833,-2.753,-2.766,-0.664,-0.749,-0.783,-3.523,-0.302
-3.726,-3.348,-0.88,-3.036,-2.842,-2.557,-2.519,-2.682,-2.28,-3.072,-3.857,-2.341,-1.593,-2.749,-2.872,-2.874,-0.678,-0.858,-0.568,-2.04,-0.57
-3.713,-3.141,-1.1,-2.165,-2.624,-2.211,-2.391,-2.279,-2.385,-2.852,-3.632,-2.412,-1.935,-2.504,-2.692,-2.7,-0.374,-0.649,-1.501,-3.168,-0.435
-0.982,-3.971,-1.304,-2.583,-2.22,-1.764,-2.007,-2.496,-2.534,-2.554,-3.765,-1.653,-2.274,-2.026,-2.124,-2.125,-0.393,-0.543,-2.934,-2.681,-0.325
-1.48,-3.906,-1.154,-2.399,-1.877,-1.482,-1.56,-2.044,-2.289,-2.517,-3.659,-1.76,-2.203,-1.251,-1.36,-1.361,-0.201,-0.787,-2.742,-2.642,-0.151
-1.71,-2.514,-0.67,-2.147,-1.188,-1.291,-1.075,-0.574,-2.273,-2.3,-3.535,-1.553,-1.402,-1.905,-1.997,-1.998,-0.233,-0.746,-1.883,-2.283,-0.232
-2.492,-0.45,-1.093,-1.913,-1.096,-1.31,-1.093,-0.873,-1.892,-1.833,-2.81,-1.371,-1.553,-1.155,-1.177,-1.173,-0.164,-0.681,-2.088,-0.761,-0.11
-0.748,-0.361,-0.596,-1.632,-0.411,-0.788,-0.515,-1.226,-1.353,-1.444,-2.778,-1.147,-0.813,-0.925,-0.828,-0.82,-0.141,-0.343,-1.187,-1.018,-0.34
-0.282,-0.493,-0.477,-1.347,-0.545,-0.327,-0.392,-2.449,-1.06,-1.163,-2.727,-0.623,-0.422,-1.447,-1.45,-1.443,-0.166,-0.458,-0.161,-0.621,-0.995
-0.161,-1.139,-0.281,-0.747,-0.833,-0.271,-0.72,-2.918,-0.43,-0.851,-2.535,-0.582,-0.47,-1.255,-1.401,-1.393,-0.056,-0.195,-0.084,-0.403,-0.323
-0.082,-0.343,-0.125,-0.607,-0.115,-0.128,-0.115,-2.585,-0.498,-0.653,-2.271,-0.424,-0.386,-0.706,-0.945,-0.944,-0.057,-0.304,-0.012,-0.23,-0.079
-0.098,-0.22,-0.128,-0.416,-0.077,-0.116,-0.074,-1.709,-0.371,-0.238,-1.536,-0.178,-0.091,-0.41,-0.505,-0.5,-0.06,-0.212,-0.09,-0.092,-0.036
-0.019,-0.017,-0.124,-0.192,-0.051,-0.049,-0.042,-0.93,-0.17,-0.133,-0.598,-0.053,-0.017,-0.238,-0.327,-0.242,-0.034,-0.021,-0.217,-0.026,-0.004
0.0,-0.001,-0.077,-0.035,-0.001,-0.018,-0.005,-0.159,-0.099,-0.029,-0.055,-0.01,0.0,-0.087,-0.091,-0.083,-0.025,0.0,-0.088,0.0,-0.003
0.0,0.0,-0.002,-0.001,0.0,-0.001,-0.001,-0.027,-0.02,-0.003,-0.014,0.0,0.0,-0.01,-0.01,-0.01,-0.006,0.0,-0.012,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.008,0.0,0.0,0.0,0.0,0.0,-0.012,0.0,0.0,0.0,0.0,0.0,-0.011,-0.008,-0.009,-0.007,-0.001,0.0,0.0,0.0
0.0,-0.044,-0.038,0.0,0.0,0.0,0.0,-0.111,-0.143,0.0,-0.03,0.0,-0.078,-0.111,-0.135,-0.137,-0.075,-0.041,0.0,-0.026,-0.001
-0.02,-0.407,-0.105,0.0,-0.001,0.0,-0.007,-0.435,-0.269,-0.027,-0.06,-0.004,-0.372,-0.229,-0.328,-0.339,-0.119,-0.127,0.0,-0.09,-0.008
-0.088,-1.115,-0.233,-0.001,-0.06,0.0,-0.047,-0.715,-0.276,-0.074,-0.119,-0.04,-0.572,-0.384,-0.392,-0.4,-0.286,-0.235,-0.051,-0.179,-0.06
-0.172,-2.043,-0.413,-0.665,-0.362,0.0,-0.285,-0.852,-0.451,-0.074,-0.195,-0.045,-0.415,-0.576,-0.444,-0.448,-0.512,-0.223,-0.148,-0.34,-0.186
-0.289,-2.17,-0.733,-1.027,-0.302,0.0,-0.321,-0.933,-0.669,-0.166,-0.324,-0.022,-0.444,-0.412,-0.527,-0.53,-0.641,-0.363,-0.375,-0.449,-0.316
-0.369,-2.387,-0.85,-1.624,-0.614,0.0,-0.657,-1.5,-1.135,-1.262,-1.939,-0.277,-0.853,-1.382,-1.061,-1.073,-2.29,-0.736,-1.164,-0.843,-1.012
-0.416,-2.256,-1.264,-1.294,-1.445,0.0,-1.141,-1.727,-1.054,-1.287,-3.049,-0.889,-0.969,-2.287,-2.068,-2.088,-3.229,-1.248,-0.598,-0.893,-2.009
-0.439,-2.582,-1.117,-1.208,-1.813,0.0,-1.556,-2.171,-1.674,-2.015,-3.541,-0.506,-1.159,-2.212,-2.216,-2.248,-3.419,-0.458,-1.089,-1.132,-1.76
-0.498,-3.047,-1.185,-0.935,-2.277,0.0,-1.932,-1.752,-1.326,-2.245,-1.251,-0.681,-1.325,-2.646,-2.005,-2.013,-3.568,-0.692,-0.765,-1.141,-2.154
-0.531,-4.022,-1.467,-1.037,-2.285,0.0,-1.557,-2.559,-2.03,-1.68,-2.054,-1.013,-2.242,-2.996,-2.702,-2.727,-3.634,-0.946,-0.648,-0.613,-2.466
-0.976,-3.214,-1.198,-1.84,-2.621,0.0,-1.947,-2.9,-2.924,-0.227,-2.054,-1.393,-2.049,-3.189,-2.907,-2.931,-3.676,-0.909,-0.492,-0.665,-3.101
-0.868,-2.951,-1.866,-3.285,-2.202,0.0,-1.919,-3.674,-3.073,-0.859,-0.328,-2.606,-1.958,-2.849,-2.489,-2.519,-3.66,-1.616,-0.432,-2.565,-1.904
-1.173,-3.87,-2.317,-1.487,-1.738,0.0,-1.994,-3.598,-3.505,-2.723,-2.567,-2.663,-1.52,-3.484,-3.294,-3.329,-3.762,-1.497,-1.069,-3.026,-0.834
-1.066,-3.929,-0.946,-2.63,-2.429,0.0,-1.513,-4.185,-3.64,-0.922,-1.272,-2.808,-2.756,-3.4,-3.405,-3.431,-4.014,-2.288,-1.751,-3.688,-0.607
-1.11,-4.427,-1.178,-2.782,-2.157,0.0,-1.759,-4.271,-3.841,-3.23,-0.816,-2.623,-1.997,-3.242,-2.999,-3.012,-4.118,-3.521,-1.988,-4.053,-2.225
-2.551,-2.047,-2.377,-1.619,-1.157,0.0,-0.94,-4.289,-4.089,-1.592,-2.764,-2.406,-2.352,-3.906,-3.753,-3.777,-4.171,-4.072,-1.693,-3.605,-3.606
-3.574,-1.953,-2.138,-2.887,-3.345,0.0,-2.713,-4.322,-4.26,-3.696,-3.986,-2.649,-3.215,-3.922,-3.79,-3.812,-4.075,-4.105,-3.626,-2.081,-2.82
-2.136,-3.27,-1.917,-2.879,-2.514,0.0,-1.83,-4.319,-3.072,-3.693,-2.304,-2.73,-3.663,-3.991,-3.831,-3.842,-4.046,-1.659,-2.45,-1.725,-2.335
-1.087,-4.078,-2.896,-3.69,-3.009,0.0,-2.791,-4.334,-2.857,-3.513,-3.405,-2.923,-3.501,-4.03,-3.935,-3.949,-4.13,-2.296,-3.484,-2.023,-2.692
-1.555,-3.11,-2.537,-3.24,-3.23,0.0,-2.217,-4.357,-3.784,-3.633,-2.401,-2.809,-2.7,-4.071,-3.979,-3.996,-3.431,-2.054,-3.741,-2.529,-2.075
-3.539,-2.733,-3.462,-3.517,-3.613,0.0,-3.225,-4.417,-3.97,-2.894,-1.835,-2.159,-3.302,-4.096,-4.024,-4.033,-2.874,-2.479,-4.126,-1.808,-1.654
-3.795,-4.467,-3.137,-3.27,-2.855,0.0,-2.833,-4.43,-4.51,-3.698,-3.348,-2.925,-3.451,-4.086,-4.05,-4.054,-3.533,-4.236,-3.486,-4.486,-1.839
-4.106,-3.183,-2.381,-3.152,-2.631,0.0,-2.916,-4.435,-4.321,-3.956,-4.24,-3.313,-3.006,-4.083,-4.045,-4.06,-3.595,-3.607,-3.018,-4.482,-3.391
-3.948,-2.736,-2.872,-3.125,-2.344,0.0,-2.419,-4.46,-4.253,-3.994,-4.233,-3.099,-3.972,-4.057,-4.02,-4.024,-3.878,-2.6,-2.514,-4.514,-3.855
-3.847,-3.514,-2.105,-3.039,-3.086,0.0,-2.849,-4.477,-2.975,-4.045,-4.284,-2.815,-2.385,-4.008,-3.981,-3.992,-3.862,-2.841,-4.091,-4.369,-1.799
-3.755,-3.783,-2.164,-3.134,-3.589,0.0,-3.186,-4.413,-4.44,-3.692,-4.261,-0.785,-1.959,-3.886,-3.886,-3.894,-4.152,-2.916,-1.837,-3.766,-1.317
-3.501,-3.012,-2.951,-2.194,-3.836,0.0,-3.061,-4.456,-4.503,-3.865,-4.173,-1.34,-3.63,-3.774,-3.811,-3.809,-4.35,-1.977,-1.143,-3.627,-2.214
-3.167,-3.108,-2.723,-1.556,-3.236,0.0,-3.251,-4.433,-4.023,-3.78,-4.202,-1.218,-3.317,-3.733,-3.761,-3.76,-4.317,-2.867,-3.977,-3.99,-2.413
-3.628,-4.13,-2.902,-2.607,-2.317,0.0,-2.978,-4.405,-3.795,-3.638,-4.145,-1.945,-3.297,-3.587,-3.6,-3.601,-2.605,-3.411,-3.108,-4.041,-3.163
-3.113,-3.366,-2.292,-2.451,-3.206,0.0,-2.932,-4.389,-3.771,-3.502,-4.119,-1.932,-3.149,-3.436,-3.608,-3.606,-0.834,-1.123,-3.153,-3.935,-1.463
-2.453,-3.028,-2.447,-3.374,-2.934,0.0,-2.578,-4.327,-3.399,-3.392,-4.08,-1.547,-2.998,-3.269,-3.422,-3.423,-1.063,-1.012,-1.71,-3.717,-1.144
-2.281,-1.988,-2.212,-2.269,-2.916,0.0,-2.649,-4.061,-2.016,-3.234,-4.031,-2.365,-2.844,-3.077,-3.174,-3.174,-1.278,-1.278,-1.061,-3.549,-1.115
-1.616,-2.714,-1.763,-2.292,-2.395,0.0,-2.097,-3.833,-2.762,-3.047,-3.963,-2.25,-2.656,-2.824,-2.998,-2.992,-1.121,-2.144,-0.516,-3.34,-0.649
-2.567,-0.952,-1.193,-2.666,-1.934,0.0,-1.889,-4.158,-1.111,-2.82,-3.917,-1.437,-2.467,-2.581,-2.443,-2.422,-1.194,-2.467,-0.546,-3.097,-0.922
-2.89,-0.572,-0.906,-2.011,-2.055,0.0,-1.309,-2.646,-1.124,-2.619,-3.848,-2.029,-2.257,-2.166,-2.613,-2.604,-1.038,-2.49,-0.451,-2.858,-0.527
-2.04,-2.766,-0.591,-1.479,-2.47,0.0,-2.189,-3.092,-1.9,-2.32,-3.714,-2.023,-2.029,-2.125,-2.39,-2.38,-1.235,-1.642,-1.384,-2.525,-1.159
-3.323,-1.207,-1.21,-1.651,-1.53,0.0,-1.604,-3.485,-1.101,-1.887,-3.532,-1.758,-1.77,-1.919,-2.144,-2.13,-0.814,-0.443,-2.242,-2.044,-1.044
-2.001,-1.041,-1.079,-0.421,-1.72,0.0,-1.676,-2.078,-0.778,-1.445,-2.946,-1.413,-1.555,-1.507,-1.72,-1.708,-0.498,-0.396,-0.887,-0.975,-0.864
-1.522,-0.555,-0.36,-1.069,-1.418,0.0,-1.21,-2.302,-1.052,-1.221,-3.19,-1.176,-1.213,-1.278,-1.521,-1.505,-0.482,-0.432,-0.813,-0.912,-0.563
-2.773,-0.576,-0.265,-0.991,-1.083,0.0,-0.965,-2.697,-1.071,-1.002,-2.652,-0.66,-0.531,-0.971,-1.2,-1.186,-0.659,-0.262,-1.662,-0.409,-0.427
-0.839,-0.817,-0.24,-0.318,-0.767,0.0,-0.755,-1.75,-0.686,-0.725,-1.13,-0.087,-0.307,-0.672,-0.887,-0.884,-0.48,-0.345,-0.957,-0.406,-0.55
-0.23,-0.469,-0.112,-0.113,-0.371,0.0,-0.365,-1.104,-0.384,-0.146,-1.083,-0.162,-0.173,-0.384,-0.566,-0.532,-0.315,-0.307,-0.971,-0.405,-0.302
-0.153,-0.127,-0.069,-0.052,-0.204,0.0,-0.193,-0.168,-0.256,-0.066,-0.177,-0.092,-0.087,-0.133,-0.244,-0.126,-0.22,-0.161,-0.541,-0.192,-0.197
