1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.001,0.0,0.0,0.0,-0.003,-0.011,-0.002,0.0,-0.002,-0.002,0.0,-0.001,0.0,0.0,0.0,0.0,-0.008,-0.017,0.0,-0.011,0.0,-0.003,-0.002,0.0,0.0,0.0,-0.003,-0.017,-0.008,-0.015,-0.006,-0.001,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
-0.015,-0.024,-0.015,-0.024,-0.012,-0.066,-0.063,-0.05,-0.042,-0.073,-0.067,-0.067,-0.033,-0.021,-0.001,-0.013,-0.007,-0.128,-0.103,-0.062,-0.067,0.0,-0.077,-0.073,-0.011,-0.001,-0.002,-0.168,-0.125,-0.139,-0.197,-0.114,-0.032,0.0,0.0,-0.031,-0.003,-0.058,-0.017,0.0
-0.123,-0.066,-0.104,-0.157,-0.107,-0.199,-0.245,-0.731,-0.714,-0.242,-0.232,-0.234,-0.06,-0.08,-0.066,-0.105,-0.077,-0.514,-0.428,-0.156,-0.165,-0.005,-0.159,-0.233,-0.15,-0.12,-0.118,-0.681,-0.279,-0.388,-0.839,-0.281,-0.138,0.0,-0.013,-0.051,-0.078,-0.124,-0.057,-0.027
-0.281,-0.098,-0.223,-0.3,-0.201,-1.292,-0.631,-1.54,-1.551,-0.497,-0.485,-0.469,-0.103,-0.164,-0.271,-0.476,-0.243,-1.397,-0.945,-0.391,-0.413,-0.009,-0.282,-0.519,-0.273,-0.297,-0.295,-1.187,-0.467,-0.724,-1.611,-1.086,-0.277,-0.029,-0.065,-0.078,-0.194,-0.191,-0.123,-0.073
-0.572,-0.199,-0.426,-0.623,-0.369,-1.802,-1.215,-2.251,-2.285,-0.658,-0.665,-0.805,-0.163,-0.255,-0.298,-0.991,-0.391,-2.62,-1.417,-0.361,-1.827,-0.053,-0.577,-0.757,-0.155,-0.131,-0.131,-1.509,-0.7,-1.116,-2.271,-1.929,-0.511,-0.064,-0.102,-0.091,-0.349,-0.788,-0.608,-0.087
-2.488,-0.441,-0.524,-0.773,-0.538,-2.592,-1.842,-2.817,-2.872,-0.895,-0.885,-1.115,-0.279,-0.423,-0.752,-1.142,-0.698,-3.268,-1.745,-0.449,-2.551,-0.094,-0.761,-0.77,-0.1,-0.068,-0.067,-1.848,-1.157,-0.938,-2.827,-2.353,-0.727,-0.057,-0.094,-0.154,-0.382,-1.162,-1.153,-0.102
-3.226,-0.628,-0.655,-1.022,-0.668,-3.099,-2.446,-3.086,-3.149,-1.126,-1.094,-1.383,-0.563,-0.686,-1.226,-2.462,-1.282,-3.522,-1.931,-0.287,-0.595,-0.371,-0.809,-0.742,-0.087,-0.081,-0.079,-2.063,-2.413,-1.068,-2.952,-2.773,-1.004,-0.067,-0.103,-0.207,-0.612,-1.52,-1.484,-0.125
-3.078,-1.473,-1.004,-1.117,-1.101,-3.521,-2.949,-3.268,-3.339,-1.692,-1.645,-1.675,-1.106,-0.893,-0.597,-0.997,-0.585,-3.953,-2.335,-0.285,-0.426,-0.346,-1.126,-1.369,-0.119,-0.158,-0.156,-2.286,-2.775,-1.59,-3.016,-3.196,-1.236,-0.072,-0.109,-0.174,-0.696,-1.846,-1.559,-0.151
-1.274,-1.179,-0.761,-0.744,-0.776,-3.731,-3.225,-3.46,-3.542,-1.866,-1.822,-1.97,-1.397,-0.918,-1.072,-1.094,-1.016,-3.239,-2.694,-0.319,-0.547,-0.715,-1.727,-2.234,-0.177,-0.215,-0.215,-2.394,-2.915,-2.177,-3.165,-3.309,-1.499,-0.105,-0.142,-0.17,-1.029,-2.112,-1.539,-1.208
-3.722,-1.439,-2.218,-1.938,-2.21,-3.866,-3.537,-3.339,-3.423,-2.417,-2.363,-2.318,-1.351,-1.956,-2.031,-2.917,-1.749,-4.145,-2.981,-1.283,-2.348,-0.747,-2.352,-2.432,-0.369,-0.353,-0.35,-2.538,-3.27,-2.074,-2.257,-3.308,-1.745,-0.214,-0.255,-0.202,-1.2,-2.514,-2.316,-2.296
-3.617,-1.2,-2.675,-2.22,-2.594,-4.002,-3.833,-3.518,-3.602,-1.838,-1.816,-2.666,-2.347,-3.325,-2.468,-3.587,-2.263,-4.267,-3.25,-2.857,-4.012,-0.761,-2.609,-2.011,-0.391,-0.345,-0.343,-2.324,-3.323,-2.364,-2.016,-1.047,-1.968,-0.245,-0.284,-0.292,-1.526,-2.899,-2.482,-2.33
-2.443,-1.488,-2.931,-2.657,-3.072,-4.156,-4.027,-3.717,-3.841,-1.812,-1.818,-2.912,-2.646,-2.96,-2.77,-3.726,-2.465,-4.254,-3.415,-2.903,-3.6,-1.166,-2.98,-2.408,-0.364,-0.346,-0.343,-2.301,-3.436,-3.501,-1.939,-0.676,-1.913,-0.263,-0.302,-0.325,-2.044,-3.157,-2.782,-2.374
-3.268,-1.753,-2.73,-2.397,-2.633,-4.23,-4.13,-3.798,-3.986,-1.628,-1.609,-2.835,-2.73,-3.349,-2.959,-3.806,-2.355,-2.606,-3.721,-2.598,-4.314,-1.253,-2.651,-2.953,-0.678,-0.518,-0.514,-2.605,-3.704,-3.559,-2.832,-0.871,-1.645,-0.286,-0.325,-0.286,-1.758,-3.457,-3.013,-2.437
-4.141,-2.786,-3.384,-3.609,-3.509,-4.229,-4.297,-4.082,-4.204,-1.863,-1.836,-3.376,-2.639,-2.41,-3.123,-3.905,-2.24,-0.624,-4.021,-3.175,-4.008,-1.089,-2.6,-3.349,-0.832,-1.007,-0.999,-2.47,-2.416,-4.088,-1.823,-1.505,-1.818,-0.336,-0.369,-0.308,-2.866,-3.67,-3.216,-2.498
-4.089,-3.281,-4.333,-4.562,-4.541,-4.3,-4.388,-4.142,-4.267,-3.404,-3.315,-3.555,-2.675,-1.812,-3.294,-3.628,-2.612,-1.177,-4.318,-3.517,-4.466,-1.478,-2.687,-3.579,-0.997,-0.926,-0.917,-2.272,-1.223,-3.993,-3.622,-1.565,-2.107,-0.465,-0.506,-0.428,-3.037,-3.856,-3.179,-2.542
-4.043,-3.636,-4.324,-4.687,-4.725,-4.316,-4.481,-4.342,-4.467,-3.362,-3.271,-3.761,-2.804,-3.64,-3.524,-4.237,-3.209,-2.2,-4.629,-3.548,-4.445,-1.501,-2.848,-3.737,-1.322,-1.323,-1.319,-1.933,-1.813,-4.07,-3.894,-4.022,-3.395,-0.404,-0.442,-0.512,-3.189,-3.989,-3.137,-2.618
-4.326,-3.696,-4.515,-4.323,-4.908,-4.349,-4.532,-4.397,-4.527,-2.407,-2.364,-3.941,-2.856,-4.018,-3.353,-3.847,-3.179,-3.479,-4.04,-3.727,-3.214,-1.318,-3.594,-3.835,-1.637,-1.767,-1.763,-1.408,-3.41,-4.061,-3.176,-2.368,-3.748,-0.47,-0.505,-0.777,-3.349,-4.183,-3.157,-2.639
-4.339,-3.939,-2.665,-3.098,-3.108,-4.409,-4.618,-4.309,-4.456,-3.55,-3.504,-4.07,-2.981,-3.919,-3.861,-4.234,-3.596,-3.879,-1.087,-2.107,-3.287,-1.371,-3.826,-3.922,-2.166,-3.131,-3.15,-1.212,-3.394,-4.241,-1.674,-2.123,-3.535,-0.709,-0.741,-1.217,-3.595,-4.274,-2.895,-2.685
-4.29,-2.866,-3.113,-4.21,-3.768,-4.424,-4.678,-4.439,-4.567,-4.323,-4.286,-4.17,-3.14,-3.401,-3.897,-4.273,-3.615,-4.102,-3.492,-3.737,-3.075,-1.551,-3.774,-4.103,-2.154,-3.043,-3.034,-1.45,-3.919,-4.638,-1.139,-4.557,-3.787,-0.864,-0.899,-1.038,-3.58,-4.41,-3.784,-2.742
-4.275,-3.653,-2.852,-3.369,-2.938,-4.47,-4.707,-4.471,-4.599,-4.69,-4.62,-4.279,-3.402,-2.413,-3.998,-4.319,-3.669,-2.759,-4.528,-4.187,-2.562,-1.832,-3.729,-4.196,-3.557,-2.283,-2.3,-2.467,-3.853,-4.752,-1.02,-3.505,-3.993,-0.85,-0.881,-1.199,-3.702,-4.506,-4.004,-2.783
-4.19,-4.085,-2.332,-1.761,-2.277,-4.648,-4.636,-4.484,-4.603,-4.761,-4.697,-4.377,-3.441,-2.384,-4.066,-4.34,-3.755,-4.215,-2.633,-3.902,-4.083,-1.942,-3.896,-4.215,-3.699,-3.192,-3.119,-4.208,-4.271,-4.488,-0.937,-3.996,-4.208,-0.725,-0.753,-1.395,-3.794,-4.563,-3.983,-2.805
-4.278,-4.542,-1.328,-1.185,-1.323,-4.458,-4.698,-4.48,-4.613,-3.369,-3.342,-4.378,-3.504,-2.458,-4.112,-4.311,-3.801,-4.642,-1.085,-4.219,-3.888,-1.779,-4.005,-4.263,-3.44,-2.898,-2.871,-4.455,-4.688,-1.96,-1.154,-4.473,-4.31,-0.806,-0.837,-1.276,-3.87,-4.579,-4.019,-2.816
-4.257,-4.276,-1.696,-1.672,-1.687,-4.892,-4.721,-4.682,-4.804,-1.637,-1.622,-4.388,-3.321,-2.962,-4.085,-4.317,-3.818,-2.649,-3.514,-4.359,-4.405,-1.297,-4.053,-3.978,-2.295,-2.686,-2.621,-4.589,-4.571,-2.869,-1.865,-4.938,-4.483,-0.788,-0.824,-1.117,-3.924,-4.589,-4.02,-2.657
-3.188,-4.489,-2.675,-2.484,-2.829,-4.911,-4.698,-4.703,-4.837,-2.126,-2.103,-3.766,-3.511,-1.948,-4.11,-4.28,-3.822,-1.376,-4.512,-4.336,-1.81,-1.971,-4.04,-4.069,-4.02,-3.47,-3.581,-4.47,-4.951,-4.143,-3.703,-4.658,-4.449,-0.731,-0.76,-1.382,-3.987,-4.591,-4.004,-2.842
-3.645,-2.34,-2.457,-1.85,-2.686,-2.067,-4.753,-4.685,-4.796,-4.348,-4.323,-4.066,-3.603,-2.064,-4.127,-4.28,-3.842,-1.857,-4.95,-4.386,-2.608,-1.552,-4.033,-4.263,-1.885,-4.376,-4.353,-4.336,-4.779,-2.94,-3.74,-4.62,-4.228,-0.743,-0.772,-1.02,-3.995,-4.581,-4.0,-1.974
-4.087,-0.496,-1.062,-1.465,-1.237,-2.785,-4.747,-3.93,-3.826,-4.746,-4.726,-3.825,-3.697,-0.557,-4.075,-4.291,-3.829,-1.43,-4.806,-4.49,-4.245,-1.691,-3.995,-4.229,-2.345,-2.172,-2.196,-4.274,-4.64,-3.118,-2.638,-4.06,-4.478,-0.684,-0.716,-0.738,-3.972,-4.534,-4.042,-1.195
-4.218,-0.355,-1.45,-1.367,-1.809,-2.411,-4.749,-4.275,-4.284,-4.384,-4.356,-4.098,-3.477,-0.419,-4.046,-4.304,-3.756,-3.468,-3.99,-4.341,-3.957,-1.466,-3.668,-3.905,-4.185,-4.158,-4.208,-4.073,-4.616,-1.744,-3.841,-3.968,-4.124,-0.63,-0.662,-0.637,-3.95,-4.539,-3.926,-1.043
-2.627,-0.398,-0.979,-1.128,-1.203,-3.291,-4.747,-3.798,-4.03,-4.367,-4.336,-3.86,-3.637,-0.441,-3.973,-4.301,-3.696,-4.071,-1.505,-3.791,-3.377,-1.084,-2.744,-1.641,-3.666,-4.419,-4.41,-3.944,-4.692,-1.164,-3.876,-3.868,-4.586,-0.596,-0.632,-0.663,-3.896,-4.437,-3.729,-1.839
-0.69,-1.159,-1.368,-0.904,-1.157,-2.248,-4.401,-4.414,-4.535,-4.549,-4.524,-4.13,-2.616,-0.393,-3.804,-4.258,-3.588,-3.202,-2.219,-4.165,-4.695,-1.018,-2.156,-2.014,-2.897,-3.844,-3.789,-3.823,-4.578,-1.129,-3.505,-3.779,-2.837,-0.719,-0.758,-0.725,-3.864,-4.378,-1.401,-1.749
-0.519,-1.034,-1.241,-2.404,-1.285,-2.054,-4.568,-2.409,-2.448,-4.584,-4.578,-3.936,-3.498,-0.83,-3.662,-4.246,-3.517,-1.611,-1.924,-4.02,-4.7,-1.175,-1.946,-3.738,-4.187,-4.071,-4.064,-2.6,-4.284,-1.124,-3.423,-4.614,-1.437,-0.731,-0.768,-0.61,-3.786,-4.224,-1.412,-2.173
-0.377,-1.038,-0.501,-0.944,-0.566,-1.685,-4.59,-3.726,-3.725,-3.558,-3.524,-3.533,-2.003,-1.589,-3.477,-4.166,-3.366,-1.43,-1.146,-3.981,-4.55,-1.733,-2.701,-2.7,-4.101,-3.418,-3.426,-2.743,-4.41,-3.01,-3.417,-3.185,-2.246,-0.938,-0.971,-0.657,-3.694,-4.06,-1.271,-1.995
-0.297,-1.636,-0.457,-0.548,-0.539,-1.76,-4.454,-3.971,-4.056,-3.937,-3.9,-3.721,-1.576,-0.276,-3.298,-4.029,-3.183,-3.039,-3.189,-3.829,-4.495,-1.684,-3.535,-1.518,-3.66,-3.989,-3.943,-2.607,-4.38,-2.603,-4.068,-3.387,-3.251,-1.032,-1.058,-0.738,-3.49,-3.888,-2.495,-2.004
-0.291,-1.264,-0.205,-0.414,-0.283,-3.436,-4.023,-3.607,-3.614,-3.893,-3.858,-3.534,-3.494,-0.203,-3.273,-4.164,-3.171,-1.903,-2.799,-3.647,-4.487,-1.489,-3.414,-1.51,-3.106,-2.979,-2.956,-2.448,-4.298,-1.41,-3.078,-4.275,-0.898,-1.281,-1.306,-0.653,-3.303,-3.725,-1.778,-1.641
-0.408,-1.617,-0.048,-0.152,-0.072,-0.901,-4.302,-2.347,-2.28,-3.407,-3.408,-3.205,-2.296,-0.192,-2.99,-4.071,-2.98,-4.005,-1.772,-3.46,-4.36,-0.82,-3.148,-3.026,-3.498,-3.82,-3.818,-2.287,-4.203,-1.341,-2.693,-4.279,-1.183,-1.204,-1.23,-1.153,-3.264,-3.542,-1.898,-2.371
-0.466,-0.85,-0.008,-0.082,-0.02,-0.363,-4.215,-1.72,-1.666,-3.514,-3.511,-1.601,-0.92,-0.304,-2.785,-3.975,-2.789,-1.162,-1.367,-2.548,-4.283,-0.88,-2.941,-2.725,-2.962,-3.408,-3.395,-2.126,-4.021,-2.509,-2.385,-4.176,-0.956,-0.967,-0.983,-0.881,-3.048,-3.332,-1.667,-2.634
-0.507,-1.245,-0.005,-0.059,-0.013,-0.353,-4.325,-1.588,-1.597,-3.609,-3.608,-1.02,-0.414,-0.614,-2.574,-3.879,-2.583,-1.506,-0.759,-3.064,-4.215,-1.236,-2.321,-2.561,-2.721,-3.089,-3.07,-1.922,-3.832,-2.826,-2.373,-4.086,-1.064,-0.789,-0.818,-0.862,-2.868,-3.085,-3.017,-2.328
-0.493,-1.788,-0.01,-0.039,-0.01,-0.43,-1.095,-1.288,-1.322,-3.266,-3.265,-1.726,-0.542,-0.656,-2.382,-3.767,-2.359,-1.742,-0.864,-2.813,-4.097,-1.121,-1.905,-2.02,-2.442,-2.816,-2.797,-1.712,-3.59,-2.737,-1.566,-3.981,-2.17,-0.509,-0.54,-0.587,-2.65,-2.821,-0.479,-1.841
-0.416,-0.842,-0.053,-0.083,-0.055,-0.408,-1.491,-1.139,-1.212,-2.851,-2.848,-1.316,-0.233,-0.374,-2.122,-3.572,-2.116,-2.031,-1.65,-2.486,-3.96,-0.99,-1.985,-2.192,-2.092,-2.52,-2.499,-1.508,-3.231,-2.981,-1.094,-3.839,-1.924,-0.507,-0.539,-0.444,-2.415,-2.528,-0.271,-1.762
-0.31,-0.573,-0.067,-0.123,-0.074,-0.356,-3.842,-1.414,-1.359,-2.016,-2.012,-0.945,-0.696,-0.337,-1.83,-3.369,-1.861,-3.589,-0.998,-2.032,-3.81,-0.857,-0.68,-1.684,-1.797,-2.131,-2.112,-1.326,-2.744,-2.075,-1.371,-3.608,-0.675,-0.357,-0.394,-0.311,-2.189,-2.161,-0.443,-1.009
-0.217,-0.241,-0.082,-0.148,-0.088,-0.474,-2.733,-2.548,-2.503,-2.089,-2.092,-1.796,-1.756,-0.476,-1.544,-3.108,-1.604,-3.607,-0.846,-1.678,-3.598,-0.718,-1.358,-1.558,-1.585,-1.865,-1.847,-1.188,-2.326,-1.396,-1.439,-3.383,-0.661,-0.32,-0.35,-0.18,-1.912,-1.575,-0.701,-1.017
-0.119,-0.088,-0.076,-0.149,-0.079,-0.744,-0.836,-2.617,-2.633,-1.648,-1.655,-1.439,-0.971,-0.441,-1.306,-2.852,-1.343,-2.059,-0.417,-1.398,-3.317,-0.577,-0.953,-1.24,-1.002,-1.53,-1.513,-0.849,-1.673,-1.015,-1.033,-3.061,-0.628,-0.41,-0.433,-0.144,-1.597,-0.688,-0.859,-0.925
-0.078,-0.057,-0.07,-0.135,-0.078,-0.598,-1.158,-1.724,-1.801,-1.118,-1.123,-0.805,-0.401,-0.341,-1.016,-2.405,-1.022,-1.47,-0.723,-1.127,-3.007,-0.418,-0.824,-0.973,-0.869,-1.108,-1.09,-0.531,-1.22,-0.624,-0.754,-1.971,-0.304,-0.346,-0.375,-0.126,-1.302,-0.347,-0.399,-0.831
-0.033,-0.02,-0.033,-0.091,-0.036,-0.444,-0.74,-1.005,-1.025,-0.763,-0.768,-0.247,-0.55,-0.19,-0.695,-1.215,-0.724,-0.39,-0.258,-0.82,-2.619,-0.28,-0.752,-0.687,-0.574,-0.774,-0.771,-0.583,-0.687,-0.393,-0.74,-1.467,-0.234,-0.229,-0.261,-0.061,-1.002,-0.265,-0.279,-0.726
-0.03,-0.005,-0.01,-0.058,-0.006,-0.647,-0.216,-0.933,-0.953,-0.385,-0.382,-0.245,-0.41,-0.116,-0.442,-0.132,-0.48,-0.259,-0.124,-0.455,-2.161,-0.144,-0.462,-0.367,-0.364,-0.495,-0.506,-0.353,-0.398,-0.223,-0.388,-0.42,-0.304,-0.147,-0.182,-0.02,-0.692,-0.208,-0.165,-0.376
-0.016,-0.001,0.0,-0.018,0.0,-0.347,-0.118,-0.695,-0.471,-0.18,-0.174,-0.187,-0.23,-0.084,-0.239,-0.098,-0.272,-0.088,-0.097,-0.301,-1.051,-0.043,-0.166,-0.15,-0.195,-0.278,-0.276,-0.515,-0.292,-0.146,-0.123,-0.227,-0.275,-0.038,-0.074,0.0,-0.397,-0.155,-0.051,-0.145
-0.001,-0.001,0.0,0.0,0.0,-0.177,-0.08,-0.119,-0.1,-0.083,-0.077,-0.08,-0.115,-0.006,-0.12,-0.054,-0.115,-0.027,-0.082,-0.135,-0.692,-0.005,-0.061,-0.063,-0.078,-0.087,-0.086,-0.116,-0.126,-0.086,-0.072,-0.06,-0.098,-0.001,-0.022,0.0,-0.125,-0.093,-0.018,-0.075
0.0,0.0,0.0,0.0,0.0,-0.042,-0.031,-0.035,-0.016,-0.022,-0.017,-0.026,-0.015,0.0,-0.029,-0.012,-0.023,-0.001,-0.036,-0.032,-0.074,0.0,-0.004,-0.004,-0.011,-0.013,-0.012,-0.011,-0.044,-0.018,-0.012,-0.013,-0.023,0.0,0.0,0.0,-0.016,-0.028,-0.003,-0.024
0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
