0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.005,-0.007,-0.026,-0.005,-0.01,-0.02,-0.005,0.0,-0.015,-0.012,-0.009,0.0,0.0,0.0,0.0,-0.055,-0.008,-0.036,-0.019,-0.015,-0.02,-0.053,0.0,0.0,0.0
-0.087,-0.039,-0.257,-0.305,-0.155,-0.102,-0.079,-0.113,-0.103,-0.068,-0.06,-0.068,-0.009,0.0,-0.022,-0.033,-0.142,-0.062,-0.217,-0.093,-0.068,-0.073,-0.3,-0.002,-0.013,0.0
-0.24,-0.093,-0.617,-0.557,-0.585,-0.319,-0.183,-0.337,-0.288,-0.132,-0.125,-0.128,-0.098,-0.03,-0.067,-0.144,-0.256,-0.127,-0.711,-0.202,-0.131,-0.13,-0.698,-0.051,-0.054,-0.006
-0.759,-0.166,-0.657,-0.824,-0.849,-0.591,-0.541,-0.329,-0.3,-0.207,-0.202,-0.207,-0.262,-0.098,-0.115,-0.602,-0.32,-0.2,-1.278,-0.883,-0.185,-0.185,-1.227,-0.12,-0.094,-0.028
-1.283,-0.244,-1.795,-1.426,-1.909,-0.752,-0.839,-0.39,-0.361,-0.27,-0.263,-0.272,-0.655,-0.204,-0.182,-1.46,-0.511,-0.671,-1.769,-1.629,-0.244,-0.255,-1.587,-0.19,-0.187,-0.046
-0.46,-0.37,-2.225,-2.505,-2.442,-1.54,-0.437,-0.452,-0.429,-0.3,-0.296,-0.255,-0.846,-0.275,-0.264,-2.094,-0.74,-0.953,-1.81,-2.047,-0.295,-0.372,-1.905,-0.287,-0.301,-0.06
-0.723,-0.423,-2.438,-2.743,-2.663,-2.306,-0.57,-1.451,-1.427,-0.337,-0.33,-0.373,-1.063,-0.436,-0.424,-2.601,-1.231,-1.283,-2.219,-2.06,-0.38,-0.524,-2.189,-0.345,-0.461,-0.066
-0.747,-0.692,-2.715,-2.969,-2.899,-2.665,-1.513,-1.228,-1.176,-0.638,-0.614,-0.735,-2.094,-0.69,-0.755,-2.568,-1.424,-1.687,-1.922,-2.65,-0.495,-0.695,-2.484,-0.564,-0.719,-0.078
-0.909,-0.848,-2.787,-3.042,-2.996,-2.993,-2.993,-2.673,-2.627,-0.926,-0.898,-0.784,-2.431,-0.849,-1.04,-3.039,-1.436,-2.075,-2.44,-2.939,-0.602,-0.93,-2.725,-0.835,-1.063,-0.115
-1.199,-0.83,-3.066,-3.295,-3.228,-2.474,-3.185,-3.236,-3.213,-1.161,-1.132,-1.107,-2.542,-0.971,-1.38,-3.187,-2.172,-2.238,-2.835,-3.066,-0.882,-1.197,-2.953,-0.979,-1.217,-0.148
-1.924,-0.907,-3.205,-3.448,-3.388,-2.587,-3.284,-3.28,-3.257,-1.385,-1.362,-1.343,-2.737,-1.146,-1.711,-3.236,-2.698,-2.533,-2.953,-3.229,-1.101,-1.395,-3.161,-1.275,-1.354,-0.164
-2.093,-0.84,-3.243,-3.558,-3.419,-1.484,-3.431,-3.034,-3.092,-1.635,-1.618,-1.574,-2.984,-1.393,-2.007,-3.403,-3.115,-2.819,-2.982,-3.377,-1.411,-1.708,-3.337,-1.714,-1.585,-0.16
-3.62,-1.113,-3.305,-3.587,-3.5,-3.145,-3.629,-3.54,-3.475,-1.881,-1.88,-1.774,-3.111,-1.607,-2.291,-3.557,-3.32,-2.939,-3.164,-3.493,-1.634,-1.732,-3.478,-1.969,-1.777,-0.163
-3.406,-1.656,-3.471,-3.752,-3.699,-3.866,-3.738,-3.713,-3.713,-2.031,-2.043,-1.959,-2.992,-1.694,-2.492,-3.554,-3.399,-3.237,-3.432,-3.594,-1.903,-1.98,-3.544,-2.076,-1.907,-0.216
-3.537,-1.852,-3.655,-3.901,-3.88,-3.851,-3.909,-3.871,-3.874,-2.111,-2.119,-2.343,-3.144,-1.977,-2.68,-3.515,-3.617,-3.294,-3.568,-3.65,-2.041,-2.19,-3.663,-2.013,-2.015,-0.397
-3.541,-2.228,-3.708,-3.958,-3.942,-3.835,-3.852,-3.937,-3.928,-2.647,-2.657,-2.525,-3.75,-2.529,-2.969,-3.281,-3.835,-3.485,-3.586,-3.713,-1.997,-2.663,-3.667,-2.735,-2.168,-0.684
-3.617,-2.429,-3.761,-4.003,-4.0,-3.791,-4.004,-3.982,-4.009,-2.809,-2.814,-2.721,-3.2,-2.21,-3.102,-3.076,-3.92,-3.652,-3.728,-3.82,-2.407,-2.838,-3.767,-2.983,-2.49,-1.134
-3.642,-2.636,-3.798,-4.038,-4.056,-3.899,-4.021,-4.032,-4.062,-2.995,-3.001,-2.878,-1.365,-1.216,-3.238,-3.478,-3.924,-3.739,-3.751,-3.914,-2.775,-3.054,-3.704,-2.884,-2.614,-1.988
-3.656,-2.894,-3.839,-4.064,-4.083,-3.904,-4.003,-4.05,-4.014,-3.219,-3.226,-3.052,-1.494,-1.047,-3.382,-3.616,-3.953,-3.758,-3.728,-3.972,-2.992,-3.171,-3.781,-2.934,-2.874,-1.778
-2.798,-3.119,-3.907,-4.131,-4.165,-3.981,-4.05,-3.985,-4.025,-3.352,-3.375,-3.166,-1.984,-1.194,-3.641,-3.179,-4.002,-3.172,-3.711,-3.984,-3.203,-3.363,-3.747,-3.357,-2.934,-1.533
-3.895,-3.379,-3.74,-4.262,-3.498,-4.051,-4.054,-3.875,-3.922,-3.506,-3.532,-3.274,-2.432,-1.779,-3.831,-3.095,-4.057,-3.149,-1.792,-4.032,-3.317,-3.507,-3.827,-3.39,-2.787,-1.937
-3.519,-3.603,-3.573,-4.419,-3.598,-4.06,-4.076,-3.947,-3.981,-3.633,-3.665,-3.36,-2.264,-1.631,-4.014,-2.481,-4.023,-2.662,-3.115,-4.038,-3.444,-3.728,-3.862,-3.832,-3.023,-1.539
-3.723,-3.864,-2.718,-4.03,-2.967,-4.112,-4.019,-3.933,-3.999,-3.757,-3.785,-3.417,-1.68,-1.643,-3.628,-2.579,-4.045,-4.039,-1.935,-4.026,-3.59,-3.866,-2.137,-4.067,-2.202,-1.784
-3.858,-3.359,-3.572,-3.073,-4.056,-4.224,-3.988,-3.936,-3.992,-3.862,-3.894,-3.505,-1.927,-2.175,-3.491,-2.892,-4.001,-2.664,-2.406,-4.086,-3.656,-3.983,-1.006,-4.222,-3.511,-1.83
-3.212,-1.931,-2.473,-1.159,-1.42,-4.234,-3.967,-3.927,-3.992,-3.966,-4.002,-3.566,-1.808,-1.841,-3.579,-2.752,-3.987,-3.165,-2.476,-4.085,-3.487,-4.028,-0.95,-3.561,-3.189,-2.33
-3.736,-1.512,-2.864,-4.288,-3.009,-4.373,-3.981,-3.916,-3.995,-4.013,-4.061,-3.671,-1.936,-2.001,-3.868,-3.066,-3.97,-4.0,-3.194,-4.094,-3.827,-4.094,-1.175,-3.973,-2.28,-2.42
-1.407,-2.994,-3.96,-4.159,-3.355,-3.465,-3.882,-3.913,-4.0,-4.055,-4.11,-3.679,-2.065,-1.948,-4.001,-3.785,-3.943,-4.045,-3.826,-4.191,-3.954,-4.146,-3.038,-2.888,-1.751,-2.465
-1.545,-1.915,-3.169,-4.283,-2.626,-1.891,-4.199,-3.944,-4.007,-4.118,-4.168,-3.703,-2.429,-2.343,-3.684,-3.827,-3.887,-4.037,-3.843,-4.156,-3.997,-4.163,-4.164,-2.055,-1.644,-2.433
-1.129,-3.81,-4.193,-3.211,-4.357,-3.847,-2.772,-3.898,-3.993,-4.179,-4.22,-3.715,-2.248,-2.379,-3.776,-3.471,-3.915,-3.887,-3.761,-4.151,-4.07,-4.14,-2.5,-1.663,-1.547,-2.378
-2.297,-2.038,-3.913,-4.328,-4.178,-4.213,-1.468,-3.922,-4.015,-4.145,-4.2,-3.743,-2.6,-3.018,-3.703,-3.198,-3.871,-3.878,-3.837,-2.775,-4.086,-4.15,-1.093,-1.573,-1.004,-2.453
-4.136,-2.867,-1.461,-3.11,-1.625,-4.169,-2.983,-3.443,-3.483,-4.157,-4.226,-3.792,-3.028,-3.293,-3.511,-2.968,-3.507,-3.987,-3.981,-1.412,-4.06,-4.149,-0.701,-1.794,-0.865,-2.436
-2.558,-4.083,-2.364,-3.754,-3.146,-4.209,-4.387,-4.01,-4.097,-4.16,-4.237,-3.771,-2.927,-3.403,-3.397,-3.245,-3.388,-4.048,-3.98,-1.553,-4.109,-4.101,-0.932,-2.065,-1.15,-2.401
-2.978,-2.436,-2.215,-4.552,-2.924,-4.213,-4.214,-3.922,-4.041,-2.595,-2.616,-3.73,-2.33,-2.437,-3.02,-3.46,-4.021,-2.721,-2.153,-1.142,-4.096,-4.05,-3.151,-2.599,-0.901,-2.481
-1.323,-4.363,-2.122,-3.872,-3.166,-3.389,-4.229,-3.956,-4.024,-2.447,-2.416,-3.707,-1.743,-1.724,-3.051,-3.517,-4.034,-1.069,-1.294,-1.19,-4.174,-3.971,-3.932,-2.567,-1.317,-1.766
-1.013,-2.174,-3.946,-4.25,-4.263,-4.02,-4.145,-4.031,-4.095,-3.149,-3.207,-3.468,-1.662,-1.638,-3.512,-2.088,-4.269,-0.866,-0.87,-1.293,-3.587,-3.892,-3.809,-2.213,-0.941,-1.703
-2.86,-3.593,-4.139,-4.291,-4.301,-3.891,-4.059,-4.124,-4.21,-4.039,-4.055,-2.168,-1.727,-1.76,-3.21,-1.801,-4.064,-0.911,-0.95,-3.638,-4.04,-3.784,-3.699,-2.035,-0.633,-2.525
-3.929,-3.867,-4.225,-4.366,-4.372,-4.291,-4.127,-4.035,-4.116,-3.769,-3.785,-3.586,-1.707,-1.716,-3.152,-1.489,-1.852,-1.229,-0.99,-4.386,-3.991,-3.653,-2.728,-2.669,-0.795,-1.092
-3.905,-2.643,-4.031,-4.33,-4.191,-3.082,-4.043,-3.296,-3.354,-3.72,-3.722,-3.482,-2.078,-2.026,-3.262,-1.209,-1.49,-1.342,-2.005,-3.609,-3.962,-3.536,-3.491,-2.259,-1.12,-0.392
-3.742,-1.357,-4.185,-3.615,-4.428,-3.251,-3.795,-1.674,-1.949,-2.099,-2.14,-3.262,-2.391,-2.318,-3.254,-1.279,-1.307,-2.177,-1.143,-3.612,-3.448,-3.379,-2.054,-2.348,-1.112,-0.139
-1.334,-0.98,-3.341,-3.84,-3.329,-3.778,-1.047,-2.858,-3.157,-2.603,-2.682,-2.091,-2.581,-2.913,-3.001,-1.361,-1.075,-3.69,-2.121,-1.671,-2.934,-3.229,-1.628,-1.7,-0.864,-0.086
-0.869,-2.157,-2.483,-1.983,-2.109,-2.926,-2.644,-1.885,-1.852,-3.525,-3.579,-3.08,-2.874,-2.577,-2.702,-1.971,-2.451,-3.401,-3.103,-2.105,-3.243,-3.043,-1.902,-1.679,-0.719,-0.131
-3.026,-2.132,-2.273,-2.384,-2.549,-1.163,-2.845,-3.054,-2.857,-3.264,-3.298,-2.903,-2.225,-2.188,-2.277,-1.281,-4.124,-2.353,-2.914,-1.284,-1.789,-2.848,-2.227,-1.931,-0.704,-0.243
-2.462,-3.274,-4.163,-4.408,-4.368,-0.79,-0.791,-2.822,-2.903,-2.855,-2.891,-1.685,-1.954,-1.664,-1.954,-1.545,-3.824,-2.504,-2.888,-1.215,-2.083,-2.644,-1.901,-1.547,-0.733,-0.308
-3.683,-2.552,-3.928,-4.169,-4.159,-0.895,-0.832,-1.916,-1.961,-2.934,-2.978,-0.843,-1.86,-1.441,-1.69,-1.176,-2.437,-1.316,-2.113,-1.187,-2.19,-2.426,-3.19,-1.343,-0.853,-0.432
-3.601,-2.017,-3.748,-4.034,-3.969,-2.096,-0.743,-0.567,-0.546,-1.407,-1.462,-0.737,-2.131,-1.808,-1.581,-1.281,-1.184,-1.134,-1.075,-1.717,-2.786,-2.201,-3.082,-1.499,-1.051,-0.524
-2.717,-2.181,-3.583,-3.725,-3.794,-1.68,-0.739,-0.392,-0.365,-0.585,-0.588,-0.452,-2.239,-2.061,-1.371,-1.217,-1.171,-0.909,-1.366,-2.657,-2.444,-1.971,-2.829,-1.28,-0.412,-0.48
-2.805,-0.657,-3.345,-3.398,-3.531,-2.106,-1.753,-0.377,-0.362,-0.443,-0.444,-0.522,-2.384,-1.899,-1.162,-0.97,-1.819,-0.86,-1.132,-1.84,-1.576,-1.71,-1.062,-1.112,-0.085,-0.441
-3.089,-1.283,-3.307,-3.544,-3.521,-1.274,-2.021,-0.281,-0.264,-0.341,-0.342,-0.495,-2.059,-1.674,-0.852,-2.602,-2.774,-0.689,-0.894,-1.937,-1.078,-1.443,-0.972,-0.974,-0.047,-0.325
-2.96,-1.959,-2.523,-2.691,-2.688,-2.136,-1.059,-0.207,-0.198,-0.247,-0.247,-0.444,-2.088,-1.53,-0.704,-1.177,-2.273,-0.512,-0.513,-2.046,-1.165,-1.185,-0.705,-0.787,-0.062,-0.241
-2.793,-1.691,-3.12,-3.255,-3.321,-1.36,-0.296,-0.156,-0.138,-0.17,-0.166,-0.25,-2.113,-1.496,-0.769,-0.329,-1.901,-0.515,-0.47,-0.858,-1.571,-0.942,-1.325,-0.622,-0.066,-0.22
-2.343,-1.183,-2.75,-2.937,-2.939,-0.777,-0.206,-0.178,-0.148,-0.193,-0.186,-0.181,-2.081,-1.283,-0.636,-0.381,-1.416,-0.466,-0.436,-0.501,-1.138,-0.716,-1.905,-0.52,-0.107,-0.191
-2.404,-1.076,-2.57,-2.767,-2.763,-2.163,-0.187,-0.333,-0.302,-0.286,-0.28,-0.188,-1.699,-0.976,-0.461,-0.743,-1.566,-1.162,-0.548,-0.458,-0.624,-0.504,-1.697,-0.44,-0.146,-0.201
-2.029,-0.764,-1.502,-2.184,-1.831,-0.744,-0.119,-1.191,-1.159,-0.384,-0.38,-0.239,-1.204,-0.648,-0.343,-0.893,-1.465,-1.39,-1.923,-2.423,-0.503,-0.341,-1.441,-0.385,-0.145,-0.223
-1.623,-0.294,-1.096,-1.296,-1.086,-1.234,-0.139,-0.222,-0.199,-0.241,-0.239,-0.239,-0.708,-0.383,-0.246,-0.662,-0.72,-0.877,-1.555,-2.63,-0.419,-0.234,-1.089,-0.354,-0.141,-0.196
-1.083,-0.091,-1.212,-1.435,-1.33,-1.148,-0.205,-0.199,-0.174,-0.191,-0.188,-0.224,-0.211,-0.25,-0.176,-0.448,-0.354,-0.716,-1.738,-1.955,-0.341,-0.177,-0.829,-0.312,-0.11,-0.155
-0.213,-0.065,-0.591,-0.713,-0.618,-0.974,-0.147,-0.178,-0.154,-0.14,-0.136,-0.166,-0.145,-0.155,-0.132,-0.808,-0.249,-0.437,-0.859,-0.47,-0.248,-0.132,-0.512,-0.256,-0.08,-0.135
-0.08,-0.047,-0.078,-0.13,-0.095,-0.337,-0.112,-0.175,-0.159,-0.118,-0.113,-0.102,-0.085,-0.08,-0.083,-0.347,-0.131,-0.111,-0.113,-0.09,-0.118,-0.087,-0.073,-0.185,-0.067,-0.094
-0.024,-0.022,0.0,0.0,0.0,-0.225,-0.112,-0.217,-0.219,-0.084,-0.081,-0.072,-0.029,-0.025,-0.043,-0.105,-0.057,-0.023,-0.006,-0.007,-0.07,-0.037,-0.022,-0.097,-0.058,-0.054
-0.004,-0.009,0.0,-0.003,0.0,-0.036,-0.046,-0.101,-0.076,-0.057,-0.051,-0.034,0.0,0.0,-0.001,-0.036,-0.015,0.0,0.0,-0.002,-0.028,-0.001,0.0,-0.022,-0.027,-0.013
0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,-0.03,-0.014,-0.019,-0.015,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,-0.001,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
