-0.049,-0.043,-0.122,0.0,-0.013,-0.018,-0.009,-0.035,-0.029,-0.125,-0.103,-0.091
-0.005,0.0,-0.037,0.0,0.0,0.0,0.0,-0.015,-0.005,-0.04,-0.046,-0.034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,-0.002,-0.005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.106,-0.012,0.0,0.0,0.0,-0.014,-0.003,0.0,0.0,0.0
0.0,0.0,-0.093,-0.076,0.0,0.0,0.0,-0.028,-0.004,0.0,-0.007,0.0
0.0,-0.009,-0.203,-0.166,-0.037,-0.002,-0.02,-0.055,-0.018,0.0,-0.003,0.0
0.0,-0.158,-0.326,-0.212,-0.036,-0.031,-0.042,-0.069,-0.034,-0.039,-0.005,0.0
0.0,-0.218,-0.331,-0.195,-0.334,-0.132,-0.036,-0.07,-0.077,-0.082,-0.084,0.0
0.0,-0.473,-0.216,-0.47,-1.65,-0.248,-0.036,-0.134,-0.099,-0.274,-0.185,0.0
0.0,-0.303,-0.433,-0.14,-0.776,-0.178,-0.022,-0.123,-0.162,-0.389,-0.24,0.0
0.0,-1.127,-0.352,-0.078,-0.113,-0.132,-0.064,-0.151,-0.148,-1.616,-0.296,0.0
0.0,-1.778,-0.106,-1.264,-2.051,-0.199,-0.098,-0.178,-0.106,-2.465,-0.563,0.0
0.0,-0.43,-0.241,-1.405,-3.027,-0.257,-0.148,-0.178,-0.117,-0.985,-0.551,0.0
0.0,-0.243,-0.377,-0.826,-3.57,-0.283,-0.228,-0.151,-0.24,-0.187,-0.504,0.0
0.0,-0.04,-0.493,-1.247,-1.08,-0.436,-0.191,-0.134,-0.137,-0.042,-0.407,0.0
0.0,-0.103,-1.411,-1.318,-1.051,-0.561,-0.059,-0.078,-0.12,-0.022,-0.434,-0.009
0.0,-2.346,-0.458,-2.169,-1.014,-0.38,-0.044,-0.046,-0.057,-0.095,-0.059,-0.003
0.0,-2.402,-2.972,-0.796,-1.748,-0.238,-0.084,-0.1,-0.119,-0.112,-0.023,-0.002
0.0,-2.706,-2.403,-1.668,-0.481,-0.271,-0.169,-0.113,-0.143,-0.194,-0.556,-0.01
0.0,-2.345,-4.715,-1.741,-0.75,-0.278,-0.078,-0.157,-0.234,-0.609,-0.714,-0.016
0.0,-2.115,-1.724,-3.647,-0.492,-0.288,-0.028,-0.229,-0.283,-0.473,-1.477,-0.028
0.0,-1.841,-0.868,-3.231,-4.169,-0.057,-0.008,-0.238,-0.187,-0.106,-1.625,-0.07
0.0,-3.036,-0.815,-3.723,-3.509,-0.046,-0.067,-0.336,-0.144,-0.008,-0.583,-0.301
0.0,-3.074,-0.907,-1.353,-0.842,-0.035,-0.055,-0.311,-0.193,-0.035,-1.156,-0.29
0.0,-3.547,-0.64,-1.022,-0.777,-0.071,-0.024,-0.358,-0.267,-0.039,-0.189,-0.465
0.0,-1.034,-0.757,-1.594,-0.745,-0.024,-0.022,-0.437,-0.209,-0.861,-0.225,-0.904
0.0,-0.308,-0.967,-0.711,-0.818,-0.019,-0.031,-0.466,-0.278,-1.977,-0.219,-1.16
0.0,-0.862,-1.188,-2.969,-2.19,-0.018,-0.021,-0.452,-0.509,-1.68,-0.165,-1.144
0.0,-1.928,-2.695,-4.166,-1.199,-0.039,-0.015,-0.493,-0.312,-1.287,-0.23,-0.203
0.0,-1.769,-3.666,-3.755,-1.442,-0.034,-0.057,-0.636,-0.215,-0.861,-0.601,-0.364
0.0,-0.361,-3.803,-2.397,-3.668,-0.104,-0.215,-0.299,-0.304,-0.857,-2.71,-1.192
0.0,-0.23,-1.711,-0.675,-3.334,-0.207,-0.543,-0.228,-0.236,-1.993,-1.478,-1.55
0.0,-0.619,-3.426,-2.738,-3.148,-0.461,-0.726,-0.163,-0.066,-1.707,-1.491,-2.739
0.0,-0.495,-3.399,-2.376,-2.134,-0.62,-0.307,-0.179,-0.088,-1.166,-0.752,-1.657
0.0,-0.238,-1.894,-1.444,-1.653,-0.215,-0.314,-0.19,-0.054,-1.026,-0.822,-0.702
0.0,-0.165,-1.367,-1.665,-0.76,-0.362,-0.337,-0.155,-0.047,-0.671,-0.629,-0.651
0.0,-0.084,-0.595,-1.605,-1.61,-0.236,-0.122,-0.141,-0.048,-0.716,-0.291,-0.523
0.0,-0.031,-0.155,-0.88,-1.231,-0.354,-0.059,-0.143,-0.08,-0.653,-0.191,-0.43
0.0,-0.008,-0.186,-0.225,-1.039,-0.111,-0.022,-0.128,-0.073,-0.692,-0.121,-0.779
0.0,-0.115,-0.084,-0.355,-0.8,-0.002,-0.055,-0.126,-0.074,-1.141,-0.099,-0.407
0.0,-0.56,-0.027,-0.315,-0.256,-0.022,-0.123,-0.087,-0.062,-0.525,-0.231,-0.269
0.0,-0.314,-0.029,-0.16,-0.235,-0.065,-0.296,-0.055,-0.056,-0.06,-0.358,-0.157
0.0,-0.281,-0.008,-0.059,-0.075,-0.147,-0.236,-0.048,-0.019,0.0,-0.069,-0.077
0.0,-0.041,0.0,-0.08,-0.018,-0.069,-0.038,-0.036,-0.008,-0.019,0.0,-0.008
0.0,-0.001,0.0,-0.009,0.0,-0.002,0.0,-0.017,0.0,-0.006,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,-0.01
-0.012,-0.005,-0.026,-0.008,-0.014,-0.006,0.0,-0.005,0.0,-0.002,0.0,-0.127
-0.034,-0.022,-0.07,-0.032,-0.048,-0.036,-0.001,-0.028,-0.014,-0.037,-0.028,-0.178
-0.074,-0.053,-0.081,-0.085,-0.089,-0.043,-0.039,-0.058,-0.039,-0.089,-0.133,-0.28
-0.189,-0.149,-0.061,-0.155,-0.144,-0.053,-0.066,-0.103,-0.061,-0.184,-0.246,-0.484
-0.359,-0.278,-0.03,-0.17,-0.185,-0.07,-0.083,-0.175,-0.123,-0.51,-0.301,-1.408
